,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
36,03221022110023,JAM_0008_V2,0.76,1646.3641015625,205779.12,0.0,321.71241485595704,111.55878440856934,0.0,0.025840000000000002,15.96
37,03221022110022,JAM_0008_V2,0.78,1312.9886059570313,118350.18000000001,0.0,259.6227577972412,90.02822193145752,0.0,0.18252000000000002,9.36
38,03221022101131,JAM_0008_V2,0.72,384.138720703125,26529.12,0.0,71.19756340026855,24.68886177062988,0.0,-0.06695999999999999,8.28
39,03221022110020,JAM_0008_V2,0.74,1046.9234912109375,151141.3,0.74,204.75042114257812,71.00038869857788,0.0,0.333,8.879999999999999
40,03221022110021,JAM_0008_V2,0.74,431.35956787109376,116899.28,0.0,87.33419906616211,30.28448920249939,0.0,0.04588,8.879999999999999
41,03221022101121,JAM_0008_V2,0.76,637.2394506835938,158396.16,0.76,128.6756706237793,44.62028749465942,0.0,0.5152800000000001,9.120000000000001
42,03221022101130,JAM_0008_V2,0.72,341.44103759765625,65680.56,0.0,69.77591812133788,24.195883598327637,0.0,0.1512,8.64
43,03221022111023,JAM_0003_V2,0.72,380.5605615234375,59177.52,0.0,76.99887542724609,25.809934158325195,0.0,0.05688,8.64
44,03221022111032,JAM_0003_V2,0.66,358.28980590820316,75960.06,0.0,67.22061630249024,22.532273397445678,0.0,-0.15642,7.92
45,03221022111022,JAM_0003_V2,0.76,690.9111108398438,98272.56,0.76,133.23729995727538,44.66099002838135,0.76,0.35872,9.120000000000001
46,03221022111033,JAM_0003_V2,0.62,226.68782165527344,46682.28,0.0,46.32362470626831,15.527625842094421,0.0,-0.1023,7.13
47,03221022110133,JAM_0003_V2,0.76,540.983251953125,46791.68,0.0,100.32881927490234,33.63010473251343,0.0,0.05472,8.36
48,03221022111031,JAM_0003_V2,0.56,253.31414062500002,47145.280000000006,0.0,51.41972320556641,17.23583253860474,0.0,0.10248,6.720000000000001
49,03221022111021,JAM_0003_V2,0.6,272.2685852050781,17648.399999999998,0.0,54.59263973236084,18.29938974380493,0.0,-0.1488,6.6
50,03221022111030,JAM_0003_V2,0.58,245.34637207031247,28721.019999999997,0.0,46.734809703826905,15.665454425811767,0.0,-0.11077999999999999,6.38
51,03221022110131,JAM_0003_V2,0.66,596.5930700683595,75124.5,0.0,114.10633083343507,38.2483109664917,0.0,0.04686,7.92
52,03221022111020,JAM_0003_V2,0.64,522.8037890625,30070.4,0.0,104.01187255859375,34.864659729003904,0.0,0.10688,7.68
53,03221022110033,JAM_0008_V2,0.76,2258.406611328125,298584.24,0.0,468.8363415527344,162.57628929138184,3.8,0.24700000000000003,16.34
54,03221022110123,JAM_0008_V2,0.76,1196.38435546875,220706.28,0.0,223.85933013916016,76.14132438659668,0.0,0.13832,12.540000000000001
55,03221022110122,JAM_0008_V2,0.76,2656.10537109375,372799.0,2.2800000000000002,513.7011642456055,178.13385696411132,6.08,0.5434,16.34
56,03221022110132,JAM_0003_V2,0.74,846.6234130859375,61633.86,0.0,167.2583684539795,56.06481090545654,0.0,-0.10212,8.51
57,03221022110032,JAM_0008_V2,0.76,796.7506201171875,159720.84,0.0,142.83266090393067,49.52944358825684,0.0,0.11248,9.120000000000001
58,03221022110030,JAM_0008_V2,0.72,434.9094873046875,162171.36,0.0,81.29110061645507,28.188950729370116,0.0,-0.08352,11.879999999999999
59,03221022110130,JAM_0003_V2,0.7,388.4231811523437,9245.599999999999,0.0,78.74447650909423,26.39505739212036,0.0,-0.42279999999999995,7.699999999999999
60,03221022110120,JAM_0008_V2,0.7,1507.7854736328125,278318.6,0.0,299.14739151000975,103.73400573730468,0.0,0.44099999999999995,14.7
61,03221022110031,JAM_0008_V2,0.7,792.6198608398437,182460.59999999998,0.0,161.32607688903806,55.94232311248779,0.0,0.1421,14.7
62,03221022110121,JAM_0003_V2,0.7,981.3851318359374,122167.49999999999,0.0,186.804670715332,63.240004158020014,0.0,0.20859999999999998,8.399999999999999
63,03221022110112,JAM_0003_V2,0.66,563.0306762695312,36174.6,0.0,114.54958202362062,38.39688895225525,0.0,-0.07656,7.590000000000001
64,03221022110103,JAM_0003_V2,0.66,1712.7053173828126,250206.0,0.0,332.4396061706543,112.03230480194092,0.0,0.35112000000000004,13.860000000000001
65,03221022110013,JAM_0008_V2,0.7,371.99603881835935,29049.3,0.0,75.11850166320801,26.0485077381134,0.0,0.5054,7.699999999999999
66,03221022110102,JAM_0008_V2,0.7,781.2174316406249,178623.19999999998,0.7,148.27507858276365,51.41668748855591,0.0,0.24919999999999998,14.7
67,03221022110012,JAM_0008_V2,0.7,239.7538879394531,66992.09999999999,0.0,44.9810094833374,15.597863841056823,0.0,0.14839999999999998,8.049999999999999
68,03221022110010,JAM_0008_V2,0.68,297.3496728515625,71112.36,0.0,57.39322605133057,19.90199235916138,0.0,0.10200000000000001,8.16
69,03221022110011,JAM_0008_V2,0.68,437.2079174804688,73874.52,0.0,90.35259536743165,31.33116523742676,0.0,0.04556,7.48
70,03221022110100,JAM_0008_V2,0.64,649.8812890625001,122435.84,0.64,128.76314819335937,44.65062255859375,0.0,0.28096,7.68
71,03221022110110,JAM_0003_V2,0.6,337.04908447265626,29082.0,0.0,67.70246200561523,22.693788528442383,0.0,-0.1866,6.6
72,03221022110101,JAM_0003_V2,0.6,858.1354248046874,104214.59999999999,0.0,165.0615577697754,55.40931873321533,0.0,0.049800000000000004,7.199999999999999
73,03221022111002,JAM_0003_V2,0.6,841.3187255859375,64623.0,0.0,164.893798828125,55.27220993041992,0.0,0.1368,7.199999999999999
74,03221022111012,JAM_0003_V2,0.56,316.92691406250003,40849.76,0.0,58.68582008361817,19.671418323516846,0.0,0.061040000000000004,6.720000000000001
75,03221022111003,JAM_0003_V2,0.58,547.1716601562499,81067.76,0.0,112.34121696472167,37.65664420127868,0.0,0.06147999999999999,6.959999999999999
76,03221022111013,JAM_0003_V2,0.56,257.18307617187503,45307.920000000006,0.0,51.786739883422854,17.35885524749756,0.0,0.07672000000000001,6.720000000000001
77,03221022110113,JAM_0003_V2,0.6,322.9409545898437,16476.6,0.0,59.88768825531005,20.074284267425536,0.0,-0.141,6.6
78,03221022111001,JAM_0003_V2,0.56,736.4985058593751,102644.64000000001,0.0,147.85959136962893,49.56236640930176,0.0,0.5684,6.720000000000001
79,03221022111010,JAM_0003_V2,0.54,326.17957763671876,50351.22,0.0,61.06849090576172,20.470087738037112,0.0,0.061020000000000005,5.94
80,03221022110111,JAM_0003_V2,0.58,273.1250408935547,23016.14,0.0,49.83443029403686,16.704443583488462,0.0,0.16471999999999998,6.38
81,03221022111011,JAM_0003_V2,0.54,203.94470764160158,37439.28,0.0,41.12777338027954,13.785982275009156,0.0,0.0405,6.48
82,03221022111000,JAM_0003_V2,0.56,1155.5296484375,168670.32,0.0,223.2172039794922,74.82214828491212,0.0,0.28616,9.24
83,03221022101211,JAM_0008_V2,0.9,30.418323898315432,15936.300000000001,0.0,6.4830291152000425,2.2480909645557405,0.0,0.0,9.0
84,03221022101300,JAM_0008_V2,0.86,587.5194665527343,161188.94,0.0,112.94926876068115,39.16691375732422,0.0,0.72842,11.18
85,03221022101033,JAM_0008_V2,0.84,302.7126159667969,10817.52,0.0,62.968733596801755,21.835386142730712,0.0,0.23771999999999996,9.24
86,03221022101122,JAM_0008_V2,0.82,272.01312866210935,2096.74,0.0,48.79844886779785,16.921620030403137,0.0,0.0,9.02
87,03221022101030,JAM_0008_V2,0.84,98.89847717285156,4423.44,0.0,19.43431643486023,6.739151122570037,0.0,0.0,8.4
88,03221022101120,JAM_0008_V2,0.8,339.56662597656253,37953.6,0.0,63.4025863647461,21.98583164215088,0.0,-0.5976,8.8
89,03221022101031,JAM_0008_V2,0.82,352.14608215332026,10313.96,0.0,72.83075830459595,25.25519624710083,0.0,-0.18778,9.02
90,03221022101102,JAM_0008_V2,0.74,909.457470703125,109259.52,0.0,176.41970191955565,61.17627077102661,0.0,0.23384,8.879999999999999
91,03221022101013,JAM_0008_V2,0.8,527.06328125,52924.8,0.0,109.93846435546875,38.12286911010742,0.0,0.0728,9.200000000000001
92,03221022101003,JAM_0008_V2,0.82,68.76650802612305,2456.72,0.0,14.656142034530639,5.082245202064514,0.0,0.0,8.2
93,03221022101012,JAM_0008_V2,0.82,314.2175036621094,13637.42,0.0,60.37285972595215,20.935225782394408,0.0,-0.56088,9.02
94,03221022101101,JAM_0008_V2,0.7,636.5760437011718,55155.799999999996,0.0,127.52777862548827,44.22223877906799,0.0,0.2828,8.399999999999999
95,03221022101001,JAM_0008_V2,0.8,226.5276611328125,63776.0,0.0,47.0824462890625,16.326570129394533,0.0,0.0712,9.600000000000001
96,03221022101010,JAM_0008_V2,0.76,499.30909912109377,94471.8,0.0,95.86764183044434,33.24359319686889,0.0,-0.01368,9.120000000000001
97,03221022101100,JAM_0008_V2,0.72,558.328623046875,93157.2,0.0,104.39378997802734,36.200169525146485,0.0,-0.02016,8.64
98,03221022101011,JAM_0008_V2,0.74,545.1261669921874,55455.6,0.0,110.05700275421142,38.16397585868835,0.0,-0.030340000000000002,8.879999999999999
99,03221020323322,JAM_0008_V2,0.66,424.9029968261719,21417.66,0.0,76.80092502593995,26.631913232803345,0.0,0.1287,7.260000000000001
100,03221020323233,JAM_0008_V2,0.7,449.1483520507812,10264.099999999999,0.0,86.34915523529052,29.942912626266477,0.0,-0.2884,7.699999999999999
101,03221020323323,JAM_0008_V2,0.66,596.6096264648438,60147.780000000006,0.0,114.26994358062744,39.624879598617554,0.0,0.06336,7.92
102,03221020323223,JAM_0008_V2,0.76,209.40245117187501,28675.56,0.0,41.2742232131958,14.312478923797608,0.0,0.24472000000000002,9.120000000000001
103,03221020323232,JAM_0008_V2,0.74,629.6875622558593,16307.38,0.0,114.96733200073243,39.86670888900757,0.0,0.00962,8.14
104,03221020323320,JAM_0008_V2,0.66,402.22782348632813,40021.740000000005,0.0,75.86179264068603,26.30625689506531,0.0,0.1683,7.260000000000001
105,03221020323321,JAM_0008_V2,0.64,488.904375,90967.04000000001,0.0,98.94474975585938,34.31063018798828,0.0,0.1472,7.68
106,03221020323221,JAM_0008_V2,0.7,507.08813476562494,21605.5,0.0,92.99943695068359,32.248998117446895,0.0,-0.08259999999999999,8.399999999999999
107,03221020323231,JAM_0008_V2,0.68,614.7476831054688,132874.04,0.0,127.93622032165528,44.36387039184571,0.0,0.24752000000000002,8.16
108,03221020322302,JAM_0008_V2,0.86,35.92235786437988,0.0,0.0,5.601409142017364,1.9423755955696105,0.0,0.0,8.6
109,03221020323202,JAM_0008_V2,0.7,3185.293603515625,299711.3,5.6,662.2194076538085,229.63487129211424,3.5,0.7244999999999999,9.1
110,03221020322312,JAM_0008_V2,0.78,393.7752923583985,61325.16,0.0,75.66405109405518,26.23768557071686,0.0,-0.15756,8.19
111,03221020322303,JAM_0008_V2,0.86,296.540849609375,2061.42,0.0,53.38086488723755,18.510643219947816,0.0,0.0,9.459999999999999
112,03221020323230,JAM_0008_V2,0.7,367.38618164062495,6347.599999999999,0.0,68.64479274749755,23.803648948669434,0.0,0.1911,7.699999999999999
113,03221020323302,JAM_0008_V2,0.66,277.50919372558593,16929.0,0.0,50.09598747253418,17.37156171798706,0.0,0.11022000000000001,7.260000000000001
114,03221020323213,JAM_0008_V2,0.66,172.84297851562502,2626.1400000000003,0.0,35.775977840423586,12.40587613105774,0.0,0.0,7.260000000000001
115,03221020323203,JAM_0008_V2,0.7,1626.430859375,63058.1,0.0,307.2493019104004,106.54346923828125,1.4,0.3892,7.699999999999999
116,03221020323212,JAM_0008_V2,0.7,313.1814910888672,24263.399999999998,0.0,60.070916938781735,20.83052382469177,0.0,0.1953,7.699999999999999
117,03221020323303,JAM_0008_V2,0.64,344.4064453125,76501.12,0.0,68.58354125976562,23.782407836914064,0.0,0.12928,7.04
118,03221020323211,JAM_0008_V2,0.64,213.0821484375,54361.6,0.0,42.8675634765625,14.864993286132814,0.0,0.16832,7.68
119,03221020323210,JAM_0008_V2,0.66,223.289150390625,29952.120000000003,0.0,42.46585910797119,14.725696420669557,0.0,-0.013200000000000002,7.260000000000001
120,03221020323300,JAM_0008_V2,0.66,380.715263671875,32336.7,0.0,69.33304481506347,24.04231035232544,0.0,-0.10362,7.260000000000001
121,03221020323201,JAM_0008_V2,0.7,366.7619323730469,3209.5,0.0,70.72937517166137,24.526509451866147,0.0,0.0,7.699999999999999
122,03221020322313,JAM_0008_V2,0.76,339.4089306640625,793.44,0.0,57.20234901428223,19.835802602767945,0.0,0.0,7.6
123,03221020322301,JAM_0008_V2,0.78,467.93139770507815,20888.4,0.0,89.103148727417,30.89790078163147,0.0,-0.007019999999999999,8.58
124,03221020322300,JAM_0008_V2,0.84,360.56553955078124,3223.08,0.0,68.5862968826294,23.803629455566405,0.0,0.0,9.24
125,03221020322311,JAM_0008_V2,0.72,1202.289697265625,32832.72,0.0,211.0556085205078,73.18681045532226,0.0,0.6228,8.28
126,03221020323200,JAM_0008_V2,0.7,1270.0978759765624,85826.29999999999,0.0,248.62856101989743,86.2158164024353,0.0,0.24289999999999998,8.399999999999999
127,03221020322310,JAM_0008_V2,0.74,1591.979560546875,82090.42,0.74,330.2644581604004,114.52432819366454,0.0,0.48914,8.879999999999999
128,03221020323022,JAM_0008_V2,0.68,1596.9620703125001,85567.12000000001,0.0,336.42854736328127,116.66182556152344,0.0,0.3332,7.82
129,03221020322122,JAM_0013_V2,0.8,1133.13359375,84718.40000000001,0.0,221.1197967529297,84.11781463623048,0.0,0.5176000000000001,9.600000000000001
130,03221020322133,JAM_0008_V2,0.7,1147.6963134765624,146202.69999999998,0.0,223.7753620147705,77.59758377075195,0.0,0.1617,8.399999999999999
131,03221020322123,JAM_0008_V2,0.74,337.4734228515625,34073.3,0.0,67.45602020263672,23.391423563957215,0.0,-0.18056,8.879999999999999
132,03221020323301,JAM_0008_V2,0.64,475.21683593750004,60466.56,0.0,95.68853515625,33.18148681640625,0.0,-0.0384,7.36
133,03221020323122,JAM_0008_V2,0.6,437.635107421875,9055.8,0.0,79.38369255065918,27.527527713775633,0.0,0.168,6.6
134,03221020323023,JAM_0008_V2,0.68,324.6689758300781,0.0,0.0,61.61817649841309,21.36705965995789,0.0,0.0,7.48
135,03221020323032,JAM_0008_V2,0.66,243.46273681640625,20098.98,0.0,45.71714349746704,15.853129806518556,0.0,0.04422,7.260000000000001
136,03221020323123,JAM_0008_V2,0.58,653.3955590820312,54220.14,0.0,127.928296585083,44.36112556457519,0.58,0.23199999999999998,6.959999999999999
137,03221020323033,JAM_0008_V2,0.64,228.9355078125,29356.8,0.0,46.75871276855469,16.214310760498048,0.0,-0.18367999999999998,7.04
138,03221020323121,JAM_0008_V2,0.56,599.3685058593751,85448.72,0.0,122.62199157714845,42.52108001708985,0.0,0.12936000000000003,6.720000000000001
139,03221020323120,JAM_0008_V2,0.6,1253.880322265625,134686.19999999998,0.0,248.56368713378905,86.1933162689209,0.0,0.24719999999999998,7.5
140,03221020323021,JAM_0008_V2,0.66,678.8608374023438,61065.18,0.0,129.1883432006836,44.7980658531189,0.0,0.1683,7.92
141,03221020323030,JAM_0008_V2,0.66,509.5877966308594,3187.1400000000003,0.0,92.531974067688,32.08689811706543,0.0,0.2343,7.260000000000001
142,03221020322033,JAM_0013_V2,0.82,727.8469445800781,58557.84,0.0,155.4909281539917,61.20037330627441,0.0,0.33374,8.2
143,03221020322031,JAM_0013_V2,0.78,2918.50330078125,245048.7,1.56,615.2765112304688,242.16944847106933,0.0,0.79014,17.16
144,03221020322132,JAM_0008_V2,0.74,697.5757421874999,138795.13999999998,0.0,144.89492534637452,50.24456463813782,0.0,0.31006,8.879999999999999
145,03221020322130,JAM_0008_V2,0.68,251.45245361328128,77010.68000000001,0.0,52.264333496093755,18.123469400405884,0.0,-0.1428,8.16
146,03221020323020,JAM_0008_V2,0.68,423.5557470703125,29028.52,0.0,87.13059135437013,30.213887214660648,0.0,-0.20944000000000002,7.48
147,03221020322121,JAM_0008_V2,0.72,200.30365722656248,5734.08,0.0,39.4247021484375,13.75464454650879,0.0,-0.41688,7.92
148,03221020322120,JAM_0013_V2,0.74,853.883037109375,101787.74,0.0,164.12238189697266,64.42000156402588,0.0,0.11395999999999999,12.209999999999999
149,03221020322131,JAM_0008_V2,0.68,231.15671142578125,29223.000000000004,0.0,44.160536270141606,15.313352422714235,0.0,-0.35428000000000004,7.48
150,03221020322102,JAM_0013_V2,0.72,454.419404296875,53929.439999999995,0.0,92.40137649536132,36.368673706054686,0.0,-0.07415999999999999,8.64
151,03221020322112,JAM_0008_V2,0.68,151.13915161132815,9443.16,0.0,30.841270961761477,10.694689435958862,0.0,-0.35428000000000004,7.48
152,03221020322113,JAM_0008_V2,0.68,233.27083740234377,67758.6,0.0,44.96457523345948,15.59216480255127,0.0,-0.07072,8.16
153,03221020322103,JAM_0008_V2,0.7,167.30377044677732,7937.299999999999,0.0,33.116895484924314,12.128636324405669,0.0,-0.2814,7.699999999999999
154,03221020323031,JAM_0008_V2,0.6,394.628466796875,0.6,0.0,79.41444396972656,27.538192462921142,0.0,0.0,6.6
155,03221020323003,JAM_0008_V2,0.62,617.7711181640625,98191.26,0.0,124.76584110260009,43.26449650764465,0.0,0.28706000000000004,7.13
156,03221020323013,JAM_0008_V2,0.6,618.26015625,77692.8,0.0,129.07569122314453,44.759000015258785,0.0,0.4506,7.199999999999999
157,03221020323103,JAM_0008_V2,0.58,277.82787658691404,36986.02,0.0,53.487081871032714,18.54747725009918,0.0,-0.10787999999999999,6.38
158,03221020323102,JAM_0008_V2,0.58,351.29290893554685,32995.04,0.0,68.71846942901611,23.829196033477782,0.0,0.05568,6.959999999999999
159,03221020323012,JAM_0008_V2,0.62,739.6067944335938,66909.16,0.0,141.10410903930665,48.93004114151001,0.0,0.4743,7.4399999999999995
160,03221020323011,JAM_0008_V2,0.6,192.13264160156248,25711.8,0.0,40.94905128479004,14.19971981048584,0.0,-0.20400000000000001,6.6
161,03221020323100,JAM_0008_V2,0.58,221.3105157470703,48066.92,0.0,43.8678183555603,15.211846818923949,0.0,0.0435,6.959999999999999
162,03221020323101,JAM_0008_V2,0.58,486.91676147460936,43032.52,0.0,100.16818420410155,34.73487268447876,0.0,-0.01334,6.67
163,03221020323001,JAM_0008_V2,0.62,228.2387109375,7514.4,0.0,47.131637535095216,16.343627724647522,0.0,-0.20212,6.82
164,03221020322012,JAM_0013_V2,0.76,1446.1836083984376,46951.28,0.0,292.86258071899414,115.26910293579101,0.0,0.67564,8.74
165,03221020322013,JAM_0013_V2,0.72,1006.012529296875,77279.76,0.0,217.8849819946289,85.75833183288574,0.0,0.46296,8.64
166,03221020322003,JAM_0013_V2,0.76,172.7666729736328,14012.880000000001,0.0,32.301215114593504,12.71358055114746,0.0,-0.16568,7.6
167,03221020322001,JAM_0013_V2,0.72,359.9923095703125,35830.799999999996,1.44,75.85773788452148,29.857190322875976,0.0,0.108,7.92
168,03221020322011,JAM_0013_V2,0.72,350.47355712890624,53061.119999999995,0.0,77.14398010253906,30.36344512939453,0.0,0.09288,8.64
169,03221020322000,JAM_0013_V2,0.72,40.15291717529297,8406.72,0.0,8.838200397491455,3.478667249679565,0.0,-0.21023999999999998,7.199999999999999
170,03221020322010,JAM_0013_V2,0.72,440.4340283203125,46760.4,0.0,89.90192504882812,35.38490364074707,0.0,0.0324,8.64
171,03221020323002,JAM_0008_V2,0.66,435.12711547851563,60458.64,0.0,90.42218032836915,31.355296297073366,0.0,0.0825,7.92
172,03221020322110,JAM_0008_V2,0.68,278.00134033203125,27718.840000000004,0.0,59.25016399383545,20.545914926528933,0.0,0.22644000000000003,7.48
173,03221020322111,JAM_0008_V2,0.64,222.98619140625001,52120.96,0.0,43.767499389648435,15.17706069946289,0.0,0.22784,7.68
174,03221020322101,JAM_0013_V2,0.68,331.68205688476564,78867.76000000001,0.0,69.76056392669678,26.297455730438234,0.0,-0.27132000000000006,8.16
175,03221020323000,JAM_0008_V2,0.62,244.90927124023438,46830.46,0.0,52.197283554077146,18.100218658447265,0.0,-0.0217,7.4399999999999995
176,03221020322100,JAM_0013_V2,0.7,213.49848327636718,19637.8,0.0,42.67883796691894,16.798155665397644,0.0,-0.39619999999999994,7.699999999999999
177,03221020320322,JAM_0013_V2,0.7,277.393798828125,42485.799999999996,0.0,54.634056854248044,21.46956648826599,0.0,0.1113,8.399999999999999
178,03221020320333,JAM_0008_V2,0.62,270.3746435546875,67546.52,0.0,50.85377618789673,17.634337062835694,0.0,0.15066,7.4399999999999995
179,03221020320323,JAM_0008_V2,0.66,374.53078491210937,23995.620000000003,0.0,72.99119899749756,25.575493783950808,0.0,0.15708,7.590000000000001
180,03221020320332,JAM_0008_V2,0.62,567.1120397949219,92047.68,0.62,115.8753141784668,40.18156463623047,0.0,0.3782,7.4399999999999995
181,03221020323010,JAM_0008_V2,0.6,271.3633666992187,7322.4,0.0,53.549565124511716,18.569143295288086,0.0,-0.1452,6.6
182,03221020321323,JAM_0008_V2,0.58,560.4183447265625,34709.52,0.0,111.60017063140869,38.69909194946289,0.0,0.15544,6.959999999999999
183,03221020321232,JAM_0008_V2,0.6,286.9695556640625,21249.0,0.0,54.87149848937988,19.027544832229612,0.0,0.129,6.6
184,03221020321322,JAM_0008_V2,0.58,592.0017944335937,88606.01999999999,0.0,114.54727195739746,39.721044530868525,0.58,0.03886,6.959999999999999
185,03221020321223,JAM_0008_V2,0.6,203.4264953613281,2766.6,0.0,40.25309028625488,13.958384799957274,0.0,-0.0984,6.6
186,03221020321233,JAM_0008_V2,0.6,248.06552124023438,54012.0,0.0,50.868360900878905,17.63939380645752,0.0,-0.1404,6.8999999999999995
187,03221020321321,JAM_0008_V2,0.58,388.95527832031246,19149.859999999997,0.0,74.02696266174316,25.669999752044674,0.0,0.00696,6.67
188,03221020321231,JAM_0008_V2,0.6,129.67835998535156,0.0,0.0,26.363346576690674,9.141900300979614,0.0,0.0,6.6
189,03221020321221,JAM_0008_V2,0.6,140.59420166015624,1675.8,0.0,27.2636209487915,9.454083824157715,0.0,0.0,6.6
190,03221020321230,JAM_0008_V2,0.6,115.73919982910155,7.8,0.0,21.726862335205077,7.534126925468445,0.0,0.0,6.6
191,03221020320233,JAM_0013_V2,0.7,292.4956878662109,68173.7,0.0,60.74297037124634,23.908098769187927,0.0,-0.09029999999999999,8.399999999999999
192,03221020320232,JAM_0013_V2,0.72,233.66645507812498,33833.52,0.0,44.19042503356933,17.39310802459717,0.0,-0.34631999999999996,7.92
