,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
530,03221023000103,6.455435981750488,1.5709949005187989,4.818424606323242,1.1726118121948241,1.637011375427246,0.39838308832397457,23.11958251953125,5.626381601953125,JAM_0001_V2
531,03221023001002,1.3492742323875426,0.3408374652949524,1.0071164989471435,0.25440568456604007,0.3421577334403992,0.08643178072891235,5.218276367187499,1.3181783565625,JAM_0001_V2
532,03221023001003,2.616645607948303,0.660985613732605,1.935638027191162,0.48895765077270503,0.6810075807571411,0.17202796295989986,9.672212524414062,2.4432782613671873,JAM_0007_V2
533,03221023000112,5.582688732147217,1.3586031298553463,4.166994171142578,1.0140797014892577,1.4156945610046385,0.34452342836608885,18.52020263671875,4.5070765136718745,JAM_0001_V2
534,03221023000113,2.761701202392578,0.6976278173339845,2.0613710594177244,0.5207188205773925,0.7003301429748535,0.1769089967565918,10.174757080078125,2.5702250364843753,JAM_0001_V2
535,03221023000110,1.6456675815582276,0.38527052885375973,1.228348503112793,0.2875711247607422,0.41731907844543453,0.09769940409301758,5.670555419921874,1.32754507046875,JAM_0001_V2
536,03221023001000,0.5370996224880218,0.130708564128685,0.39977537631988525,0.09728933558120725,0.1373242461681366,0.03341922854747772,2.1122094726562497,0.5140272972656249,JAM_0001_V2
537,03221023000111,0.5188114619255065,0.1214599889743042,0.3872478818893432,0.09065937612487793,0.13156358003616334,0.030800612849426274,1.8336654663085936,0.42928308964843753,JAM_0001_V2
538,03221023000101,4.953699054718017,1.1597203930981446,3.69750789642334,0.865630968647461,1.2561911582946776,0.29408942445068365,17.895015869140625,4.18943795515625,JAM_0001_V2
539,03221023001001,1.7533408498764038,0.4266930292259216,1.2966366386413573,0.3155494923797607,0.45670421123504634,0.11114353684616086,6.487636108398437,1.5788311233398433,JAM_0007_V2
540,03221022111101,0.20033590202331542,0.07681880163084029,0.15003634490966797,0.05753143645561218,0.05029955711364746,0.019287365175228117,0.80760224609375,0.30967508126464843,JAM_0003_V2
541,03221022111100,0.18736237564086913,0.07559135045230866,0.1403254470825195,0.0566143016254425,0.04703692855834961,0.01897704882686615,0.7124645996093749,0.2874438427124023,JAM_0003_V2
542,03221020333322,0.16736969490051268,0.06417790950960159,0.12535188751220702,0.04806618126655579,0.04201780738830566,0.016111728243045804,0.666671240234375,0.2556350870678711,JAM_0003_V2
543,03221020333332,1.6937398895263671,0.6400643042520141,1.26473291015625,0.47794256674804686,0.42900697937011717,0.16212173750396727,5.661569140625,2.1395069782421876,JAM_0001_V2
544,03221020333333,0.5043581817626953,0.19059695688812253,0.37645975952148436,0.14226414312316893,0.12789842224121092,0.04833281376495361,1.896244140625,0.7165906607421875,JAM_0001_V2
545,03221021222222,0.5889530766010285,0.1412356593935394,0.43960253238677977,0.10542020408660888,0.14935054421424865,0.03581545530693054,2.182140502929687,0.5232947497265624,JAM_0001_V2
546,03221020333323,0.3082815811157226,0.11821057227882384,0.2308881408691406,0.08853405761627198,0.07739344024658203,0.02967651466255188,1.292718359375,0.49569285490234377,JAM_0003_V2
547,03221020333321,0.28024210815429684,0.10029865050842285,0.2098559844970703,0.07510745685150147,0.07038612365722656,0.025191193656921386,1.19346748046875,0.42714201125976553,JAM_0003_V2
548,03221020333330,0.5627765838623047,0.20454114940475462,0.4202420227050781,0.15273696315216062,0.14253456115722657,0.05180418625259399,1.8856748046874998,0.6853485077636717,JAM_0001_V2
549,03221021222220,0.2820493812561035,0.09843523405838012,0.2105254669189453,0.07347338795471191,0.0715239143371582,0.024961846103668212,1.00437158203125,0.35052568212890634,JAM_0001_V2
550,03221022101103,0.9690051621093749,0.2847386877449652,0.71950546875,0.21142409866138212,0.249499693359375,0.07331458908358311,3.63819775,1.0690713461594081,JAM_0008_V2
551,03221022110002,0.3090677988529205,0.1269996673622513,0.22948894262313843,0.09429976039115906,0.0795788562297821,0.03269990697109222,1.1501470947265624,0.47260924298828133,JAM_0008_V2
552,03221022101113,0.6105329824218749,0.16639966832247793,0.453332796875,0.12355503995945706,0.15720018554687498,0.04284462836302087,2.42750175,0.661611244080369,JAM_0008_V2
553,03221022110003,0.19241946220397949,0.07838399212341307,0.14287524938583374,0.058201661589813235,0.04954421281814575,0.020182330533599854,0.7067064666748046,0.2878839462646484,JAM_0008_V2
554,03221022101112,0.674340845703125,0.19110013631275663,0.5007113984375,0.14189562608355258,0.173629447265625,0.04920451022920405,2.4327395,0.6894092995044465,JAM_0008_V2
555,03221022101111,0.7289184403419494,0.2969322158576965,0.5412363338470458,0.22047803295593263,0.18768210649490355,0.07645418290176392,2.787672119140625,1.1355861144531252,JAM_0008_V2
556,03221022110001,0.2246729165315628,0.08751099968070984,0.1668240737915039,0.06497864403808594,0.057848842740058894,0.022532355642623902,0.8035448455810547,0.31298393153320314,JAM_0008_V2
557,03221022110000,0.4412705290317535,0.17662117686813353,0.3276520824432373,0.1311447119104004,0.11361844658851623,0.04547646495773315,1.6313162231445313,0.6529441062109376,JAM_0008_V2
558,03221022101110,0.46281420111656185,0.18853199296684267,0.343648681640625,0.13998872695312503,0.11916551947593688,0.04854326601371765,1.6763845825195312,0.6828920235351562,JAM_0008_V2
559,03221020332223,0.2612728822231293,0.09505316473583222,0.1940002727508545,0.07057885122894286,0.06727260947227477,0.02447431350688934,1.0007271575927734,0.3640725457495117,JAM_0008_V2
560,03221020332332,1.2991266021728516,0.5760976917335511,0.9729836181640624,0.43146958547485353,0.32614298400878905,0.1446281062586975,5.086492578125,2.255605133769531,JAM_0003_V2
561,03221020332232,0.2133170473575592,0.07258240526569366,0.1583921194076538,0.05389386898117065,0.054924927949905396,0.018688536284523008,0.881140365600586,0.29981329623779296,JAM_0008_V2
562,03221020332233,0.269120557308197,0.08465456250686644,0.19982732772827147,0.06285768421020509,0.06929322957992554,0.021796878296661375,1.0202602386474608,0.32093306066894534,JAM_0008_V2
563,03221020332322,0.37713919982910155,0.1693355007232666,0.28052291870117185,0.12595479049682617,0.09661628112792968,0.04338071022644043,1.464590234375,0.657601015234375,JAM_0008_V2
564,03221020332323,0.8431342895507812,0.38607119118530264,0.6314672058105468,0.2891488335406494,0.21166708374023435,0.09692235764465332,3.5985597656249997,1.6477805166796873,JAM_0003_V2
565,03221020332320,0.5317428024291992,0.22811766224212643,0.39644017944335935,0.17007283698120115,0.13530262298583984,0.0580448252609253,1.9654474609375,0.8431769607421876,JAM_0008_V2
566,03221020332231,0.11403993911743164,0.0512039326637268,0.0846769058227539,0.038019930714416506,0.029363033294677734,0.013184001949310305,0.41516943359374997,0.18641107568359375,JAM_0008_V2
567,03221020332330,2.384958673095703,0.8932862710079954,1.7862198486328125,0.6690286443054199,0.5987388244628906,0.22425762670257565,8.67254609375,3.248302139414062,JAM_0003_V2
568,03221020332230,0.11648066101074218,0.054629430014038076,0.08648919067382813,0.040563430426025386,0.029991470336914062,0.014065999588012693,0.44778012695312497,0.2100088795410156,JAM_0008_V2
569,03221020332321,0.8823190612792968,0.3657653668533325,0.6608147216796875,0.27394074287231446,0.22150433959960936,0.09182462398101807,3.580057421875,1.4841128042382814,JAM_0003_V2
570,03221020333222,1.2606605072021484,0.5086134816307067,0.9441743652343749,0.3809271476538086,0.3164861419677734,0.1276863339768982,5.002942968749999,2.0184373407421874,JAM_0003_V2
571,03221020332333,0.4235159637451172,0.1816883484466553,0.31719317626953125,0.13607587261962892,0.10632278747558593,0.04561247582702638,1.7840640625,0.7653634828125,JAM_0003_V2
572,03221020333232,0.333829076385498,0.12985951071395874,0.2500219940185547,0.09725855567321777,0.08380708236694336,0.03260095504074097,1.3818619140625,0.5375442845703124,JAM_0003_V2
573,03221020333233,0.14645492782592773,0.05697096692428588,0.10968772888183594,0.042668526535034175,0.03676719894409179,0.01430244038925171,0.57051328125,0.22192966640625,JAM_0003_V2
574,03221020333223,0.7403361129760742,0.2986886047801972,0.5544763000488281,0.2237034632546997,0.1858598129272461,0.07498514152549743,2.831468359375,1.1423559095898437,JAM_0003_V2
575,03221020333220,2.0944415222167967,0.8031136016940308,1.5686364013671874,0.601493628104248,0.5258051208496094,0.20161997358978268,8.3688078125,3.2090193557031252,JAM_0003_V2
576,03221020333231,0.1450901008605957,0.05482954911521912,0.10866553802490234,0.041064706819610594,0.036424562835693355,0.013764842295608521,0.541919775390625,0.20479148312011716,JAM_0003_V2
577,03221020333230,0.3516931251525879,0.13485672883975983,0.26340130920410154,0.10100123201431274,0.08829181594848633,0.03385549682544708,1.4457494140625,0.5543726128222657,JAM_0003_V2
578,03221020332331,1.237749722290039,0.4746151310121155,0.9270152709960937,0.35546400566345215,0.3107344512939453,0.11915112534866332,5.182720703125,1.987314253613281,JAM_0003_V2
579,03221020333221,1.5683525451660156,0.6013847834439087,1.1746209594726562,0.45040840690978995,0.39373158569335936,0.15097637653411863,5.887305078124999,2.257487132207031,JAM_0003_V2
580,03221020323333,0.3941299271583557,0.14703253410598754,0.29264925003051756,0.10917455861938476,0.10148067712783813,0.03785797548660278,1.6124290466308593,0.6015263304199219,JAM_0008_V2
581,03221020332222,0.4253691697120666,0.15868652097610475,0.31584500789642334,0.11782787526580811,0.10952416181564331,0.040858645710296626,1.6487646484375,0.6150815446875,JAM_0008_V2
582,03221020323332,0.3238610678911209,0.12130540158929824,0.2404732370376587,0.09007165566482545,0.08338783085346221,0.03123374592447281,1.2126025390625,0.4541924070312499,JAM_0008_V2
583,03221020332221,0.2901870173215866,0.08859757863248824,0.21546959161758422,0.06578545195594789,0.07471742570400237,0.022812126676540374,1.0595763397216797,0.3235013714331055,JAM_0008_V2
584,03221020332220,0.6390885663032532,0.22068495100730895,0.47453587532043456,0.1638629321786499,0.1645526909828186,0.05682201882865906,2.3712673950195313,0.8188270867089843,JAM_0008_V2
585,03221020323330,0.2169736748933792,0.0789367587156105,0.16110723972320556,0.05861210266921997,0.055866435170173645,0.020324656046390534,0.7983448028564453,0.2904442260375977,JAM_0008_V2
586,03221020323331,0.3229157346487045,0.11449300287704468,0.23977130889892578,0.08501331528320312,0.08314442574977875,0.02947968759384155,1.2982772827148437,0.460317193359375,JAM_0008_V2
587,03221020323312,0.3621786069869995,0.1317634746507263,0.268924765586853,0.09783698111862181,0.09325384140014648,0.033926493532104494,1.3184922790527343,0.47967803905761724,JAM_0008_V2
588,03221020323313,0.8194878888130188,0.2905576258575439,0.6084859371185303,0.21574477386474608,0.21100195169448852,0.07481285199279786,3.3675830078124998,1.1940102312499998,JAM_0008_V2
589,03221020332203,0.24789762973785398,0.07478179057723998,0.18406888484954834,0.05552695607925415,0.06382874488830566,0.019254834497985842,0.9011308288574218,0.27183873035644535,JAM_0008_V2
590,03221020332313,3.4574502380371093,1.2757991378356932,2.5894646484374997,0.9555124552734373,0.8679855895996094,0.3202866825622558,13.7302703125,5.066469745312499,JAM_0003_V2
591,03221020333203,2.465574298095703,0.9454244646047973,1.8465970703124999,0.7080776466113281,0.6189772277832031,0.23734681799346924,9.180009375,3.5200745948437495,JAM_0003_V2
592,03221020333202,4.146097644042968,1.5898211416082761,3.1052286132812497,1.190699911762695,1.0408690307617188,0.399121229845581,16.105965625,6.175832518906249,JAM_0003_V2
593,03221020333213,0.38834757690429683,0.14114492682586666,0.2908537384033203,0.10571079122268676,0.09749383850097655,0.03543413560317993,1.4570548828124998,0.5295665971582032,JAM_0003_V2
594,03221020333212,0.6188968353271485,0.22837293223571778,0.46352409667968747,0.1710403916748047,0.15537273864746093,0.05733254056091308,2.5477072265625,0.9401039666015624,JAM_0003_V2
595,03221020333210,1.3645245300292967,0.5035095515808105,1.0219635375976561,0.3771045453735351,0.3425609924316406,0.1264050062072754,5.512830859375,2.034234587109375,JAM_0003_V2
596,03221020333200,4.443986779785156,1.6644952483685302,3.32833330078125,1.246627237807617,1.115653479003906,0.417868010560913,16.901509375,6.33046033640625,JAM_0003_V2
597,03221020332311,3.1541957519531247,1.1638982324707032,2.3623415771484373,0.8717040419677734,0.7918541748046874,0.29219419050292966,12.20931328125,4.50523660078125,JAM_0003_V2
598,03221020333201,3.0867090698242188,1.1561268821026611,2.3117972900390624,0.8658836749841308,0.7749117797851562,0.29024320711853024,11.2853390625,4.226923745859374,JAM_0003_V2
599,03221020333211,0.6853986587524413,0.2529121050796509,0.5133307739257812,0.18941905557861327,0.17206788482666016,0.0634930495010376,2.5278349609374997,0.9327711005859375,JAM_0003_V2
600,03221020332303,0.4923929977416992,0.201388736076355,0.3687787780761719,0.1508305202331543,0.12361421966552734,0.050558215843200686,1.9182857421875,0.7845788685546875,JAM_0003_V2
601,03221020332312,1.4935469085693358,0.5594079946046447,1.1185951171875,0.4189698011425781,0.37495179138183593,0.14043819346206665,5.457681249999999,2.0441745121874995,JAM_0003_V2
602,03221020332213,0.33248350143432615,0.14448070554828646,0.2468755645751953,0.10727977658615112,0.08560793685913086,0.03720092896213532,1.21279521484375,0.5270201606103516,JAM_0008_V2
603,03221020332212,0.20364853324890136,0.0884954701233101,0.15121305694580078,0.06570963389579773,0.05243547630310058,0.02278583622751236,0.815193017578125,0.3542421257885742,JAM_0008_V2
604,03221020332302,0.36064161300659175,0.14950398067188264,0.2688746124267578,0.11146197058151246,0.09176700057983397,0.03804201009037017,1.34972470703125,0.5595283772998048,JAM_0003_V2
605,03221020332211,0.22937560577392577,0.09967516948905944,0.17031591796874998,0.07401078215332031,0.05905968780517578,0.025664387335739135,0.818646484375,0.35574282978515626,JAM_0008_V2
606,03221020332300,0.16475077171325683,0.06738306563072204,0.12318971862792968,0.05038459491882324,0.04156105308532715,0.016998470711898802,0.626350048828125,0.2561771699707031,JAM_0003_V2
607,03221020332210,0.4124659027099609,0.18152624378265383,0.3062640747070312,0.13478681927856445,0.10620182800292968,0.046739424504089355,1.57196123046875,0.6918201375292969,JAM_0008_V2
608,03221020332301,0.2715115264892578,0.10954132536209107,0.20334913330078125,0.0820412078302002,0.06816239318847656,0.02750011753189087,1.04438935546875,0.4213588854638672,JAM_0003_V2
609,03221020332310,0.4929156356811523,0.19174418227996826,0.3691702087402344,0.14360721119995118,0.12374542694091796,0.04813697108001709,1.7998042968749999,0.7001238714843749,JAM_0003_V2
610,03221020332202,0.7166570377349853,0.22650948997467044,0.5321319961547851,0.168187767232666,0.1845250415802002,0.058321722742004395,2.843977355957031,0.8988788590332032,JAM_0008_V2
611,03221020323311,3.46520055770874,1.1075335414526366,2.57297981262207,0.8223655157910157,0.8922207450866699,0.285168025661621,13.00068115234375,4.1552257071875,JAM_0008_V2
612,03221020332200,2.93694561958313,0.907116771846924,2.1807400894165037,0.6735521069775391,0.756205530166626,0.23356466486938482,10.56754638671875,3.2639346471875,JAM_0008_V2
613,03221020323310,0.632932823896408,0.21855929928531648,0.469965124130249,0.16228459694366457,0.16296769976615905,0.05627470234165192,2.332763214111328,0.8055311309912108,JAM_0008_V2
614,03221020332201,0.35900268936157226,0.15998954851398467,0.2665665832519531,0.11879539782623291,0.09243610610961914,0.04119415068775177,1.3217279296875,0.5890280518652344,JAM_0008_V2
615,03221020332022,0.4110187745094299,0.1239895675936127,0.3051895570755005,0.09206470254562378,0.10582921743392944,0.031924865047988894,1.5157475280761719,0.45724646230957033,JAM_0008_V2
616,03221020323133,0.5699340832233428,0.17603212068069457,0.423187313079834,0.13070732626708986,0.1467467701435089,0.045324794413604735,2.121064453125,0.65512045125,JAM_0008_V2
617,03221020323132,0.5474060082435608,0.17690410487205505,0.4064597702026367,0.1313547910168457,0.14094623804092407,0.045549313855209356,1.9470903015136718,0.6292372785595702,JAM_0008_V2
618,03221020332023,0.3816837509155273,0.17349434897865296,0.2834077239990234,0.1288229809437561,0.0982760269165039,0.04467136803489685,1.371503515625,0.6234169230273438,JAM_0008_V2
619,03221020332021,0.21735636749267578,0.0987993368437958,0.16139139556884766,0.0733604588558197,0.05596497192382812,0.025438877987976078,0.7736284667968749,0.3516528195825195,JAM_0008_V2
620,03221020333022,1.736707485961914,0.6852179385862732,1.300710754394531,0.5131954281463623,0.4359967315673828,0.17202251043991088,6.565784375,2.59053022515625,JAM_0003_V2
621,03221020333032,1.9116025634765623,0.7542227914196777,1.431698779296875,0.5648767533715819,0.4799037841796875,0.1893460380480957,7.5348453125,2.9728732180468747,JAM_0003_V2
622,03221020332133,0.6014673126220703,0.23730892819503785,0.45047022094726563,0.17773302567474364,0.15099709167480468,0.05957590252029418,2.4292164062499997,0.9584473330859374,JAM_0003_V2
623,03221020333033,0.5444398559570313,0.20876546276672364,0.4077593811035156,0.15635533468414306,0.13668047485351562,0.05241012808258057,2.01223046875,0.7715897732421875,JAM_0003_V2
624,03221020333023,1.829445538330078,0.7218077371481322,1.3701671142578125,0.54059943493042,0.4592784240722656,0.1812083022177124,6.8011953125,2.683411610546875,JAM_0003_V2
625,03221020332131,0.2099588050842285,0.08703842264766694,0.15724909210205076,0.06518761113090515,0.052709712982177734,0.02185081151676178,0.84333701171875,0.3496053582080078,JAM_0003_V2
626,03221020333030,0.8039840270996094,0.312749786541748,0.6021455322265624,0.23423461203613277,0.20183849487304686,0.07851517450561524,3.234690625,1.258294653125,JAM_0003_V2
627,03221020333021,1.0628453857421873,0.41934564694458,0.7960203002929687,0.31406980948059077,0.26682508544921874,0.10527583746398925,3.8708914062499997,1.5272602043359373,JAM_0003_V2
628,03221020333031,0.28004830932617186,0.10893879232788085,0.20972799072265624,0.08158418839111328,0.07032031860351562,0.02735460393676758,1.02242333984375,0.3977226791992187,JAM_0003_V2
629,03221020333020,0.28171946182250973,0.11115241366207121,0.2109943878173828,0.08324783571334839,0.07072507400512695,0.02790457794872284,1.0863560546875,0.42862178137695306,JAM_0003_V2
630,03221020332132,0.20892727088928223,0.08127270837593079,0.15647652282714844,0.06086936737976074,0.05245074806213379,0.02040334099617004,0.7640614257812499,0.29721989462890624,JAM_0003_V2
631,03221020332033,0.11908657836914062,0.04936734106292724,0.08848663024902344,0.03668213256973267,0.030599948120117185,0.01268520849319458,0.429106982421875,0.17788629956298826,JAM_0008_V2
632,03221020332032,0.20056501083374023,0.08826866126792907,0.14892347869873046,0.06554122297531129,0.051641532135009764,0.0227274382926178,0.8033508300781249,0.3535547003173828,JAM_0008_V2
633,03221020332123,0.13930581703186035,0.056202931881504055,0.10433338623046874,0.04209330467468262,0.0349724308013916,0.014109627206821442,0.55689990234375,0.22468126560058593,JAM_0003_V2
634,03221020332122,0.13341263198852538,0.05456576648330688,0.09991000366210936,0.04086319149780274,0.03350262832641601,0.013702574985504149,0.5111895996093749,0.20907654624023436,JAM_0003_V2
635,03221020332031,0.1035583583831787,0.04293011746774674,0.07712495803833007,0.03197215135478973,0.02643340034484863,0.010957966112957001,0.38066140136718746,0.1578031839367676,JAM_0008_V2
636,03221020332120,0.12203207550048828,0.04923384086067199,0.09139618072509766,0.036873789113540646,0.030635894775390624,0.012360051747131348,0.467027734375,0.18842233943359377,JAM_0003_V2
637,03221020332030,0.2130404586791992,0.09683754049263002,0.15818674774169922,0.07190378618598939,0.054853710937499994,0.024933754306640632,0.810324365234375,0.36833294021728513,JAM_0008_V2
638,03221020332121,0.13743566551208494,0.05544841925085068,0.10293273315429687,0.041528211191101075,0.034502932357788084,0.013920208059749604,0.547567626953125,0.22091615909423826,JAM_0003_V2
639,03221020332130,0.1631444797515869,0.06436865448598861,0.12218740234375,0.04820903959472656,0.04095707740783691,0.016159614891262053,0.6034791503906249,0.23810269878662113,JAM_0003_V2
640,03221020332020,0.08633054962158203,0.039241551330490114,0.06410213775634765,0.029137626717147827,0.022228411865234374,0.010103924613342283,0.32803913574218746,0.14911018915161134,JAM_0008_V2
641,03221020323131,0.12673898935317993,0.03868276737442017,0.09410620212554931,0.02872271858795166,0.03263278722763061,0.009960048786468506,0.48655948638916013,0.1485057401977539,JAM_0008_V2
642,03221020323130,0.2319484668970108,0.07328829318851471,0.17222631454467774,0.054418004154052735,0.059722152352333066,0.018870289034461973,0.8365161895751952,0.2643123473876953,JAM_0008_V2
643,03221020332003,0.1705399200439453,0.07751892065597535,0.12662926025390625,0.05755933024841309,0.04391065979003906,0.019959590407562258,0.61643447265625,0.2802002895458985,JAM_0008_V2
644,03221020323112,0.23942197859287262,0.07307541861820221,0.17777554512023924,0.05425994077941895,0.06164643347263336,0.01881547783878327,0.883074722290039,0.2695285344384766,JAM_0008_V2
645,03221020332002,0.15565178298950194,0.07161538535346985,0.11557452239990233,0.05317583775619507,0.04007726058959961,0.018439547597274782,0.596952294921875,0.2746577508935547,JAM_0008_V2
646,03221020323113,0.15832103371620176,0.04832211262672424,0.11755649328231811,0.035880122653656005,0.04076454043388367,0.012441989973068238,0.6218835830688476,0.18980881968994143,JAM_0008_V2
647,03221020323111,0.15753866314888,0.04752374328014374,0.11697556853294372,0.03528731790592193,0.040563094615936275,0.012236425374221803,0.5993474197387695,0.1808015400280762,JAM_0008_V2
648,03221020332001,0.12138394012451172,0.054501389115905755,0.09012997283935546,0.040468357804870604,0.031253967285156246,0.014033031311035157,0.42288916015625,0.18987723291015624,JAM_0008_V2
649,03221020323110,0.38589106917381283,0.11915081364665986,0.2865317344665527,0.08847183058776856,0.09935933470726013,0.030678983058891295,1.3444047546386717,0.41510916728027347,JAM_0008_V2
650,03221023010110,1.1900234252929687,0.4497098524182128,0.8800501953125,0.33257096880859377,0.3099732299804687,0.11713888360961913,4.172030859375,1.5766104617578125,JAM_0007_V2
651,03221021232333,8.27765751953125,2.962573626240234,6.3037423828125,2.2561093988085936,1.97391513671875,0.7064642274316406,35.150475,12.5803550025,JAM_0005_V2
652,03221021232322,4.903691381835937,1.7550311455590821,3.6263946289062496,1.2978866376855467,1.2772967529296875,0.45714450787353517,18.5940578125,6.654813291093749,JAM_0007_V2
653,03221021233222,9.321483740234374,3.336159030629883,7.0975359375,2.5402081120312503,2.223947802734375,0.7959509185986329,43.04238125,15.404868249374998,JAM_0005_V2
654,03221021232332,1.9862580505371092,0.7108817562872315,1.483834228515625,0.5310642703857421,0.5024238220214844,0.17981748590148922,8.85823125,3.170360964375,JAM_0007_V2
655,03221021232323,6.399888989257812,2.2905202692553708,4.732867919921874,1.6938934285400389,1.6670210693359375,0.5966268407153321,25.823928125,9.242383875937499,JAM_0007_V2
656,03221021232331,10.333532568359374,3.6983713062158197,7.8693673828124995,2.8164465863085932,2.4641651855468747,0.8819247199072263,42.506959375,15.213240760312498,JAM_0005_V2
657,03221021233220,9.872330126953125,3.5333069524365226,7.51814453125,2.690743927734375,2.354185595703125,0.8425630247021484,43.692556249999996,15.637565881874998,JAM_0005_V2
658,03221021232320,3.6640465820312498,1.2584167985986328,2.70964833984375,0.930628722319336,0.9543982421874999,0.32778807627929685,13.069374999999999,4.4886768437499995,JAM_0007_V2
659,03221021232321,2.4285831848144532,0.8691899218450927,1.7982987548828124,0.6436111243725585,0.6302844299316406,0.22557879747253418,10.11378984375,3.6197253850781244,JAM_0007_V2
660,03221021223332,1.7672795391082763,0.4365321843960571,1.306944637298584,0.3228257809698486,0.4603349018096924,0.11370640342620847,7.058930664062499,1.74361234546875,JAM_0007_V2
661,03221021223322,0.6224772953987121,0.14927503525497438,0.4603365421295166,0.11039238549499511,0.16214075326919555,0.038882649759979244,2.3654246520996094,0.567247754970703,JAM_0007_V2
662,03221021223232,0.6317791044712067,0.15150568348503113,0.46721545219421384,0.11204200315979003,0.1645636522769928,0.03946368032524108,2.7062310791015625,0.6489758626171874,JAM_0007_V2
663,03221021223233,0.2783188486099243,0.06674308644744874,0.20582330942153929,0.04935807618576049,0.072495539188385,0.01738501026168823,1.1139009094238281,0.2671223492871094,JAM_0007_V2
664,03221021223323,0.7481051206588745,0.17940159277496337,0.5532412624359131,0.13267168066223145,0.19486385822296143,0.046729912112731926,3.2988336181640623,0.7910866923046875,JAM_0007_V2
665,03221021223321,3.948597898483276,0.9328799451040647,2.9200806427001953,0.6898865723217773,1.028517255783081,0.24299337278228758,15.342636718749999,3.6247899806250006,JAM_0007_V2
666,03221021223231,0.3654872441291809,0.08634855434898375,0.27028637886047363,0.06385677872406005,0.09520086526870727,0.0224917756249237,1.4650599670410156,0.34612920757324217,JAM_0007_V2
667,03221021223230,0.28191265404224397,0.06660355599340437,0.20848101139068603,0.049254889827117905,0.07343164265155792,0.017348666166286466,1.1472637939453125,0.27104795490234374,JAM_0007_V2
668,03221021223320,1.2656691551208497,0.29902193191223136,0.9359919929504394,0.221133724286499,0.32967716217041015,0.07788820762573243,4.613347778320312,1.0899310927148436,JAM_0007_V2
669,03221021223330,4.895621252059937,1.1566198945266721,3.620426597595215,0.8553475062414551,1.2751946544647217,0.3012723882852173,17.3425244140625,4.09727544796875,JAM_0007_V2
670,03221021232223,10.196107215881348,2.482303478349609,7.5402601623535155,1.8357215780859373,2.655847053527832,0.6465819002636719,38.30777099609375,9.326256695624998,JAM_0007_V2
671,03221021232233,7.976718521118164,1.9583163038085938,5.898970108032226,1.4482207574023436,2.0777484130859376,0.51009554640625,31.9255517578125,7.837850658749999,JAM_0007_V2
672,03221021232230,4.189735473632813,1.4995063260131833,3.098407568359375,1.1089200687158203,1.0913279052734375,0.39058625729736324,16.0206125,5.73377721375,JAM_0007_V2
673,03221021232231,4.030362573242187,1.3842280257800292,2.980547607421875,1.023669075769043,1.0498149658203124,0.36055895001098637,15.311768749999999,5.258826977187499,JAM_0007_V2
674,03221021232221,6.98565361328125,2.5001654281933594,5.166054541015625,1.848930920229492,1.819599072265625,0.6512345079638671,25.3548078125,9.07448571609375,JAM_0007_V2
675,03221021232220,9.748995494842529,2.3734514471923824,7.209610595703125,1.7552229571874998,2.5393848991394044,0.6182284900048828,38.061716308593745,9.266353205624998,JAM_0007_V2
676,03221021223331,5.654925155639648,1.3767254586914062,4.181949615478516,1.0181207255859375,1.4729755401611326,0.35860473310546864,20.882524414062498,5.083975863750001,JAM_0007_V2
677,03221021223313,0.9602427339553833,0.22686310735336304,0.7101220035552979,0.16777058407196044,0.2501207304000854,0.059092523281402576,3.5248193359375,0.8327597170312498,JAM_0007_V2
678,03221021232213,1.316050988769531,0.45199771209289547,0.9732505493164062,0.3342629011627198,0.342800439453125,0.11773481093017579,4.932369921875,1.694022449667969,JAM_0007_V2
679,03221021232203,3.8159623046875,1.365732908847656,2.821993505859375,1.00999147574707,0.9939687988281249,0.35574143310058587,13.4954140625,4.8300086929687485,JAM_0007_V2
680,03221021232330,6.898870629882812,2.469105798435059,5.228653662109375,1.8713351456689453,1.6702169677734375,0.5977706527661133,29.764653125,10.652769353437499,JAM_0005_V2
681,03221021232302,1.0565171966552733,0.36286083119125373,0.7868833374023437,0.27025508223083494,0.26963385925292965,0.09260574896041869,3.9057539062499997,1.3414311791015623,JAM_0007_V2
682,03221021232313,10.433540087890625,3.583399343186035,7.9455267578125,2.7288911649707033,2.488013330078125,0.8545081782153321,42.74369375,14.6803216184375,JAM_0005_V2
683,03221021232303,4.4290155517578125,1.521145391251221,3.3658353515624997,1.1559961514941406,1.0631802001953123,0.3651492397570801,18.96493125,6.513505637812501,JAM_0005_V2
684,03221021233202,10.262247656249999,3.6728584361718744,7.81508134765625,2.7970176143261716,2.44716630859375,0.875840821845703,45.417731249999996,16.255006014375,JAM_0005_V2
685,03221021232312,7.92003203125,2.720135001132813,6.03139736328125,2.0714834244189455,1.88863466796875,0.6486515767138672,33.458446875,11.49130357921875,JAM_0005_V2
686,03221021232301,1.2219847839355469,0.4196906740426635,0.93058662109375,0.3196099750146484,0.29139816284179687,0.10008069902801514,5.452875390625,1.8727900529101562,JAM_0005_V2
687,03221021232310,4.298491064453125,1.4763167560864259,3.2734599609374997,1.1242698235839845,1.025031103515625,0.3520469325024414,18.2060703125,6.2528748488281245,JAM_0005_V2
