,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
16,03221022101313,JAM_0008_V2,0.7058823529411765,262.5053208295037,322.5882352941177,0.0,51.73552995569566,17.940099603989545,0.0,0.0,7.411764705882353
17,03221022101303,JAM_0008_V2,0.7647058823529411,269.1150710161994,50767.294117647056,0.7647058823529411,51.438573725083295,17.837124642203836,0.0,0.22176470588235292,8.794117647058822
18,03221022101310,JAM_0008_V2,0.5686274509803921,648.5056559244791,80471.01960784313,0.0,135.2045362135943,46.88427571689381,0.0,0.060274509803921565,6.823529411764706
19,03221022101301,JAM_0008_V2,0.6078431372549019,937.372620825674,171203.88235294117,0.6078431372549019,188.43658738977769,65.34331231958726,0.0,0.5871764705882352,7.2941176470588225
20,03221022101311,JAM_0008_V2,0.5686274509803921,827.8261958103553,117473.3137254902,0.0,159.34310815848556,55.25469645331887,0.0,0.5111960784313725,6.823529411764706
21,03221022110201,JAM_0008_V2,0.5294117647058824,2221.295697380515,250618.23529411765,0.0,465.4504367603975,161.40216804953184,0.0,0.18000000000000002,11.117647058823529
22,03221022110200,JAM_0008_V2,0.5686274509803921,1069.682913985907,172116.70588235292,0.0,207.91401238534965,72.09741599887025,0.0,0.13249019607843138,11.941176470588236
23,03221022110303,JAM_0008_V2,0.6470588235294118,1249.4468132467832,101379.88235294117,0.0,245.49140346751494,84.12150753245635,0.0,0.0,7.11764705882353
24,03221022110312,JAM_0003_V2,0.6470588235294118,1038.2836052389707,33724.05882352941,0.0,218.18802351110122,73.13637615652645,0.0,0.24523529411764708,7.11764705882353
25,03221022110302,JAM_0008_V2,0.6470588235294118,367.514206830193,42460.0,0.0,76.13231782352223,26.40006399154663,0.0,-0.03947058823529412,7.4411764705882355
26,03221022110212,JAM_0008_V2,0.6666666666666666,151.15235392252603,3268.0,0.0,29.363677660624184,10.18231169382731,0.0,0.0,6.666666666666666
27,03221022110213,JAM_0008_V2,0.6470588235294118,177.85358025045957,1011.3529411764706,0.0,37.90576721640194,13.144413962083705,0.0,0.0,7.11764705882353
28,03221022110300,JAM_0008_V2,0.47058823529411764,1101.5326286764705,199336.94117647057,0.0,224.83544562844668,77.96518662396599,0.0,0.25129411764705883,10.117647058823529
29,03221022110301,JAM_0008_V2,0.47058823529411764,1058.7557444852941,32186.35294117647,0.0,192.70191686293657,65.9672025792739,0.0,0.08188235294117646,5.647058823529411
30,03221022110210,JAM_0008_V2,0.49019607843137253,889.2964680989583,200356.3725490196,0.0,171.564749175427,59.49274324903301,0.0,0.10392156862745097,10.294117647058822
31,03221022110310,JAM_0003_V2,0.47058823529411764,1229.0484834558824,72723.29411764706,0.0,244.20689840877756,81.85786976533778,0.0,0.0611764705882353,5.647058823529411
32,03221022110211,JAM_0008_V2,0.5098039215686274,862.7570705039827,209560.0,0.0,179.7930498310164,62.34603403128829,0.0,0.21972549019607843,10.705882352941176
33,03221022101132,JAM_0008_V2,0.43137254901960786,349.0746232575061,37174.82352941177,0.0,69.98172722610774,24.26725176268933,0.0,0.021137254901960785,5.176470588235294
34,03221022101133,JAM_0008_V2,0.4117647058823529,360.8543378044577,44734.529411764706,0.0,67.09192040387322,23.265164543600644,0.0,0.018117647058823527,4.9411764705882355
35,03221022101123,JAM_0008_V2,0.5098039215686274,394.89114918428305,81399.37254901961,0.0,76.31187738156785,26.462328499438716,0.0,0.020392156862745096,6.117647058823529
36,03221022110023,JAM_0008_V2,0.4117647058823529,891.9929342830882,111490.23529411764,0.0,174.30239194982192,60.44206585603602,0.0,0.014,8.647058823529411
37,03221022110022,JAM_0008_V2,0.4117647058823529,693.1312399471507,62477.470588235294,0.0,137.05575449326457,47.52621067271513,0.0,0.09635294117647059,4.9411764705882355
38,03221022101131,JAM_0008_V2,0.37254901960784315,198.76458859911153,13726.94117647059,0.0,36.83969783782959,12.774737844280168,0.0,-0.03464705882352941,4.284313725490196
39,03221022110020,JAM_0008_V2,0.37254901960784315,527.0680003446691,76091.27450980393,0.37254901960784315,103.08049819048713,35.74476378571754,0.0,0.16764705882352943,4.470588235294118
40,03221022110021,JAM_0008_V2,0.37254901960784315,217.16565420113358,58852.313725490196,0.0,43.96793275720933,15.246563191507377,0.0,0.023098039215686275,4.470588235294118
41,03221022101121,JAM_0008_V2,0.39215686274509803,328.812926049326,81731.76470588235,0.39215686274509803,66.39611487295113,23.023884156171015,0.0,0.26588235294117646,4.705882352941177
42,03221022101130,JAM_0008_V2,0.37254901960784315,176.67156084846047,33985.03921568627,0.0,36.10409706714107,12.519656545975629,0.0,0.07823529411764706,4.470588235294118
43,03221022111023,JAM_0003_V2,0.39215686274509803,207.27699429381127,32231.764705882353,0.0,41.938385308957564,14.057698343314376,0.0,0.030980392156862744,4.705882352941177
44,03221022111032,JAM_0003_V2,0.37254901960784315,202.24320594937194,42877.03921568627,0.0,37.94390106201172,12.718752066294353,0.0,-0.08829411764705881,4.470588235294118
45,03221022111022,JAM_0003_V2,0.39215686274509803,356.5072811351103,50708.23529411764,0.39215686274509803,68.74989677877987,23.04488649555281,0.39215686274509803,0.18509803921568627,4.705882352941177
46,03221022111033,JAM_0003_V2,0.35294117647058826,129.0443007525276,26574.352941176472,0.0,26.37018484227798,8.839255697586959,0.0,-0.058235294117647066,4.058823529411765
47,03221022110133,JAM_0003_V2,0.4117647058823529,293.1023810891544,25351.529411764706,0.0,54.35771942138672,18.220644978915942,0.0,0.02964705882352941,4.529411764705882
48,03221022111031,JAM_0003_V2,0.3333333333333333,150.7822265625,28062.666666666664,0.0,30.60697809855143,10.259424130121866,0.0,0.061,4.0
49,03221022111021,JAM_0003_V2,0.35294117647058826,160.1579912971048,10381.411764705883,0.0,32.11331748962402,10.76434690812055,0.0,-0.08752941176470588,3.882352941176471
50,03221022111030,JAM_0003_V2,0.3333333333333333,141.003662109375,16506.333333333332,0.0,26.85908603668213,9.003134727478027,0.0,-0.06366666666666666,3.6666666666666665
51,03221022110131,JAM_0003_V2,0.35294117647058826,319.0337273092831,40173.529411764706,0.0,61.019428253173835,20.45364222807043,0.0,0.025058823529411765,4.235294117647059
52,03221022111020,JAM_0003_V2,0.35294117647058826,288.3109130859375,16582.94117647059,0.0,57.359488543342145,19.226834409377155,0.0,0.05894117647058824,4.235294117647059
53,03221022110033,JAM_0008_V2,0.4117647058823529,1223.594913258272,161771.64705882352,0.0,254.0134977452895,88.08312887303968,2.0588235294117645,0.1338235294117647,8.852941176470587
54,03221022110123,JAM_0008_V2,0.4117647058823529,648.1958582261029,119577.70588235294,0.0,121.28601478127872,41.25303952834185,0.0,0.07494117647058823,6.794117647058823
55,03221022110122,JAM_0008_V2,0.4117647058823529,1439.0663775275734,201980.88235294117,1.2352941176470589,278.32106421975527,96.51215160594266,3.2941176470588234,0.2944117647058823,8.852941176470587
56,03221022110132,JAM_0003_V2,0.4117647058823529,471.09410903033086,34295.470588235294,0.0,93.06904444975011,31.196635638966278,0.0,-0.05682352941176471,4.735294117647059
57,03221022110032,JAM_0008_V2,0.4117647058823529,431.6760325712316,86536.05882352941,0.0,77.38611658881692,26.834837857414694,0.0,0.06094117647058823,4.9411764705882355
58,03221022110030,JAM_0008_V2,0.37254901960784315,225.03486543543198,83912.19607843137,0.0,42.06238866319843,14.585786052778655,0.0,-0.04321568627450981,6.147058823529412
59,03221022110130,JAM_0003_V2,0.37254901960784315,206.7238219018076,4920.6274509803925,0.0,41.908825032851276,14.04778964846742,0.0,-0.22501960784313726,4.098039215686274
60,03221022110120,JAM_0008_V2,0.37254901960784315,802.4628571155025,148124.74509803922,0.0,159.21009632185394,55.20857448203891,0.0,0.23470588235294118,7.8235294117647065
61,03221022110031,JAM_0008_V2,0.37254901960784315,421.8425029679841,97107.88235294117,0.0,85.85981683170094,29.773225185917873,0.0,0.07562745098039217,7.8235294117647065
62,03221022110121,JAM_0003_V2,0.37254901960784315,522.3058124617035,65019.117647058825,0.0,99.4198527616613,33.65714507009469,0.0,0.11101960784313725,4.470588235294118
63,03221022110112,JAM_0003_V2,0.3137254901960784,267.63193167892155,17195.29411764706,0.0,54.4501875335095,18.25164061901616,0.0,-0.0363921568627451,3.607843137254902
64,03221022110103,JAM_0003_V2,0.3137254901960784,814.1201746323529,118933.33333333333,0.0,158.02239152496935,53.25362082088695,0.0,0.16690196078431374,6.588235294117647
65,03221022110013,JAM_0008_V2,0.35294117647058826,187.56102797564338,14646.705882352942,0.0,37.87487478817211,13.13370138056138,0.0,0.2548235294117647,3.882352941176471
66,03221022110102,JAM_0008_V2,0.3137254901960784,350.12545955882354,80055.2156862745,0.3137254901960784,66.45381673177083,23.043893552293966,0.0,0.11168627450980391,6.588235294117647
67,03221022110012,JAM_0008_V2,0.35294117647058826,120.8843132467831,33777.529411764706,0.0,22.679500579833984,7.864469163558063,0.0,0.0748235294117647,4.058823529411765
68,03221022110010,JAM_0008_V2,0.3137254901960784,137.185546875,32808.470588235294,0.0,26.478997024835323,9.182003395230161,0.0,0.047058823529411764,3.764705882352941
69,03221022110011,JAM_0008_V2,0.3137254901960784,201.71068857230392,34082.82352941176,0.0,41.68516510608149,14.454978194891238,0.0,0.021019607843137257,3.450980392156863
70,03221022110100,JAM_0008_V2,0.3137254901960784,318.56925934436276,60017.56862745098,0.3137254901960784,63.11919029086244,21.887560077742034,0.0,0.13772549019607844,3.764705882352941
71,03221022110110,JAM_0003_V2,0.3137254901960784,176.23481541053923,15206.274509803921,0.0,35.39998013365502,11.866033217486214,0.0,-0.0975686274509804,3.450980392156863
72,03221022110101,JAM_0003_V2,0.3137254901960784,448.6982613357843,54491.294117647056,0.0,86.30669687308517,28.97219280168122,0.0,0.02603921568627451,3.764705882352941
73,03221022111002,JAM_0003_V2,0.3137254901960784,439.9052159926471,33789.80392156863,0.0,86.21897977941177,28.900501924402572,0.0,0.07152941176470588,3.764705882352941
74,03221022111012,JAM_0003_V2,0.29411764705882354,166.45321116727942,21454.70588235294,0.0,30.822384497698618,10.331627270754646,0.0,0.032058823529411765,3.5294117647058822
75,03221022111003,JAM_0003_V2,0.29411764705882354,277.4704159007353,41109.41176470588,0.0,56.96816276101505,19.09566135967479,0.0,0.031176470588235295,3.5294117647058822
76,03221022111013,JAM_0003_V2,0.29411764705882354,135.0751450482537,23796.176470588238,0.0,27.1989180059994,9.117045823265524,0.0,0.04029411764705883,3.5294117647058822
77,03221022110113,JAM_0003_V2,0.3137254901960784,168.85801547181373,8615.21568627451,0.0,31.31382392434513,10.49635778688917,0.0,-0.07372549019607842,3.450980392156863
78,03221022111001,JAM_0003_V2,0.29411764705882354,386.8164421530331,53910.0,0.0,77.65734840841854,26.03065462673412,0.0,0.2985294117647059,3.5294117647058822
79,03221022111010,JAM_0003_V2,0.29411764705882354,177.65772202435662,27424.411764705885,0.0,33.26170528636259,11.149285260368796,0.0,0.033235294117647064,3.235294117647059
80,03221022110111,JAM_0003_V2,0.3137254901960784,147.73497817095588,12449.56862745098,0.0,26.955743228687957,9.035534054625268,0.0,0.08909803921568626,3.450980392156863
81,03221022111011,JAM_0003_V2,0.29411764705882354,111.08099544749541,20391.764705882353,0.0,22.400748028474695,7.508704942815444,0.0,0.022058823529411766,3.5294117647058822
82,03221022111000,JAM_0003_V2,0.29411764705882354,606.8958237591912,88587.35294117648,0.0,117.23592645981734,39.29734678829418,0.0,0.15029411764705883,4.852941176470589
83,03221022101211,JAM_0008_V2,0.9019607843137255,30.484594756481695,15971.019607843138,0.0,6.497153361638387,2.252988766221439,0.0,0.0,9.019607843137255
84,03221022101300,JAM_0008_V2,0.7450980392156863,509.02279363893996,139652.98039215687,0.0,97.85846358654545,33.933942607804845,0.0,0.6310980392156863,9.686274509803923
85,03221022101033,JAM_0008_V2,0.7647058823529411,275.57871201459096,9847.882352941177,0.0,57.32447736403521,19.878152650945324,0.0,0.21641176470588233,8.411764705882351
86,03221022101122,JAM_0008_V2,0.5882352941176471,195.13136919806985,1504.1176470588236,0.0,35.00606088077321,12.138895287233241,0.0,0.0,6.470588235294118
87,03221022101030,JAM_0008_V2,0.7843137254901961,92.34218223422181,4130.196078431372,0.0,18.145953720691157,6.292391337600408,0.0,0.0,7.8431372549019605
88,03221022101120,JAM_0008_V2,0.47058823529411764,199.7450741038603,22325.647058823528,0.0,37.29563903808594,12.932842142441693,0.0,-0.35152941176470587,5.176470588235294
89,03221022101031,JAM_0008_V2,0.5882352941176471,252.61555391199448,7398.823529411765,0.0,52.245881136725934,18.11707047855153,0.0,-0.13470588235294118,6.470588235294118
90,03221022101102,JAM_0008_V2,0.37254901960784315,457.8614717371324,55006.117647058825,0.0,88.81754998599781,30.798864458121507,0.0,0.11772549019607843,4.470588235294118
91,03221022101013,JAM_0008_V2,0.45098039215686275,297.11900658700984,29835.058823529413,0.0,61.97511471019072,21.490833076776244,0.0,0.041039215686274506,5.186274509803922
92,03221022101003,JAM_0008_V2,0.7254901960784313,60.84076511158663,2173.5686274509803,0.0,12.966935802908504,4.496486668493233,0.0,0.0,7.254901960784314
93,03221022101012,JAM_0008_V2,0.5882352941176471,225.4071044921875,9782.94117647059,0.0,43.309081582462085,15.018095970153809,0.0,-0.40235294117647064,6.470588235294118
94,03221022101101,JAM_0008_V2,0.35294117647058826,320.9627111098346,27809.64705882353,0.0,64.29972031537224,22.29692711549647,0.0,0.14258823529411765,4.235294117647059
95,03221022101001,JAM_0008_V2,0.6078431372549019,172.11660527248006,48457.25490196078,0.0,35.773427327473954,12.404992010079177,0.0,0.05409803921568627,7.2941176470588225
96,03221022101010,JAM_0008_V2,0.45098039215686275,296.2876491172641,56059.117647058825,0.0,56.88740356295717,19.72659039029888,0.0,-0.00811764705882353,5.411764705882353
97,03221022101100,JAM_0008_V2,0.35294117647058826,273.6905014935662,45665.29411764706,0.0,51.17342645981733,17.74518113977769,0.0,-0.00988235294117647,4.235294117647059
98,03221022101011,JAM_0008_V2,0.35294117647058826,259.99658203125,26449.411764705885,0.0,52.49141625797048,18.202214241027832,0.0,-0.014470588235294119,4.235294117647059
99,03221020323322,JAM_0008_V2,0.3333333333333333,214.59747314453125,10817.0,0.0,38.78834597269694,13.450461228688557,0.0,0.065,3.6666666666666665
100,03221020323233,JAM_0008_V2,0.35294117647058826,226.46135397518384,5175.176470588236,0.0,43.53738919426414,15.097266870386461,0.0,-0.14541176470588235,3.882352941176471
101,03221020323323,JAM_0008_V2,0.3333333333333333,301.3179931640625,30377.666666666664,0.0,57.7120927174886,20.012565453847248,0.0,0.032,4.0
102,03221020323223,JAM_0008_V2,0.4117647058823529,113.45334041819852,15536.294117647058,0.0,22.362195239347567,7.75443904540118,0.0,0.13258823529411765,4.9411764705882355
103,03221020323232,JAM_0008_V2,0.35294117647058826,300.32793112362134,7777.764705882353,0.0,54.833385691923255,19.01432856391458,0.0,0.004588235294117647,3.882352941176471
104,03221020323320,JAM_0008_V2,0.3333333333333333,203.1453653971354,20213.0,0.0,38.314036687215165,13.285988330841064,0.0,0.08499999999999999,3.6666666666666665
105,03221020323321,JAM_0008_V2,0.3137254901960784,239.65900735294116,44591.686274509804,0.0,48.50232831169577,16.81893636666092,0.0,0.07215686274509804,3.764705882352941
106,03221020323221,JAM_0008_V2,0.35294117647058826,255.67468979779414,10893.529411764706,0.0,46.890472412109375,16.259999050813565,0.0,-0.04164705882352941,4.235294117647059
107,03221020323231,JAM_0008_V2,0.3333333333333333,301.3469034830729,65134.33333333333,0.0,62.713833491007485,21.74699529012044,0.0,0.12133333333333332,4.0
108,03221020322302,JAM_0008_V2,0.803921568627451,33.57995149201038,0.0,0.0,5.236155376714819,1.815718180993024,0.0,0.0,8.03921568627451
109,03221020323202,JAM_0008_V2,0.35294117647058826,1606.030388327206,151114.9411764706,2.823529411764706,333.8921383128447,115.78228804644417,1.7647058823529413,0.3652941176470588,4.588235294117648
110,03221020322312,JAM_0008_V2,0.5294117647058824,267.26829798081343,41623.41176470588,0.0,51.35569078782026,17.80838387152728,0.0,-0.10694117647058825,5.5588235294117645
111,03221020322303,JAM_0008_V2,0.7058823529411765,243.39878216911765,1692.0,0.0,43.814663382137525,15.193414407617906,0.0,0.0,7.764705882352942
112,03221020323230,JAM_0008_V2,0.35294117647058826,185.2367302389706,3200.470588235294,0.0,34.61081987268785,12.001839806051816,0.0,0.0963529411764706,3.882352941176471
113,03221020323302,JAM_0008_V2,0.3137254901960784,131.91167853860293,8047.058823529412,0.0,23.812709434359682,8.257426841586243,0.0,0.0523921568627451,3.450980392156863
114,03221020323213,JAM_0008_V2,0.3333333333333333,87.29443359375,1326.3333333333333,0.0,18.068675676981606,6.265594005584717,0.0,0.0,3.6666666666666665
115,03221020323203,JAM_0008_V2,0.35294117647058826,820.0491727941177,31794.000000000004,0.0,154.91561440860525,53.719396254595594,0.7058823529411765,0.1962352941176471,3.882352941176471
116,03221020323212,JAM_0008_V2,0.3333333333333333,149.13404337565103,11554.0,0.0,28.605198542277016,9.919297059377033,0.0,0.093,3.6666666666666665
117,03221020323303,JAM_0008_V2,0.3137254901960784,168.82668887867646,37500.54901960784,0.0,33.619382970473346,11.658043057310815,0.0,0.06337254901960784,3.450980392156863
118,03221020323211,JAM_0008_V2,0.3137254901960784,104.45203354779412,26647.843137254902,0.0,21.01351150811887,7.286761414770987,0.0,0.08250980392156863,3.764705882352941
119,03221020323210,JAM_0008_V2,0.3333333333333333,112.77229817708333,15127.333333333332,0.0,21.447403589884438,7.437220414479573,0.0,-0.006666666666666666,3.6666666666666665
120,03221020323300,JAM_0008_V2,0.3137254901960784,180.96982230392157,15370.980392156862,0.0,32.95688404756434,11.428311516256894,0.0,-0.04925490196078431,3.450980392156863
121,03221020323201,JAM_0008_V2,0.3333333333333333,174.6485392252604,1528.3333333333333,0.0,33.68065484364827,11.679290215174357,0.0,0.0,3.6666666666666665
122,03221020322313,JAM_0008_V2,0.37254901960784315,166.37692679610907,388.94117647058823,0.0,28.040367163863838,9.72343264841566,0.0,0.0,3.7254901960784315
123,03221020322301,JAM_0008_V2,0.49019607843137253,294.0745334999234,13127.450980392156,0.0,55.99745395136814,19.417986916560753,0.0,-0.004411764705882352,5.3921568627450975
124,03221020322300,JAM_0008_V2,0.6862745098039216,294.57968917547487,2633.2352941176473,0.0,56.034556276658,19.447409685920267,0.0,0.0,7.549019607843137
125,03221020322311,JAM_0008_V2,0.35294117647058826,589.3576947380515,16094.470588235296,0.0,103.45863162769992,35.87588747809915,0.0,0.3052941176470588,4.058823529411765
126,03221020323200,JAM_0008_V2,0.3333333333333333,604.8085123697916,40869.666666666664,0.0,118.39455286661783,41.05515066782633,0.0,0.11566666666666665,4.0
127,03221020322310,JAM_0008_V2,0.37254901960784315,801.4735466452206,41327.98039215687,0.37254901960784315,166.26986499861175,57.65665701323864,0.0,0.24625490196078434,4.470588235294118
128,03221020323022,JAM_0008_V2,0.3333333333333333,782.8245442708333,41944.666666666664,0.0,164.91595458984375,57.18716939290364,0.0,0.16333333333333333,3.833333333333333
129,03221020322122,JAM_0013_V2,0.49019607843137253,694.3220549938725,51910.78431372549,0.0,135.49007153978533,51.542778576121606,0.0,0.317156862745098,5.88235294117647
130,03221020322133,JAM_0008_V2,0.3333333333333333,546.5220540364583,69620.33333333333,0.0,106.55969619750977,36.951230367024735,0.0,0.077,4.0
131,03221020322123,JAM_0008_V2,0.35294117647058826,160.95711741727942,16251.176470588236,0.0,32.17298260857078,11.15648182700662,0.0,-0.08611764705882353,4.235294117647059
132,03221020323301,JAM_0008_V2,0.3137254901960784,232.94942938112746,29640.470588235294,0.0,46.90614468443627,16.26543471392463,0.0,-0.018823529411764704,3.607843137254902
133,03221020323122,JAM_0008_V2,0.3137254901960784,228.8288143382353,4735.058823529412,0.0,41.507813098383885,14.393478543150659,0.0,0.08784313725490196,3.450980392156863
134,03221020323023,JAM_0008_V2,0.3333333333333333,159.15145874023438,0.0,0.0,30.204988479614258,10.474048852920532,0.0,0.0,3.6666666666666665
135,03221020323032,JAM_0008_V2,0.3137254901960784,115.72797947303921,9553.882352941177,0.0,21.731262506223192,7.535652908624387,0.0,0.021019607843137257,3.450980392156863
136,03221020323123,JAM_0008_V2,0.3137254901960784,353.42558976715685,29328.0,0.0,69.19718544155944,23.9951997644761,0.3137254901960784,0.12549019607843137,3.764705882352941
137,03221020323033,JAM_0008_V2,0.3137254901960784,112.22328814338235,14390.588235294117,0.0,22.920937631644453,7.948191549263749,0.0,-0.0900392156862745,3.450980392156863
138,03221020323121,JAM_0008_V2,0.3137254901960784,335.7806755514706,47870.43137254902,0.0,68.69579360064338,23.821333342907476,0.0,0.07247058823529412,3.764705882352941
139,03221020323120,JAM_0008_V2,0.3137254901960784,655.6236979166666,70424.15686274509,0.0,129.96794098498773,45.06840066348805,0.0,0.12925490196078432,3.9215686274509802
140,03221020323021,JAM_0008_V2,0.3137254901960784,322.6908318014706,29026.823529411766,0.0,61.40860045189951,21.294386620615043,0.0,0.08,3.764705882352941
141,03221020323030,JAM_0008_V2,0.3137254901960784,242.22830499387254,1514.9803921568628,0.0,43.98430139878217,15.252239152496935,0.0,0.11137254901960783,3.450980392156863
142,03221020322033,JAM_0013_V2,0.6470588235294118,574.3412044749541,46207.76470588236,0.0,122.6972890741685,48.29297750136432,0.0,0.26335294117647057,6.470588235294118
143,03221020322031,JAM_0013_V2,0.49019607843137253,1834.152401194853,154002.45098039214,0.9803921568627451,386.67452943091297,152.1929666107776,0.0,0.49656862745098035,10.784313725490195
144,03221020322132,JAM_0008_V2,0.35294117647058826,332.70703125,66198.0,0.0,69.10727758968578,23.964021290049835,0.0,0.14788235294117646,4.235294117647059
145,03221020322130,JAM_0008_V2,0.3333333333333333,123.26100667317708,37750.33333333333,0.0,25.619771321614582,8.884053627649942,0.0,-0.06999999999999999,4.0
146,03221020323020,JAM_0008_V2,0.3137254901960784,195.412109375,13392.627450980392,0.0,40.19865806429994,13.939509672277113,0.0,-0.09662745098039216,3.450980392156863
147,03221020322121,JAM_0008_V2,0.35294117647058826,98.1880672679228,2810.823529411765,0.0,19.32583438648897,6.742472816916074,0.0,-0.2043529411764706,3.882352941176471
148,03221020322120,JAM_0013_V2,0.35294117647058826,407.25741038602945,48547.41176470589,0.0,78.2777656106388,30.72496100033031,0.0,0.05435294117647059,5.8235294117647065
149,03221020322131,JAM_0008_V2,0.3333333333333333,113.31211344401041,14325.0,0.0,21.647321701049805,7.506545305252075,0.0,-0.17366666666666666,3.6666666666666665
150,03221020322102,JAM_0013_V2,0.3333333333333333,210.37935384114581,24967.333333333332,0.0,42.77841504414876,16.83734893798828,0.0,-0.03433333333333333,4.0
151,03221020322112,JAM_0008_V2,0.3333333333333333,74.0878194173177,4629.0,0.0,15.11827007929484,5.242494821548462,0.0,-0.17366666666666666,3.6666666666666665
152,03221020322113,JAM_0008_V2,0.3137254901960784,107.6220703125,31261.176470588234,0.0,20.744902068493413,7.193616979262408,0.0,-0.03262745098039215,3.764705882352941
153,03221020322103,JAM_0008_V2,0.3333333333333333,79.66846211751302,3779.6666666666665,0.0,15.76995023091634,5.775541106859842,0.0,-0.134,3.6666666666666665
154,03221020323031,JAM_0008_V2,0.3137254901960784,206.34168198529412,0.3137254901960784,0.0,41.52389227175245,14.399054882573147,0.0,0.0,3.450980392156863
155,03221020323003,JAM_0008_V2,0.3137254901960784,312.59765625,49685.64705882353,0.0,63.13262041877298,21.892218346689262,0.0,0.1452549019607843,3.607843137254902
156,03221020323013,JAM_0008_V2,0.3137254901960784,323.27328431372547,40623.686274509804,0.0,67.49055750229779,23.40339870078891,0.0,0.23560784313725489,3.764705882352941
157,03221020323103,JAM_0008_V2,0.3137254901960784,150.27877029718138,20005.960784313724,0.0,28.931484446806067,10.032442055496515,0.0,-0.05835294117647059,3.450980392156863
158,03221020323102,JAM_0008_V2,0.3137254901960784,190.0164483762255,17847.21568627451,0.0,37.17023363300398,12.88935552858839,0.0,0.03011764705882353,3.764705882352941
159,03221020323012,JAM_0008_V2,0.3137254901960784,374.24758731617646,33856.62745098039,0.0,71.39992867264093,24.759034100700827,0.0,0.24,3.764705882352941
160,03221020323011,JAM_0008_V2,0.3137254901960784,100.4615119485294,13444.078431372549,0.0,21.41126864564185,7.42469009698606,0.0,-0.10666666666666667,3.450980392156863
161,03221020323100,JAM_0008_V2,0.3137254901960784,119.70818972120098,25999.686274509804,0.0,23.728366926604625,8.228179482852712,0.0,0.023529411764705882,3.764705882352941
162,03221020323101,JAM_0008_V2,0.3137254901960784,263.37620634191177,23276.549019607843,0.0,54.1815736060049,18.78830165489047,0.0,-0.007215686274509804,3.607843137254902
163,03221020323001,JAM_0008_V2,0.3137254901960784,115.4908088235294,3802.3529411764707,0.0,23.849025950712317,8.270020354027842,0.0,-0.10227450980392157,3.450980392156863
164,03221020322012,JAM_0013_V2,0.49019607843137253,932.7809651692708,30283.333333333332,0.0,188.89485340492396,74.34797660977232,0.0,0.4357843137254902,5.637254901960784
