,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
16,03221022101313,JAM_0008_V2,0.32,119.002412109375,146.24,0.0,23.45344024658203,8.132845153808594,0.0,0.0,3.36
17,03221022101303,JAM_0008_V2,0.4,140.76788330078125,26555.2,0.4,26.906330871582032,9.330188274383545,0.0,0.11599999999999999,4.6000000000000005
18,03221022101310,JAM_0008_V2,0.32,364.9521484375,45285.76,0.0,76.08751831054688,26.384530334472657,0.0,0.03392,3.84
19,03221022101301,JAM_0008_V2,0.32,493.481328125,90130.56,0.32,99.20274536132813,34.40009216308594,0.0,0.30912,3.84
20,03221022101311,JAM_0008_V2,0.26,378.51639160156253,53713.66,0.0,72.8582625579834,25.26473361968994,0.0,0.23374,3.12
21,03221022110201,JAM_0008_V2,0.24,1006.9873828125,113613.59999999999,0.0,211.00419799804686,73.1689828491211,0.0,0.0816,5.04
22,03221022110200,JAM_0008_V2,0.26,489.103291015625,78698.88,0.0,95.0668898010254,32.96592193603516,0.0,0.06058,5.46
23,03221022110303,JAM_0008_V2,0.26,502.0504467773438,40736.28,0.0,98.64290939331055,33.80155120849609,0.0,0.0,2.8600000000000003
24,03221022110312,JAM_0003_V2,0.24,385.108828125,12508.56,0.0,80.9279214477539,27.12694679260254,0.0,0.09096,2.6399999999999997
25,03221022110302,JAM_0008_V2,0.28,159.03342041015625,18373.600000000002,0.0,32.944530258178716,11.424027690887453,0.0,-0.01708,3.22
26,03221022110212,JAM_0008_V2,0.32,72.5531298828125,1568.64,0.0,14.09456527709961,4.88750961303711,0.0,0.0,3.2
27,03221022110213,JAM_0008_V2,0.32,87.9566796875,500.16,0.0,18.746124877929688,6.500510177612305,0.0,0.0,3.52
28,03221022110300,JAM_0008_V2,0.16,374.52109375000003,67774.56,0.0,76.44405151367188,26.508163452148438,0.0,0.08544,3.44
29,03221022110301,JAM_0008_V2,0.14,314.97983398437503,9575.44,0.0,57.32882026672364,19.625242767333987,0.0,0.02436,1.6800000000000002
30,03221022110210,JAM_0008_V2,0.18,326.5496630859375,73570.86,0.0,62.998575897216796,21.84573532104492,0.0,0.03816,3.78
31,03221022110310,JAM_0003_V2,0.14,365.641923828125,21635.18,0.0,72.65155227661134,24.35271625518799,0.0,0.0182,1.6800000000000002
32,03221022110211,JAM_0008_V2,0.16,270.77298828125,65769.6,0.0,56.42735717773438,19.56706298828125,0.0,0.06896000000000001,3.36
33,03221022101132,JAM_0008_V2,0.2,161.84368896484375,17235.600000000002,0.0,32.44607353210449,11.251180362701417,0.0,0.009800000000000001,2.4000000000000004
34,03221022101133,JAM_0008_V2,0.2,175.27210693359376,21728.2,0.0,32.587504196167,11.300222778320313,0.0,0.0088,2.4000000000000004
35,03221022101123,JAM_0008_V2,0.24,185.90260253906249,38320.32,0.0,35.92528381347656,12.457650032043457,0.0,0.0096,2.88
36,03221022110023,JAM_0008_V2,0.14,303.27759765625,37906.68,0.0,59.26281326293946,20.55030239105225,0.0,0.004760000000000001,2.9400000000000004
37,03221022110022,JAM_0008_V2,0.18,302.99737060546875,27311.579999999998,0.0,59.912944107055665,20.775743522644042,0.0,0.04212,2.16
38,03221022101131,JAM_0008_V2,0.12,64.0231201171875,4421.5199999999995,0.0,11.866260566711425,4.114810295104981,0.0,-0.01116,1.38
39,03221022110020,JAM_0008_V2,0.12,169.77137695312499,24509.399999999998,0.12,33.20277099609375,11.513576545715331,0.0,0.054,1.44
40,03221022110021,JAM_0008_V2,0.12,69.95020019531249,18956.64,0.0,14.16230255126953,4.9109982490539545,0.0,0.0074399999999999996,1.44
41,03221022101121,JAM_0008_V2,0.18,150.92513305664062,37514.88,0.18,30.47581672668457,10.567962827682495,0.0,0.12204000000000001,2.16
42,03221022101130,JAM_0008_V2,0.14,66.39131286621094,12771.220000000001,0.0,13.567539634704591,4.704755144119263,0.0,0.029400000000000003,1.6800000000000002
43,03221022111023,JAM_0003_V2,0.06,31.713380126953123,4931.46,0.0,6.416572952270507,2.1508278465270996,0.0,0.00474,0.72
44,03221022111032,JAM_0003_V2,0.06,32.571800537109375,6905.46,0.0,6.110965118408203,2.0483884906768797,0.0,-0.014219999999999998,0.72
45,03221022111022,JAM_0003_V2,0.1,90.90935668945313,12930.6,0.1,17.53122367858887,5.8764460563659675,0.1,0.0472,1.2000000000000002
46,03221022111033,JAM_0003_V2,0.06,21.937531127929688,4517.639999999999,0.0,4.482931423187256,1.5026734685897827,0.0,-0.0099,0.69
47,03221022110133,JAM_0003_V2,0.1,71.1820068359375,6156.8,0.0,13.201160430908203,4.425013780593872,0.0,0.0072,1.1
48,03221022111031,JAM_0003_V2,0.04,18.0938671875,3367.52,0.0,3.672837371826172,1.231130895614624,0.0,0.00732,0.48
49,03221022111021,JAM_0003_V2,0.06,27.22685852050781,1764.84,0.0,5.459263973236084,1.829938974380493,0.0,-0.014879999999999999,0.6599999999999999
50,03221022111030,JAM_0003_V2,0.04,16.920439453125,1980.76,0.0,3.2230903244018556,1.0803761672973633,0.0,-0.00764,0.44
51,03221022110131,JAM_0003_V2,0.04,36.15715576171875,4553.0,0.0,6.915535202026367,2.3180794525146484,0.0,0.0028399999999999996,0.48
52,03221022111020,JAM_0003_V2,0.06,49.012855224609375,2819.1,0.0,9.751113052368163,3.268561849594116,0.0,0.01002,0.72
53,03221022110033,JAM_0008_V2,0.14,416.02227050781255,55002.36000000001,0.0,86.36458923339845,29.9482638168335,0.7000000000000001,0.045500000000000006,3.0100000000000002
54,03221022110123,JAM_0008_V2,0.06,94.451396484375,17424.18,0.0,17.673105010986326,6.0111571884155275,0.0,0.01092,0.99
55,03221022110122,JAM_0008_V2,0.1,349.487548828125,49052.5,0.30000000000000004,67.59225845336914,23.43866539001465,0.8,0.0715,2.15
56,03221022110132,JAM_0003_V2,0.06,68.6451416015625,4997.34,0.0,13.561489334106446,4.545795478820801,0.0,-0.008280000000000001,0.69
57,03221022110032,JAM_0008_V2,0.14,146.76985107421876,29422.260000000002,0.0,26.311279640197757,9.123844871520998,0.0,0.020720000000000002,1.6800000000000002
58,03221022110030,JAM_0008_V2,0.12,72.48491455078124,27028.559999999998,0.0,13.54851676940918,4.69815845489502,0.0,-0.01392,1.98
59,03221022110130,JAM_0003_V2,0.04,22.1956103515625,528.32,0.0,4.499684371948242,1.5082889938354493,0.0,-0.02416,0.44
60,03221022110120,JAM_0008_V2,0.04,86.159169921875,15903.92,0.0,17.094136657714845,5.927657470703125,0.0,0.0252,0.84
61,03221022110031,JAM_0008_V2,0.08,90.585126953125,20852.64,0.0,18.43726593017578,6.393408355712891,0.0,0.01624,1.68
62,03221022110121,JAM_0003_V2,0.04,56.079150390625,6981.0,0.0,10.674552612304687,3.61371452331543,0.0,0.01192,0.48
63,03221022110112,JAM_0003_V2,0.02,17.06153564453125,1096.2,0.0,3.4711994552612304,1.1635420894622803,0.0,-0.00232,0.23
64,03221022110103,JAM_0003_V2,0.02,51.9001611328125,7582.0,0.0,10.073927459716797,3.394918327331543,0.0,0.01064,0.42
65,03221022110013,JAM_0008_V2,0.04,21.25691650390625,1659.96,0.0,4.292485809326172,1.4884861564636231,0.0,0.02888,0.44
66,03221022110102,JAM_0008_V2,0.02,22.320498046875,5103.52,0.02,4.23643081665039,1.4690482139587402,0.0,0.00712,0.42
67,03221022110012,JAM_0008_V2,0.08,27.4004443359375,7656.24,0.0,5.140686798095703,1.7826130104064941,0.0,0.01696,0.92
68,03221022110010,JAM_0008_V2,0.02,8.74557861328125,2091.54,0.0,1.688036060333252,0.5853527164459229,0.0,0.003,0.24
69,03221022110011,JAM_0008_V2,0.02,12.859056396484375,2172.78,0.0,2.6574292755126954,0.9215048599243164,0.0,0.00134,0.22
70,03221022110100,JAM_0008_V2,0.02,20.308790283203127,3826.12,0.02,4.02384838104248,1.3953319549560548,0.0,0.00878,0.24
71,03221022110110,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
72,03221022110101,JAM_0003_V2,0.02,28.60451416015625,3473.82,0.0,5.50205192565918,1.8469772911071778,0.0,0.00166,0.24
73,03221022111002,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,03221022111012,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,03221022111003,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,03221022111013,JAM_0003_V2,0.02,9.18510986328125,1618.14,0.0,1.849526424407959,0.6199591159820557,0.0,0.0027400000000000002,0.24
77,03221022110113,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
78,03221022111001,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,03221022111010,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,03221022110111,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,03221022111011,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,03221022111000,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,03221022101211,JAM_0008_V2,0.4,13.519255065917969,7082.8,0.0,2.8813462734222415,0.9991515398025513,0.0,0.0,4.0
84,03221022101300,JAM_0008_V2,0.42,286.9281115722656,78720.18,0.0,55.1612707901001,19.12802764892578,0.0,0.35574,5.46
85,03221022101033,JAM_0008_V2,0.36,129.73397827148438,4636.08,0.0,26.98660011291504,9.358022632598876,0.0,0.10187999999999998,3.96
86,03221022101122,JAM_0008_V2,0.3,99.51699829101562,767.1,0.0,17.853091049194337,6.1908365964889525,0.0,0.0,3.3
87,03221022101030,JAM_0008_V2,0.34,40.03033599853516,1790.44,0.0,7.866270937919618,2.7277516448497776,0.0,0.0,3.4000000000000004
88,03221022101120,JAM_0008_V2,0.24,101.86998779296874,11386.08,0.0,19.02077590942383,6.595749492645264,0.0,-0.17928,2.6399999999999997
89,03221022101031,JAM_0008_V2,0.32,137.422861328125,4024.96,0.0,28.421759338378905,9.855686340332031,0.0,-0.07328,3.52
90,03221022101102,JAM_0008_V2,0.14,172.059521484375,20670.72,0.0,33.37670036315918,11.573889064788819,0.0,0.04424,1.6800000000000002
91,03221022101013,JAM_0008_V2,0.26,171.29556640625,17200.56,0.0,35.73000091552734,12.389932460784912,0.0,0.02366,2.99
92,03221022101003,JAM_0008_V2,0.32,26.83571044921875,958.72,0.0,5.719470062255859,1.983315200805664,0.0,0.0,3.2
93,03221022101012,JAM_0008_V2,0.3,114.95762329101562,4989.3,0.0,22.087631607055663,7.659228944778442,0.0,-0.20520000000000002,3.3
94,03221022101101,JAM_0008_V2,0.12,109.12732177734375,9455.279999999999,0.0,21.861904907226563,7.580955219268798,0.0,0.04848,1.44
95,03221022101001,JAM_0008_V2,0.3,84.94787292480468,23916.0,0.0,17.655917358398437,6.122463798522949,0.0,0.026699999999999998,3.5999999999999996
96,03221022101010,JAM_0008_V2,0.24,157.67655761718748,29833.199999999997,0.0,30.27399215698242,10.49797679901123,0.0,-0.004319999999999999,2.88
97,03221022101100,JAM_0008_V2,0.14,108.56389892578126,18113.9,0.0,20.29879249572754,7.038921852111817,0.0,-0.003920000000000001,1.6800000000000002
98,03221022101011,JAM_0008_V2,0.18,132.5982568359375,13489.199999999999,0.0,26.77062229156494,9.283129262924193,0.0,-0.00738,2.16
99,03221020323322,JAM_0008_V2,0.12,77.25509033203124,3894.12,0.0,13.963804550170899,4.8421660423278805,0.0,0.0234,1.3199999999999998
100,03221020323233,JAM_0008_V2,0.14,89.82967041015625,2052.82,0.0,17.26983104705811,5.988582525253296,0.0,-0.05768,1.54
101,03221020323323,JAM_0008_V2,0.1,90.39539794921876,9113.300000000001,0.0,17.313627815246583,6.003769636154175,0.0,0.009600000000000001,1.2000000000000002
102,03221020323223,JAM_0008_V2,0.26,71.6376806640625,9810.06,0.0,14.120128993988038,4.896374368667603,0.0,0.08372,3.12
103,03221020323232,JAM_0008_V2,0.2,170.18582763671876,4407.400000000001,0.0,31.072251892089845,10.774786186218263,0.0,0.0026,2.2
104,03221020323320,JAM_0008_V2,0.1,60.94360961914063,6063.900000000001,0.0,11.494211006164551,3.9857964992523196,0.0,0.025500000000000002,1.1
105,03221020323321,JAM_0008_V2,0.1,76.39130859375,14213.6,0.0,15.460117149353028,5.361035966873169,0.0,0.023000000000000003,1.2000000000000002
106,03221020323221,JAM_0008_V2,0.22,159.370556640625,6790.3,0.0,29.228394470214845,10.135399408340454,0.0,-0.02596,2.64
107,03221020323231,JAM_0008_V2,0.12,108.48488525390624,23448.36,0.0,22.576980056762693,7.828918304443359,0.0,0.04368,1.44
108,03221020322302,JAM_0008_V2,0.4,16.70807342529297,0.0,0.0,2.6053065776824953,0.9034305095672608,0.0,0.0,4.0
109,03221020323202,JAM_0008_V2,0.2,910.08388671875,85631.8,1.6,189.20554504394534,65.60996322631836,1.0,0.207,2.6
110,03221020322312,JAM_0008_V2,0.26,131.2584307861328,20441.72,0.0,25.22135036468506,8.745895190238953,0.0,-0.052520000000000004,2.73
111,03221020322303,JAM_0008_V2,0.38,131.029677734375,910.86,0.0,23.586893787384035,8.17912142276764,0.0,0.0,4.18
112,03221020323230,JAM_0008_V2,0.18,94.470732421875,1632.24,0.0,17.6515181350708,6.120938301086426,0.0,0.04914,1.98
113,03221020323302,JAM_0008_V2,0.1,42.04684753417969,2565.0,0.0,7.590301132202149,2.6320548057556152,0.0,0.016700000000000003,1.1
114,03221020323213,JAM_0008_V2,0.1,26.188330078125002,397.90000000000003,0.0,5.420602703094483,1.8796782016754152,0.0,0.0,1.1
115,03221020323203,JAM_0008_V2,0.14,325.28617187500004,12611.62,0.0,61.44986038208008,21.30869384765625,0.28,0.07784000000000002,1.54
116,03221020323212,JAM_0008_V2,0.12,53.688255615234375,4159.44,0.0,10.297871475219726,3.570946941375732,0.0,0.03348,1.3199999999999998
117,03221020323303,JAM_0008_V2,0.1,53.813507080078125,11953.300000000001,0.0,10.71617832183838,3.7160012245178224,0.0,0.020200000000000003,1.1
118,03221020323211,JAM_0008_V2,0.1,33.29408569335938,8494.0,0.0,6.698056793212891,2.322655200958252,0.0,0.026300000000000004,1.2000000000000002
119,03221020323210,JAM_0008_V2,0.1,33.831689453125,4538.2,0.0,6.434221076965333,2.231166124343872,0.0,-0.002,1.1
120,03221020323300,JAM_0008_V2,0.1,57.684130859375,4899.5,0.0,10.505006790161133,3.642774295806885,0.0,-0.015700000000000002,1.1
121,03221020323201,JAM_0008_V2,0.12,62.87347412109375,550.1999999999999,0.0,12.12503574371338,4.204544477462768,0.0,0.0,1.3199999999999998
122,03221020322313,JAM_0008_V2,0.24,107.18176757812499,250.56,0.0,18.063899688720703,6.263937664031983,0.0,0.0,2.4
123,03221020322301,JAM_0008_V2,0.28,167.97537353515628,7498.400000000001,0.0,31.98574569702149,11.091554126739503,0.0,-0.00252,3.08
124,03221020322300,JAM_0008_V2,0.36,154.52808837890623,1381.32,0.0,29.394127235412597,10.201555480957031,0.0,0.0,3.96
125,03221020322311,JAM_0008_V2,0.18,300.5724243164062,8208.18,0.0,52.76390213012695,18.296702613830565,0.0,0.1557,2.07
126,03221020323200,JAM_0008_V2,0.14,254.0195751953125,17165.260000000002,0.0,49.7257122039795,17.243163280487064,0.0,0.04858,1.6800000000000002
127,03221020322310,JAM_0008_V2,0.24,516.3176953125,26623.92,0.24,107.11279724121093,37.14302536010742,0.0,0.15864,2.88
128,03221020323022,JAM_0008_V2,0.12,281.8168359375,15100.08,0.0,59.36974365234375,20.58738098144531,0.0,0.0588,1.38
129,03221020322122,JAM_0013_V2,0.32,453.2534375,33887.36,0.0,88.44791870117187,33.64712585449219,0.0,0.20704,3.84
130,03221020322133,JAM_0008_V2,0.16,262.3305859375,33417.76,0.0,51.14865417480469,17.736590576171874,0.0,0.03696,1.92
131,03221020322123,JAM_0008_V2,0.24,109.45083984374999,11050.8,0.0,21.877628173828125,7.5864076423645015,0.0,-0.058559999999999994,2.88
132,03221020323301,JAM_0008_V2,0.06,44.55157836914062,5668.74,0.0,8.970800170898437,3.110764389038086,0.0,-0.0036,0.69
133,03221020323122,JAM_0008_V2,0.06,43.7635107421875,905.5799999999999,0.0,7.9383692550659175,2.7527527713775632,0.0,0.016800000000000002,0.6599999999999999
134,03221020323023,JAM_0008_V2,0.1,47.74543762207031,0.0,0.0,9.061496543884278,3.1422146558761597,0.0,0.0,1.1
135,03221020323032,JAM_0008_V2,0.1,36.88829345703125,3045.3,0.0,6.926839923858643,2.401989364624024,0.0,0.006700000000000001,1.1
136,03221020323123,JAM_0008_V2,0.06,67.59264404296874,5608.98,0.0,13.233961715698241,4.589081954956055,0.06,0.024,0.72
137,03221020323033,JAM_0008_V2,0.1,35.771173095703126,4587.0,0.0,7.30604887008667,2.53348605632782,0.0,-0.0287,1.1
138,03221020323121,JAM_0008_V2,0.04,42.8120361328125,6103.4800000000005,0.0,8.758713684082032,3.037220001220703,0.0,0.00924,0.48
139,03221020323120,JAM_0008_V2,0.06,125.3880322265625,13468.619999999999,0.0,24.856368713378906,8.61933162689209,0.0,0.02472,0.75
140,03221020323021,JAM_0008_V2,0.1,102.85770263671876,9252.300000000001,0.0,19.57399139404297,6.787585735321045,0.0,0.025500000000000002,1.2000000000000002
141,03221020323030,JAM_0008_V2,0.08,61.7682177734375,386.32,0.0,11.215996856689454,3.889320983886719,0.0,0.028399999999999998,0.88
142,03221020322033,JAM_0013_V2,0.36,319.5425610351562,25708.32,0.0,68.26430992126464,26.868456573486327,0.0,0.14651999999999998,3.5999999999999996
143,03221020322031,JAM_0013_V2,0.32,1197.3346875,100532.8,0.64,252.42113281250002,99.35156860351563,0.0,0.32415999999999995,7.04
144,03221020322132,JAM_0008_V2,0.16,150.8271875,30009.760000000002,0.0,31.32863250732422,10.863689651489258,0.0,0.06704,1.92
145,03221020322130,JAM_0008_V2,0.16,59.165283203125,18120.16,0.0,12.297490234375001,4.264345741271972,0.0,-0.0336,1.92
146,03221020323020,JAM_0008_V2,0.1,62.287609863281254,4268.900000000001,0.0,12.813322257995607,4.44321870803833,0.0,-0.0308,1.1
147,03221020322121,JAM_0008_V2,0.16,44.511923828125,1274.24,0.0,8.761044921875,3.056587677001953,0.0,-0.09264,1.76
148,03221020322120,JAM_0013_V2,0.22,253.857119140625,30261.22,0.0,48.79314056396485,19.15189235687256,0.0,0.03388,3.63
149,03221020322131,JAM_0008_V2,0.12,40.792360839843745,5157.0,0.0,7.793035812377929,2.702356309890747,0.0,-0.06252,1.3199999999999998
150,03221020322102,JAM_0013_V2,0.16,100.98208984375,11984.32,0.0,20.533639221191407,8.081927490234374,0.0,-0.016479999999999998,1.92
151,03221020322112,JAM_0008_V2,0.12,26.671614990234374,1666.4399999999998,0.0,5.442577228546142,1.8872981357574463,0.0,-0.06252,1.3199999999999998
152,03221020322113,JAM_0008_V2,0.1,34.304534912109375,9964.5,0.0,6.612437534332276,2.2929654121398926,0.0,-0.0104,1.2000000000000002
153,03221020322103,JAM_0008_V2,0.16,38.24086181640625,1814.24,0.0,7.569576110839844,2.7722597312927246,0.0,-0.06432,1.76
154,03221020323031,JAM_0008_V2,0.08,52.61712890625,0.08,0.0,10.588592529296875,3.671758995056152,0.0,0.0,0.88
155,03221020323003,JAM_0008_V2,0.08,79.71240234375,12669.84,0.0,16.098818206787108,5.582515678405762,0.0,0.037040000000000003,0.92
156,03221020323013,JAM_0008_V2,0.04,41.21734375,5179.52,0.0,8.60504608154297,2.983933334350586,0.0,0.03004,0.48
157,03221020323103,JAM_0008_V2,0.04,19.160543212890627,2550.76,0.0,3.6887642669677736,1.2791363620758056,0.0,-0.00744,0.44
158,03221020323102,JAM_0008_V2,0.04,24.22709716796875,2275.52,0.0,4.739204788208008,1.6433928298950196,0.0,0.00384,0.48
159,03221020323012,JAM_0008_V2,0.06,71.57485107421874,6475.08,0.0,13.655236358642577,4.735165271759033,0.0,0.045899999999999996,0.72
160,03221020323011,JAM_0008_V2,0.04,12.808842773437501,1714.1200000000001,0.0,2.729936752319336,0.9466479873657226,0.0,-0.013600000000000001,0.44
161,03221020323100,JAM_0008_V2,0.04,15.262794189453125,3314.96,0.0,3.02536678314209,1.0490928840637208,0.0,0.003,0.48
162,03221020323101,JAM_0008_V2,0.04,33.58046630859375,2967.76,0.0,6.908150634765625,2.3955084609985353,0.0,-0.00092,0.46
163,03221020323001,JAM_0008_V2,0.06,22.087617187499998,727.1999999999999,0.0,4.56112621307373,1.5816413927078246,0.0,-0.01956,0.6599999999999999
164,03221020322012,JAM_0013_V2,0.32,608.9194140625,19768.96,0.0,123.31056030273437,48.53435913085938,0.0,0.28448,3.68
165,03221020322013,JAM_0013_V2,0.22,307.39271728515627,23613.26,0.0,66.57596672058105,26.203934726715087,0.0,0.14146,2.64
166,03221020322003,JAM_0013_V2,0.32,72.7438623046875,5900.16,0.0,13.600511627197266,5.353086547851563,0.0,-0.06976,3.2
167,03221020322001,JAM_0013_V2,0.28,139.99700927734375,13934.2,0.56,29.500231399536137,11.611129570007325,0.0,0.042,3.08
168,03221020322011,JAM_0013_V2,0.16,77.8830126953125,11791.36,0.0,17.143106689453127,6.747432250976563,0.0,0.020640000000000002,1.92
169,03221020322000,JAM_0013_V2,0.26,14.499664535522461,3035.76,0.0,3.1915723657608033,1.256185395717621,0.0,-0.07592,2.6
170,03221020322010,JAM_0013_V2,0.24,146.8113427734375,15586.8,0.0,29.967308349609375,11.794967880249024,0.0,0.010799999999999999,2.88
171,03221020323002,JAM_0008_V2,0.1,65.92835083007813,9160.4,0.0,13.700330352783205,4.75080246925354,0.0,0.0125,1.2000000000000002
172,03221020322110,JAM_0008_V2,0.1,40.88255004882813,4076.3,0.0,8.713259410858155,3.0214580774307254,0.0,0.0333,1.1
173,03221020322111,JAM_0008_V2,0.1,34.841592407226564,8143.900000000001,0.0,6.838671779632569,2.3714157342910767,0.0,0.0356,1.2000000000000002
174,03221020322101,JAM_0013_V2,0.12,58.532127685546875,13917.84,0.0,12.310687751770018,4.640727481842041,0.0,-0.04788,1.44
175,03221020323000,JAM_0008_V2,0.06,23.700897216796875,4531.98,0.0,5.051350021362304,1.751634063720703,0.0,-0.0021000000000000003,0.72
176,03221020322100,JAM_0013_V2,0.16,48.7996533203125,4488.64,0.0,9.755162963867187,3.839578437805176,0.0,-0.09055999999999999,1.76
177,03221020320322,JAM_0013_V2,0.12,47.55322265625,7283.28,0.0,9.365838317871093,3.68049711227417,0.0,0.01908,1.44
178,03221020320333,JAM_0008_V2,0.06,26.165288085937497,6536.759999999999,0.0,4.921333179473876,1.7065487480163573,0.0,0.01458,0.72
179,03221020320323,JAM_0008_V2,0.08,45.397670898437504,2908.56,0.0,8.847418060302735,3.1000598526000975,0.0,0.019039999999999998,0.92
180,03221020320332,JAM_0008_V2,0.06,54.88181030273437,8907.84,0.06,11.213740081787108,3.8885385131835934,0.0,0.0366,0.72
181,03221020323010,JAM_0008_V2,0.04,18.090891113281252,488.16,0.0,3.569971008300781,1.237942886352539,0.0,-0.00968,0.44
182,03221020321323,JAM_0008_V2,0.04,38.649541015625,2393.76,0.0,7.696563491821289,2.6689028930664063,0.0,0.01072,0.48
183,03221020321232,JAM_0008_V2,0.04,19.1313037109375,1416.6000000000001,0.0,3.6580998992919924,1.2685029888153077,0.0,0.0086,0.44
184,03221020321322,JAM_0008_V2,0.04,40.827709960937504,6110.76,0.0,7.8998118591308595,2.739382381439209,0.04,0.00268,0.48
185,03221020321223,JAM_0008_V2,0.04,13.561766357421876,184.44,0.0,2.683539352416992,0.9305589866638184,0.0,-0.006560000000000001,0.44
186,03221020321233,JAM_0008_V2,0.04,16.537701416015626,3600.8,0.0,3.391224060058594,1.175959587097168,0.0,-0.00936,0.46
187,03221020321321,JAM_0008_V2,0.04,26.824501953125,1320.68,0.0,5.105307769775391,1.77034481048584,0.0,0.00048,0.46
188,03221020321231,JAM_0008_V2,0.04,8.645223999023438,0.0,0.0,1.757556438446045,0.6094600200653076,0.0,0.0,0.44
189,03221020321221,JAM_0008_V2,0.04,9.372946777343751,111.72,0.0,1.8175747299194336,0.6302722549438476,0.0,0.0,0.44
190,03221020321230,JAM_0008_V2,0.04,7.715946655273438,0.52,0.0,1.4484574890136719,0.502275128364563,0.0,0.0,0.44
191,03221020320233,JAM_0013_V2,0.16,66.8561572265625,15582.56,0.0,13.884107513427734,5.464708290100098,0.0,-0.020640000000000002,1.92
192,03221020320232,JAM_0013_V2,0.16,51.92587890625,7518.56,0.0,9.820094451904296,3.8651351165771484,0.0,-0.07696,1.76
193,03221020320223,JAM_0013_V2,0.18,84.18234375,8372.52,0.0,15.960191631317137,6.281843676567077,0.0,-0.01494,2.16
194,03221020320222,JAM_0013_V2,0.2,72.65393676757813,11080.6,0.0,15.526074409484863,6.110977125167847,0.0,0.0954,2.2
195,03221020320231,JAM_0013_V2,0.1,34.30039672851563,7080.200000000001,0.0,7.200832557678223,2.834208130836487,0.0,-0.006700000000000001,1.2000000000000002
196,03221020320220,JAM_0013_V2,0.16,68.9472998046875,13217.28,0.0,14.866805877685547,5.851492919921875,0.0,0.0768,2.0
