,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
656,03221021232331,10.333532568359374,3.0063488133927883,7.8693673828124995,2.2894458537741267,2.4641651855468747,0.7169029596186618,42.506959375,12.366608033854165,JAM_0005_V2
657,03221021233220,9.872330126953125,2.872170554091509,7.51814453125,2.187264107498468,2.354185595703125,0.6849064465930416,43.692556249999996,12.711535359987744,JAM_0005_V2
658,03221021232320,3.6640465820312498,1.0859228252431832,2.70964833984375,0.8030653854262408,0.9543982421874999,0.2828574398169424,13.069374999999999,3.8734039828431377,JAM_0007_V2
659,03221021232321,2.4285831848144532,0.7197653889896168,1.7982987548828124,0.5329663858834062,0.6302844299316406,0.18679900310621073,10.11378984375,2.997449676240809,JAM_0007_V2
660,03221021223332,1.7672795391082763,0.3927103051138484,1.306944637298584,0.2904184742270076,0.4603349018096924,0.10229183088684081,7.058930664062499,1.568577439797794,JAM_0007_V2
661,03221021223322,0.6224772953987121,0.13051029851449703,0.4603365421295166,0.09651542309181362,0.16214075326919555,0.03399487542268342,2.3654246520996094,0.4959414258817784,JAM_0007_V2
662,03221021223232,0.6317791044712067,0.12673241079180847,0.46721545219421384,0.09372158749269974,0.1645636522769928,0.03301082329910876,2.7062310791015625,0.542859341796875,JAM_0007_V2
663,03221021223233,0.2783188486099243,0.058353093812082334,0.20582330942153929,0.043153480058483046,0.072495539188385,0.015199613753599277,1.1139009094238281,0.23354352243700213,JAM_0007_V2
664,03221021223323,0.7481051206588745,0.16363259297987992,0.5532412624359131,0.12101013589657052,0.19486385822296143,0.04262245708330939,3.2988336181640623,0.7215519368106618,JAM_0007_V2
665,03221021223321,3.948597898483276,0.8278738746843526,2.9200806427001953,0.6122321234561696,1.028517255783081,0.2156417512281829,15.342636718749999,3.216779331495098,JAM_0007_V2
666,03221021223231,0.3654872441291809,0.06668780586212755,0.27028637886047363,0.04931719464949065,0.09520086526870727,0.01737061121263691,1.4650599670410156,0.2673188633195466,JAM_0007_V2
667,03221021223230,0.28191265404224397,0.05143855673442167,0.20848101139068603,0.03804001763916015,0.07343164265155792,0.013398539095261518,1.1472637939453125,0.20933290119485293,JAM_0007_V2
668,03221021223320,1.2656691551208497,0.2424128687690286,0.9359919929504394,0.1792699958262724,0.32967716217041015,0.06314287294275621,4.613347778320312,0.8835917862477023,JAM_0007_V2
669,03221021223330,4.895621252059937,1.026429390667186,3.620426597595215,0.759068578877767,1.2751946544647217,0.2673608117894191,17.3425244140625,3.6360812755821073,JAM_0007_V2
670,03221021232223,10.196107215881348,2.1922830056170293,7.5402601623535155,1.6212446438490922,2.655847053527832,0.5710383617679371,38.30777099609375,8.236621443818931,JAM_0007_V2
671,03221021232233,5.1050998535156245,1.6576559524356616,3.7753408691406247,1.2258753880974262,1.329758984375,0.4317805643382352,20.432353125,6.63450525,JAM_0007_V2
672,03221021232230,4.189735473632813,1.2417225820384308,3.098407568359375,0.9182829489363128,1.0913279052734375,0.32343963310211776,16.0206125,4.748069763480393,JAM_0007_V2
673,03221021232231,4.030362573242187,1.1944888293050129,2.980547607421875,0.8833524918859146,1.0498149658203124,0.31113633741909846,15.311768749999999,4.537987934436275,JAM_0007_V2
674,03221021232221,6.98565361328125,2.2682828203125,5.166054541015625,1.677448298023897,1.819599072265625,0.590834522288603,25.3548078125,8.232855242647057,JAM_0007_V2
675,03221021232220,9.748995494842529,2.096148725455789,7.209610595703125,1.5501510970243566,2.5393848991394044,0.5459976284314323,38.061716308593745,8.183716791245402,JAM_0007_V2
676,03221021223331,5.654925155639648,1.1961829917458926,4.181949615478516,0.8846053421918082,1.4729755401611326,0.31157764955408435,20.882524414062498,4.41726810546875,JAM_0007_V2
677,03221021223313,0.9602427339553833,0.20311958066491517,0.7101220035552979,0.15021168969322654,0.2501207304000854,0.05290789097168866,3.5248193359375,0.7456029607077207,JAM_0007_V2
678,03221021232213,1.316050988769531,0.38288052050721405,0.9732505493164062,0.28314911814670934,0.342800439453125,0.09973140236050473,4.932369921875,1.4349811512905943,JAM_0007_V2
679,03221021232203,3.8159623046875,1.1101831508980544,2.821993505859375,0.8210064439840877,0.9939687988281249,0.28917670691396674,13.4954140625,3.9262393363204655,JAM_0007_V2
680,03221021232330,6.898870629882812,2.044635873934877,5.228653662109375,1.5496294137800628,1.6702169677734375,0.49500646015481387,29.764653125,8.821426117340685,JAM_0005_V2
681,03221021232302,1.0565171966552733,0.29240667119194486,0.7868833374023437,0.217781535439884,0.26963385925292965,0.07462513575206084,3.9057539062499997,1.0809748311121323,JAM_0007_V2
682,03221021232313,10.433540087890625,2.8876356537367878,7.9455267578125,2.199041376206342,2.488013330078125,0.6885942775304459,42.74369375,11.829945829044117,JAM_0005_V2
683,03221021232303,4.4290155517578125,1.2257951865306183,3.3658353515624997,0.9315444311236214,1.0631802001953123,0.2942507554069968,18.96493125,5.248823619485295,JAM_0005_V2
684,03221021233202,10.262247656249999,2.8402279542738973,7.81508134765625,2.162938690630744,2.44716630859375,0.6772892636431526,45.417731249999996,12.57002503125,JAM_0005_V2
685,03221021232312,7.92003203125,2.235079627642463,6.03139736328125,1.7020958147259884,1.88863466796875,0.5329838129164752,33.458446875,9.442170522518383,JAM_0005_V2
686,03221021232301,1.2219847839355469,0.3382022593186323,0.93058662109375,0.2575535324850643,0.29139816284179687,0.0806487268335679,5.452875390625,1.5091634536994483,JAM_0005_V2
687,03221021232310,4.298491064453125,1.166281766752355,3.2734599609374997,0.8881667099896599,1.025031103515625,0.2781150567626953,18.2060703125,4.9397352539062505,JAM_0005_V2
688,03221021232311,7.361619946289062,1.9973807060151942,5.606145849609375,1.5210792783131322,1.7554740966796873,0.4763014277020623,29.587218749999998,8.02770861672794,JAM_0005_V2
689,03221021233200,8.423319653320313,2.2854448177023494,6.4146695312499995,1.74045077722886,2.0086501220703123,0.5449940404734892,36.721993749999996,9.963540951286765,JAM_0005_V2
690,03221021223213,0.27318247020244596,0.04787870964034398,0.20202483892440795,0.035407427847880944,0.07115763127803802,0.012471281792463037,1.0579209899902344,0.1854141368025237,JAM_0007_V2
691,03221021223312,0.7791186904907226,0.15774250883394125,0.5761765193939209,0.11665427977752685,0.20294217109680174,0.04108822905641443,2.7939694213867186,0.5656747187739353,JAM_0007_V2
692,03221021223212,0.32401861429214474,0.05678839180370405,0.23961935520172117,0.04199634597127577,0.08439925909042358,0.014792045832428276,1.3194566345214842,0.23125159180405558,JAM_0007_V2
693,03221021223303,1.843034620285034,0.3397254874191284,1.3629672813415528,0.2512349572242288,0.4800673389434814,0.08849053019489962,6.8798107910156245,1.268151476160386,JAM_0007_V2
694,03221021223302,0.9378050804138183,0.1643622927602132,0.693528823852539,0.1215497654730105,0.2442762565612793,0.04281252728720272,3.396987609863281,0.5953653735686657,JAM_0007_V2
695,03221021223310,0.2586305946111679,0.047673225369032686,0.19126338481903074,0.035255467215818515,0.06736720979213714,0.012417758153214175,0.9400868988037109,0.17328566506419463,JAM_0007_V2
696,03221021223211,0.5971887457370758,0.10466493891953485,0.44163506984710693,0.07740217467296824,0.15555367588996888,0.027262764246566616,2.281083526611328,0.3997889606718175,JAM_0007_V2
697,03221021223210,0.6454960751533508,0.1131314140813865,0.47735947608947754,0.08366333217800363,0.1681365990638733,0.029468081903382844,2.5236181640625,0.4422962470128676,JAM_0007_V2
698,03221021223301,0.322227857708931,0.05647453888912761,0.23829505205154417,0.04176424496583377,0.08393280565738677,0.014710293923293843,1.2760181427001953,0.22363844248453776,JAM_0007_V2
699,03221021223300,0.648281774520874,0.11361964339955646,0.47941956520080564,0.08402438905080159,0.16886220932006835,0.029595254348754884,2.3582719421386718,0.41331721426690793,JAM_0007_V2
700,03221021232202,7.297228736877441,1.5435785022241926,5.396471557617187,1.1415124541877297,1.9007571792602538,0.4020660480364632,27.75452392578125,5.870898119829962,JAM_0007_V2
701,03221021232212,1.7025245391845703,0.49531780098335415,1.259056787109375,0.36629911919088926,0.4434677520751953,0.1290186817924649,6.366142968749999,1.8521107117417281,JAM_0007_V2
702,03221021232210,0.4088165153503418,0.11314598263078578,0.30232939453124996,0.08367410595703124,0.1064871208190918,0.029471876673754525,1.5153231445312498,0.41938796441291365,JAM_0007_V2
703,03221021232200,3.100688238143921,0.5715480390028114,2.2930316162109374,0.42267316897403495,0.8076566219329834,0.1488748700287763,11.33436767578125,2.0892573264016545,JAM_0007_V2
704,03221021232211,0.3084469184875488,0.08536722067552455,0.22810372314453123,0.06313105984676586,0.08034319534301758,0.022236160828758688,1.2141481445312499,0.3360333541187959,JAM_0007_V2
705,03221021223311,0.43523781299591063,0.08417328621845618,0.3218685626983642,0.062248117796206,0.11336925029754638,0.021925168422250185,1.6199845886230468,0.31329866655895755,JAM_0007_V2
706,03221021232201,0.5142830612182617,0.1423354001783483,0.3803243713378906,0.1052603627732221,0.1339586898803711,0.037075037405126236,1.8536425781249999,0.513022842945772,JAM_0007_V2
707,03221021232023,0.27995235061645507,0.07748092997943654,0.20703132324218748,0.05729896328555836,0.07292102737426757,0.020181966693878173,1.0168744140625,0.28143494812729775,JAM_0007_V2
708,03221021232022,0.4618390297889709,0.08513051669098348,0.3415407848358154,0.06295601196244184,0.12029824495315551,0.022174504728541655,1.7992047119140624,0.33164634619140626,JAM_0007_V2
709,03221021232033,0.25884039611816406,0.07163788610211541,0.19141853942871093,0.052977895765416755,0.06742185668945312,0.018659990336698646,1.007438671875,0.27882346771599265,JAM_0007_V2
710,03221021232300,0.336282991027832,0.0930712631050559,0.25122662048339844,0.06953066172790529,0.08505637054443359,0.023540601377150593,1.2609346679687499,0.34898221251723344,JAM_0007_V2
711,03221021232123,1.2900832550048829,0.35002994198294246,0.9797585083007812,0.2658315364433737,0.31032474670410154,0.08419840553956873,5.614804296875,1.523428518784467,JAM_0005_V2
712,03221021232132,1.154794854736328,0.31332301573360666,0.8794190063476562,0.2386070686340332,0.27537584838867185,0.07471594709957347,4.784730468749999,1.2982099580652573,JAM_0005_V2
713,03221021233022,4.358029235839844,1.1824358735477225,3.31880048828125,0.9004686618939568,1.0392287475585937,0.28196721165376554,19.3953078125,5.262403369715073,JAM_0005_V2
714,03221021232133,1.7521205657958983,0.47539153586668126,1.3343046142578125,0.36202823725083294,0.41781595153808593,0.1133632986158483,7.10615234375,1.928066334443934,JAM_0005_V2
715,03221021232122,0.6176129531860352,0.17093346733766443,0.4612181762695312,0.12764891290283203,0.15639477691650389,0.0432845544348324,2.4404021484375,0.6754171828469668,JAM_0007_V2
716,03221021232131,1.2270329193115235,0.3329229023720236,0.93443095703125,0.2535331052533318,0.2926019622802734,0.07938979711869185,5.0237203125,1.3630535259650738,JAM_0005_V2
717,03221021232130,0.9732591522216797,0.26406810821308807,0.7411728454589843,0.20109763233409209,0.23208630676269532,0.06297047587899601,4.19259140625,1.1375486977251836,JAM_0005_V2
718,03221021233020,3.438772772216797,0.9330199654029397,2.618752685546875,0.7105292212991154,0.8200200866699219,0.2224907441038244,14.66195,3.978132022058823,JAM_0005_V2
719,03221021232120,0.47821708221435544,0.12975154657139498,0.353652734375,0.09595430807674632,0.12456434783935547,0.033797238494648656,1.7202673828125,0.4667490178366268,JAM_0007_V2
720,03221021223122,0.4927110660076141,0.08635389396867565,0.3643713760375976,0.06386072759949926,0.12833968997001646,0.022493166369176372,1.7758004760742188,0.31123166618317244,JAM_0007_V2
721,03221021223123,0.3996824193000793,0.07004943797395742,0.2955745124816894,0.05180320043855555,0.10410790681838988,0.01824623753540188,1.5818521118164062,0.27723974345607383,JAM_0007_V2
722,03221021223033,0.6224970316886902,0.10910053858914094,0.46035114288330076,0.08068240501074699,0.1621458888053894,0.02841813357839397,2.3227577209472656,0.40709289437088303,JAM_0007_V2
723,03221021223032,0.3783071517944336,0.06630314991371303,0.2797670030593872,0.04903273294403974,0.09854014873504638,0.017270416969673304,1.5082382202148437,0.26433797073663445,JAM_0007_V2
724,03221021223132,0.37441402912139893,0.06901551774440091,0.2768879508972168,0.05103859311361874,0.09752607822418212,0.017976924630782185,1.3902767944335936,0.2562689037080653,JAM_0007_V2
725,03221021223031,0.33205717384815214,0.05819725181812398,0.24556406259536742,0.04303823170789082,0.08649311125278472,0.015159020110233155,1.2445999145507811,0.21813199757295496,JAM_0007_V2
726,03221021223130,0.9186304759979248,0.16933061526982926,0.6793487644195556,0.12522395812853646,0.23928171157836914,0.0441066571412928,3.497998046875,0.6447839223345588,JAM_0007_V2
727,03221021223030,0.4873692381381988,0.0854176705524407,0.360420970916748,0.0631683687537698,0.1269482672214508,0.022249301798670896,1.8844804382324218,0.3302792146881701,JAM_0007_V2
728,03221021223120,0.370839467048645,0.06499434298563939,0.27424447536468505,0.04806483958038629,0.09659499168395996,0.01692950340525309,1.3582403564453125,0.2380489333735447,JAM_0007_V2
729,03221021223121,0.5999898493289947,0.10515586802435854,0.4437065553665161,0.07776522891153073,0.15628329396247864,0.02739063911282782,2.42364013671875,0.42477382349111514,JAM_0007_V2
730,03221021223133,0.41593122720718384,0.07666835844567242,0.3075908851623535,0.05669804692616182,0.10834034204483031,0.019970311519510606,1.5864553833007813,0.292430387594784,JAM_0007_V2
731,03221021232032,0.3463742546081543,0.09586416870184505,0.25615187683105467,0.07089379885235954,0.0902223777770996,0.02497036984948551,1.30729208984375,0.361812310747932,JAM_0007_V2
732,03221021232030,0.484930288696289,0.13421158872447295,0.35861730957031246,0.09925261420754826,0.12631297912597655,0.03495897451692469,1.7658359375,0.4887210638786765,JAM_0007_V2
733,03221021223131,2.079251537322998,0.38326721278560866,1.5376552200317382,0.2834350822053797,0.5415963172912598,0.09983213058022893,8.230203247070312,1.5170685232364431,JAM_0007_V2
734,03221021232020,0.6459398186206817,0.1190657068017511,0.4776876354217529,0.088051880844565,0.16825218319892882,0.031013825957186082,2.5971261596679684,0.4787267372903262,JAM_0007_V2
735,03221021232031,0.3422122619628906,0.09471227603149415,0.2530739837646484,0.0700419466830983,0.08913827819824219,0.02467032934839585,1.33897275390625,0.37058040041934737,JAM_0007_V2
736,03221021232021,0.31936693420410156,0.08838949561354692,0.23617933044433592,0.06536610292591769,0.08318760375976562,0.023023392687629252,1.153308984375,0.3191952218520221,JAM_0007_V2
737,03221021232003,0.4498840820789337,0.08292686821191451,0.3326998233795166,0.061326362737767835,0.11718425869941711,0.021600505474146676,1.658083038330078,0.30563347111241956,JAM_0007_V2
738,03221021232013,0.4011136909484863,0.11101411270074285,0.29663297424316404,0.08209753787141688,0.10448071670532226,0.028916574829325952,1.599276171875,0.4426231993336397,JAM_0007_V2
739,03221021232002,1.555523910522461,0.2867288074125402,1.1503463745117186,0.21204267053940715,0.4051775360107422,0.07468613687313304,6.345498046875,1.1696619223345588,JAM_0007_V2
740,03221021232121,1.2428549346923827,0.33721578742756564,0.9275471435546875,0.25166536468505857,0.3153077911376953,0.08555042274250704,5.0070644531249995,1.3585343994140624,JAM_0007_V2
741,03221021232102,0.4987979537963867,0.13533562128740198,0.3688727783203125,0.10008386411779066,0.1299251754760742,0.03525175716961131,1.8232302734374999,0.4946852727194393,JAM_0007_V2
742,03221021232103,0.8524324844360351,0.23128499026242427,0.6347619689941406,0.1722258577638514,0.21767051544189453,0.05905913249857286,3.3887640625,0.9194514257812499,JAM_0007_V2
743,03221021232112,0.8290364883422852,0.22493710602816414,0.6313419616699218,0.17129792930603027,0.19769452667236329,0.05363917672213386,3.638852734375,0.9873063669002758,JAM_0005_V2
744,03221021232113,1.2182961364746092,0.330552407617008,0.9277775756835938,0.2517278863435633,0.2905185607910156,0.07882452127344469,4.9541796875,1.3441855181525737,JAM_0005_V2
745,03221021233002,0.6036471801757812,0.1637836834447524,0.45969965209960933,0.12472733207702635,0.14394752807617187,0.03905635136772604,2.6583044921875,0.7212605570714614,JAM_0005_V2
746,03221021232100,0.6426309143066405,0.1652569498261096,0.47524061889648433,0.12221138660445867,0.16739029541015624,0.043045563221650956,2.2529607421874998,0.5793643163488051,JAM_0007_V2
747,03221021232111,0.5048030288696289,0.12981356320833692,0.3844261840820312,0.09885783145560469,0.12037684478759765,0.030955731752732217,1.9931802734375,0.5125599860026041,JAM_0005_V2
748,03221021233000,0.288085472869873,0.07816436727131114,0.21938774414062498,0.05952505704991959,0.06869772872924805,0.018639310221391567,1.2363287109374999,0.33544506936465995,JAM_0005_V2
749,03221021232101,0.6527823226928711,0.16786745415915694,0.4902914794921875,0.1260818186968635,0.16249084320068358,0.04178563546229343,2.71320234375,0.697718602711397,JAM_0007_V2
750,03221023000010,4.093132658004761,0.8724311616779401,3.055169448852539,0.6511943917020909,1.0379632091522217,0.22123676997584918,14.24150634765625,3.0355072666973038,JAM_0001_V2
751,03221023000011,5.983069076538086,1.2752618448941098,4.46584358215332,0.9518726681458716,1.5172254943847656,0.3233891767482383,20.3972705078125,4.347578222120098,JAM_0001_V2
752,03221023000001,2.0389868068695067,0.44170051455479037,1.521927261352539,0.32969122320436967,0.5170595455169678,0.11200929135042077,6.583189086914063,1.4260994712201285,JAM_0001_V2
753,03221023000100,8.443290119171142,1.7996459002242737,6.302185745239258,1.3432799985303692,2.1411043739318845,0.45636590169390506,27.78445068359375,5.922119464920343,JAM_0001_V2
754,03221021222322,5.384058094024658,1.0800209397080365,4.018733673095703,0.8061422150831036,1.365324420928955,0.27387872462493296,18.317935791015625,3.6745060846354165,JAM_0001_V2
755,03221021222233,3.93863489151001,0.7900747136098824,2.9398502349853515,0.5897224283136105,0.9987846565246582,0.2003522852962718,14.081357421875,2.8246650778186275,JAM_0001_V2
756,03221021222232,1.865573878288269,0.37422680400863345,1.392489547729492,0.27932794253121174,0.47308433055877686,0.09489886147742178,7.031597900390625,1.4105109639246323,JAM_0001_V2
757,03221021222223,0.739380578994751,0.1483168446146647,0.5518836402893066,0.11070569399246516,0.18749693870544432,0.03761115062219956,2.5894122314453125,0.5194259390701593,JAM_0001_V2
758,03221021222221,0.2503881004333496,0.07420815956960941,0.18689306030273437,0.05538997267599667,0.06349504013061523,0.01881818689361273,0.8342075195312499,0.24723620897480086,JAM_0001_V2
759,03221021222230,0.38120900034904476,0.0764690305327621,0.2845395421981811,0.05707751632361318,0.09666945815086364,0.01939151420914893,1.3365800476074219,0.2681127160596661,JAM_0001_V2
760,03221021223223,0.6936645698547363,0.139146392459645,0.5129812049865723,0.10290201802930644,0.18068336486816405,0.03624437443033854,2.656853332519531,0.5329543594707414,JAM_0007_V2
761,03221021222323,2.301436948776245,0.46165922668157844,1.7178236198425292,0.3445886815771963,0.5836133289337158,0.1170705451043821,8.683526000976562,1.7418812627527571,JAM_0001_V2
762,03221021222333,0.3098679625988007,0.062158298128838635,0.23128963232040403,0.04639579322530708,0.0785783302783966,0.015762504903531545,1.1400162506103515,0.22868278922047336,JAM_0001_V2
763,03221021223222,0.38611581325531,0.07745331795935537,0.2861872673034668,0.0574080435180664,0.09992854595184325,0.02004527444128897,1.5307469177246094,0.30706182876646754,JAM_0007_V2
764,03221021222332,1.1506042146682738,0.2308066932890649,0.8588265132904053,0.17227723061894437,0.2917777013778686,0.05852946267012053,3.952709350585937,0.7928979949065564,JAM_0001_V2
765,03221021222321,0.5703567552566529,0.11441132841132667,0.4257219839096069,0.08539816047429102,0.1446347713470459,0.029013167937035657,2.0376684570312498,0.4087483016237745,JAM_0001_V2
766,03221021222330,0.7561940479278564,0.15168956054747335,0.5644334506988525,0.11322313674567727,0.1917605972290039,0.03846642380179611,2.4797206115722656,0.4974222302868413,JAM_0001_V2
767,03221021223221,0.4593611121177673,0.08381628950829598,0.3397083044052124,0.06198410975437538,0.11965280771255493,0.02183217975392061,1.6754319763183594,0.3057039176240809,JAM_0007_V2
768,03221021223220,0.46818208098411557,0.08542578770207424,0.3467350721359253,0.06326623308368756,0.1214470088481903,0.022159554618386663,1.7676597595214842,0.3225320521216299,JAM_0007_V2
769,03221021222331,0.3445283454656601,0.06598731134330525,0.25716060876846314,0.0492538201264774,0.08736773669719695,0.016733491216827844,1.219231185913086,0.2335186318431181,JAM_0001_V2
770,03221020333320,0.24960748748779296,0.0669045951756496,0.18694405517578125,0.050108337926528024,0.06266343231201171,0.01679625724912157,0.96775810546875,0.2593971235638787,JAM_0003_V2
771,03221020333331,0.23731116409301756,0.07033251461305805,0.17713225708007813,0.05249713854441923,0.06017890701293945,0.017835376068638817,0.82995654296875,0.24597633621515008,JAM_0001_V2
772,03221020333303,1.0572084808349609,0.29835045216504263,0.7910427368164062,0.22323691352215935,0.2661657440185547,0.07511353864288331,3.95993125,1.1175158924632353,JAM_0003_V2
773,03221021222202,0.35365998611450195,0.09479474529774984,0.2639765869140625,0.07075607731598497,0.08968339920043945,0.02403866798176485,1.2469073242187498,0.3342200612170649,JAM_0001_V2
774,03221020333312,0.3563648284912109,0.09551974912695789,0.26599552307128904,0.07129723138008866,0.09036930541992187,0.024222517746869253,1.1739781249999999,0.31467217585784313,JAM_0001_V2
775,03221020333302,0.983136163330078,0.29137457075949275,0.7363219116210937,0.21822560184613396,0.24681425170898436,0.0731489689133588,3.6972863281249997,1.0957741735217523,JAM_0003_V2
776,03221020333313,0.2933104362487793,0.07861869928472182,0.21893086853027344,0.058682058290369356,0.07437956771850586,0.019936640994352453,0.9910810546875,0.2656485885799632,JAM_0001_V2
777,03221020333311,0.15840039596557617,0.04470152350852069,0.11823219451904296,0.033365820776771096,0.0401682014465332,0.011335702731749591,0.5445412109375,0.15367273291015626,JAM_0001_V2
778,03221020333310,0.17861974830627442,0.050407543676432444,0.1333241912841797,0.03762487104034424,0.04529555702209472,0.012782672636088205,0.583033544921875,0.1645354959860409,JAM_0001_V2
779,03221021222200,0.2070538101196289,0.05843180317934822,0.1545477600097656,0.04361428697922651,0.05250605010986328,0.01481751620012171,0.725069091796875,0.2046187628173828,JAM_0001_V2
780,03221021222320,0.41719499707221985,0.08368768035387526,0.3113999795913696,0.0624656147296382,0.10579501748085021,0.02122206562423706,1.3592999267578125,0.27267023471966917,JAM_0001_V2
781,03221021222231,0.381097297668457,0.07644662341308593,0.2844561672210693,0.05706079163016525,0.09664113044738769,0.01938583178292069,1.281146240234375,0.2569929116881128,JAM_0001_V2
782,03221021222213,0.20940434753894804,0.042005690922793215,0.15630223274230956,0.03135361493817498,0.05310211479663848,0.010652075984618243,0.7269475555419922,0.14582282886699602,JAM_0001_V2
783,03221021222212,0.1679588939666748,0.044105676224484164,0.12536678619384764,0.03292107223727656,0.04259210777282715,0.011184603987207596,0.601409130859375,0.15792885853008193,JAM_0001_V2
784,03221021222203,0.23675391693115233,0.06345933420487945,0.17671632080078123,0.047366904026405476,0.060037596130371094,0.016092430178473976,0.7744171875,0.20757417555147056,JAM_0001_V2
785,03221021222302,0.26027233541011807,0.052209609807444546,0.1942707872390747,0.03896995807393392,0.0660015481710434,0.013239651733510634,0.8645714569091797,0.17342964377967984,JAM_0001_V2
786,03221021222210,0.10965693035125731,0.029392357605915437,0.08184941329956054,0.021938852545195932,0.027807517051696776,0.007453505060719508,0.3910746826171875,0.10482335120346967,JAM_0001_V2
787,03221021222301,0.2964656239748001,0.05195937908502653,0.22128594398498533,0.03878318199441946,0.07517967998981476,0.01317619709060706,1.0452545166015625,0.18319417590571382,JAM_0001_V2
788,03221021222211,0.24192743988037108,0.06352967134505627,0.1805779083251953,0.04741940465186624,0.06134953155517578,0.01611026669319003,0.85186201171875,0.2236972939596737,JAM_0001_V2
789,03221021222201,0.11807530136108398,0.03332154460469414,0.08813300018310546,0.024871651081085203,0.029942301177978515,0.008449893523608937,0.38902272949218747,0.10978450263169234,JAM_0001_V2
790,03221021222303,0.4857207918167114,0.0930298175385419,0.3625485563278198,0.06943871172961068,0.1231722354888916,0.023591105808931243,1.6763334655761717,0.32106716258329504,JAM_0001_V2
791,03221021222312,0.34454343318939207,0.06286634062523934,0.2571718692779541,0.0469242852304496,0.08737156391143798,0.01594205539478975,1.1361166381835937,0.20729896055453428,JAM_0001_V2
792,03221021222313,0.31954568445682524,0.05830518277022418,0.23851321458816527,0.043519775875914324,0.08103246986865997,0.014785406894309846,1.1004589080810547,0.20079275323606005,JAM_0001_V2
793,03221021223202,0.2458033663034439,0.04484995697006525,0.18238517999649048,0.03327850060735964,0.06341818630695342,0.011571456362705604,0.9363100433349609,0.17084170076976102,JAM_0007_V2
794,03221021223203,0.49991678595542904,0.0876167882271374,0.3697001791000366,0.06479466825230916,0.13021660685539246,0.02282211997482823,1.7995941162109375,0.31540180486940866,JAM_0007_V2
795,03221021222310,0.28823983550071713,0.050517704816462936,0.2151461052894592,0.03770709701018239,0.07309373021125794,0.012810607806280546,0.9549840545654297,0.1673731269279929,JAM_0001_V2
796,03221021223200,0.2644265568256378,0.04634412422608394,0.19570358276367186,0.034299547140682445,0.06872297406196594,0.012044577085401497,1.0419404602050781,0.18261334528425624,JAM_0007_V2
797,03221021222311,0.2684819662570953,0.047054886415537664,0.20011762380599973,0.03507316409073623,0.06836434245109557,0.011981722324801426,0.9504450225830078,0.1665776037226658,JAM_0001_V2
798,03221021223201,0.36273519158363343,0.06357396542061075,0.26825117111206054,0.04701443662486356,0.09448402047157287,0.016559528795747198,1.3355874633789062,0.23407872515031403,JAM_0007_V2
799,03221021223023,0.30509804010391234,0.05347232003264334,0.2256271505355835,0.03954403377151489,0.07947088956832886,0.013928286261128443,1.1187122344970704,0.1960685771927179,JAM_0007_V2
800,03221020333301,0.21610940856933591,0.06098734633008171,0.16140094451904297,0.04554829596059462,0.05470846405029297,0.015439050369487088,0.7830451171874999,0.22097993821806067,JAM_0001_V2
801,03221020333300,0.3748651321411133,0.11109973475123386,0.2807392364501953,0.08320340311656278,0.09412589569091796,0.027896331634671083,1.4452416015625,0.4283299374042585,JAM_0003_V2
802,03221020333133,0.21914352645874022,0.061843592246223905,0.16357168884277343,0.046160892777835624,0.0555718376159668,0.015682699468388277,0.7788318847656249,0.2197909392448874,JAM_0001_V2
803,03221020333132,0.1287624668121338,0.03633752556065952,0.09611004486083984,0.02712282001293407,0.03265242195129394,0.009214705547725454,0.444693115234375,0.12549501296099494,JAM_0001_V2
804,03221020333123,0.13234361419677734,0.03922301428596646,0.09878305969238281,0.029276587200987574,0.03356055450439453,0.00994642708497889,0.47623334960937497,0.14114249175187654,JAM_0001_V2
805,03221021222022,0.13125222053527832,0.03704014870694104,0.09796842956542968,0.027647267108244056,0.03328379096984863,0.00939288159869699,0.487576953125,0.13759708427159928,JAM_0001_V2
806,03221020333122,0.2587602401733398,0.07668943196509867,0.1935758331298828,0.05737056309329762,0.06518440704345703,0.019318868871801037,0.98564091796875,0.2921169112764246,JAM_0003_V2
807,03221020333120,0.18433011665344237,0.05463038653366238,0.13765706481933593,0.04079777519106397,0.046673051834106444,0.01383261134259841,0.641615380859375,0.19015718591547948,JAM_0001_V2
808,03221020333121,0.163534326171875,0.048467085099762566,0.12206423034667968,0.03617648709196203,0.04147009582519531,0.012290598007800534,0.592853515625,0.17570550762101717,JAM_0001_V2
809,03221020333130,0.24260595321655273,0.06846482709155363,0.18108435974121093,0.051103071521085855,0.06152159347534179,0.01736175557046778,0.801412353515625,0.22616328035242417,JAM_0001_V2
810,03221021222300,0.4912795567512512,0.08610300372677224,0.3666976976394653,0.06426844510942346,0.12458185911178589,0.02183455861734876,1.6815167236328123,0.2947072369121476,JAM_0001_V2
811,03221021222032,0.16284743881225586,0.04595650515892926,0.12155152740478516,0.034302556042615104,0.0412959114074707,0.011653949116314158,0.58705390625,0.16567006560202208,JAM_0001_V2
812,03221021222122,0.3411724342346191,0.09442448841611076,0.254655712890625,0.07047971347943474,0.08651672134399414,0.023944774936676027,1.11813935546875,0.30946150985179227,JAM_0001_V2
