,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
130,03221020322133,JAM_0008_V2,0.17647058823529413,289.335205078125,36857.82352941177,0.0,56.41395681044635,19.562416076660156,0.0,0.040764705882352946,2.1176470588235294
131,03221020322123,JAM_0008_V2,0.2549019607843137,116.24680702359068,11736.960784313726,0.0,23.23604299507889,8.057459097282559,0.0,-0.062196078431372544,3.0588235294117645
132,03221020323301,JAM_0008_V2,0.11764705882352941,87.35603601792279,11115.176470588236,0.0,17.5898042566636,6.099538017721737,0.0,-0.007058823529411764,1.3529411764705883
133,03221020323122,JAM_0008_V2,0.11764705882352941,85.81080537683823,1775.6470588235293,0.0,15.565429911893956,5.397554453681497,0.0,0.03294117647058824,1.2941176470588236
134,03221020323023,JAM_0008_V2,0.11764705882352941,56.171103084788605,0.0,0.0,10.660584169275621,3.696723124560188,0.0,0.0,1.2941176470588236
135,03221020323032,JAM_0008_V2,0.09803921568627451,36.16499358532475,2985.5882352941176,0.0,6.791019533194747,2.354891533945121,0.0,0.006568627450980392,1.0784313725490196
136,03221020323123,JAM_0008_V2,0.11764705882352941,132.5345961626838,10998.0,0.0,25.948944540584787,8.998199911678538,0.11764705882352941,0.047058823529411764,1.4117647058823528
137,03221020323033,JAM_0008_V2,0.09803921568627451,35.06977754480698,4497.058823529412,0.0,7.162793009888892,2.4838098591449214,0.0,-0.02813725490196078,1.0784313725490196
138,03221020323121,JAM_0008_V2,0.0784313725490196,83.94516888786765,11967.607843137255,0.0,17.173948400160846,5.955333335726869,0.0,0.01811764705882353,0.9411764705882353
139,03221020323120,JAM_0008_V2,0.09803921568627451,204.88240559895834,22007.549019607843,0.0,40.61498155780867,14.083875207340016,0.0,0.040392156862745096,1.2254901960784315
140,03221020323021,JAM_0008_V2,0.09803921568627451,100.84088493795956,9070.882352941177,0.0,19.190187641218596,6.654495818942201,0.0,0.025,1.1764705882352942
141,03221020323030,JAM_0008_V2,0.09803921568627451,75.69634531058517,473.4313725490196,0.0,13.745094187119427,4.766324735155292,0.0,0.034803921568627445,1.0784313725490196
142,03221020322033,JAM_0013_V2,0.37254901960784315,330.68129954618564,26604.470588235294,0.0,70.64389370936973,27.80504765230067,0.0,0.15162745098039215,3.7254901960784315
143,03221020322031,JAM_0013_V2,0.29411764705882354,1100.4914407169117,92401.4705882353,0.5882352941176471,232.0047176585478,91.31577996646656,0.0,0.2979411764705882,6.470588235294118
144,03221020322132,JAM_0008_V2,0.23529411764705882,221.8046875,44132.0,0.0,46.07151839312385,15.976014193366556,0.0,0.09858823529411764,2.8235294117647056
145,03221020322130,JAM_0008_V2,0.17647058823529413,65.25582706227023,19985.470588235294,0.0,13.563408346737134,4.703322508755853,0.0,-0.03705882352941177,2.1176470588235294
146,03221020323020,JAM_0008_V2,0.11764705882352941,73.279541015625,5022.235294117647,0.0,15.074496774112477,5.227316127103918,0.0,-0.03623529411764706,1.2941176470588236
147,03221020322121,JAM_0008_V2,0.23529411764705882,65.45871151194852,1873.8823529411764,0.0,12.883889590992647,4.494981877944048,0.0,-0.13623529411764704,2.588235294117647
148,03221020322120,JAM_0013_V2,0.2549019607843137,294.1303519454657,35062.01960784313,0.0,56.533941829905785,22.190249611349664,0.0,0.03925490196078431,4.205882352941176
149,03221020322131,JAM_0008_V2,0.13725490196078433,46.65792906518077,5898.529411764706,0.0,8.91360305337345,3.0909304198096783,0.0,-0.07150980392156864,1.5098039215686276
150,03221020322102,JAM_0013_V2,0.23529411764705882,148.50307329963235,17624.0,0.0,30.19652826645795,11.885187485638786,0.0,-0.024235294117647056,2.8235294117647056
151,03221020322112,JAM_0008_V2,0.13725490196078433,30.506749171836706,1906.058823529412,0.0,6.2251700326508175,2.158674338284661,0.0,-0.07150980392156864,1.5098039215686276
152,03221020322113,JAM_0008_V2,0.11764705882352941,40.3582763671875,11722.941176470587,0.0,7.77933827568503,2.697606367223403,0.0,-0.012235294117647058,1.4117647058823528
153,03221020322103,JAM_0008_V2,0.19607843137254902,46.863801245595894,2223.3333333333335,0.0,9.27644131230373,3.3973771216822604,0.0,-0.07882352941176471,2.156862745098039
154,03221020323031,JAM_0008_V2,0.09803921568627451,64.4817756204044,0.09803921568627451,0.0,12.976216334922642,4.499704650804108,0.0,0.0,1.0784313725490196
155,03221020323003,JAM_0008_V2,0.09803921568627451,97.686767578125,15526.764705882353,0.0,19.728943880866556,6.841318233340394,0.0,0.0453921568627451,1.1274509803921569
156,03221020323013,JAM_0008_V2,0.0784313725490196,80.81832107843137,10155.921568627451,0.0,16.872639375574447,5.850849675197227,0.0,0.05890196078431372,0.9411764705882353
157,03221020323103,JAM_0008_V2,0.058823529411764705,28.177269430721505,3751.1176470588234,0.0,5.424653333776138,1.8810828854055965,0.0,-0.010941176470588235,0.6470588235294118
158,03221020323102,JAM_0008_V2,0.0784313725490196,47.504112094056374,4461.803921568628,0.0,9.292558408250995,3.2223388821470973,0.0,0.0075294117647058826,0.9411764705882353
159,03221020323012,JAM_0008_V2,0.09803921568627451,116.95237103630515,10580.196078431372,0.0,22.31247771020029,7.737198156469009,0.0,0.075,1.1764705882352942
160,03221020323011,JAM_0008_V2,0.058823529411764705,18.836533490349264,2520.7647058823527,0.0,4.014612871057847,1.3921293931848862,0.0,-0.02,0.6470588235294118
161,03221020323100,JAM_0008_V2,0.058823529411764705,22.445285572725183,4874.941176470588,0.0,4.4490687987383675,1.5427836530348833,0.0,0.004411764705882353,0.7058823529411764
162,03221020323101,JAM_0008_V2,0.058823529411764705,49.38303868910845,4364.35294117647,0.0,10.159045051125918,3.5228065602919636,0.0,-0.0013529411764705882,0.6764705882352942
