,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
17,03221022101303,JAM_0008_V2,0.9803921568627451,345.0193218156403,65086.274509803916,0.9803921568627451,65.94688939113243,22.868108515645943,0.0,0.28431372549019607,11.274509803921568
18,03221022101310,JAM_0008_V2,0.9607843137254902,1095.7509358723958,135968.27450980392,0.0,228.44904394710767,79.21825896992404,0.0,0.10184313725490196,11.529411764705882
19,03221022101301,JAM_0008_V2,0.9607843137254902,1481.65349743413,270612.5882352941,0.9607843137254902,297.85138006771314,103.28459044063793,0.0,0.9281176470588235,11.529411764705882
20,03221022101311,JAM_0008_V2,0.9803921568627451,1427.2865445006128,202540.19607843136,0.0,274.7294968249751,95.26671802296357,0.0,0.8813725490196078,11.76470588235294
21,03221022110201,JAM_0008_V2,0.9607843137254902,4031.240339690564,454825.6862745098,0.0,844.7063481947955,292.9150457195207,0.0,0.3266666666666667,20.176470588235293
22,03221022110200,JAM_0008_V2,0.9607843137254902,1807.395268458946,290817.8823529412,0.0,351.30298644421146,121.81977186016009,0.0,0.22386274509803925,20.176470588235293
23,03221022110303,JAM_0008_V2,1.0,1930.9632568359375,156678.0,0.0,379.3958053588867,130.00596618652344,0.0,0.0,11.0
24,03221022110312,JAM_0003_V2,0.9803921568627451,1573.1569776348038,51097.05882352941,0.0,330.5879144107594,110.81269114625219,0.0,0.3715686274509804,10.784313725490195
25,03221022110302,JAM_0008_V2,1.0,567.9765014648438,65620.0,0.0,117.65903663635254,40.80009889602661,0.0,-0.061,11.5
26,03221022110212,JAM_0008_V2,0.9803921568627451,222.28287341547946,4805.882352941177,0.0,43.18187891268263,14.973987785040164,0.0,0.0,9.80392156862745
27,03221022110213,JAM_0008_V2,0.9803921568627451,269.4751215916054,1532.3529411764705,0.0,57.43298063091203,19.915778730429853,0.0,0.0,10.784313725490195
28,03221022110300,JAM_0008_V2,0.9607843137254902,2248.9624502144607,406979.58823529416,0.0,459.03903482474533,159.17892269059723,0.0,0.5130588235294118,20.65686274509804
29,03221022110301,JAM_0008_V2,0.9803921568627451,2205.7411343443628,67054.90196078431,0.0,401.4623267977845,137.43167204015396,0.0,0.17058823529411762,11.76470588235294
30,03221022110210,JAM_0008_V2,0.9607843137254902,1743.0210774739585,392698.49019607843,0.0,336.26690838383695,116.6057767681047,0.0,0.20368627450980392,20.176470588235293
31,03221022110310,JAM_0003_V2,0.9803921568627451,2560.5176738664213,151506.86274509804,0.0,508.76437168495323,170.53722867778703,0.0,0.12745098039215685,11.76470588235294
32,03221022110211,JAM_0008_V2,0.9607843137254902,1625.9652482575061,394940.0,0.0,338.840747758454,117.49829490512026,0.0,0.4140980392156863,20.176470588235293
33,03221022101132,JAM_0008_V2,0.9215686274509803,745.7503315046721,79418.94117647059,0.0,149.5064172557756,51.843674220290836,0.0,0.04515686274509804,11.058823529411764
34,03221022101133,JAM_0008_V2,0.9215686274509803,807.6263750861673,100120.13725490196,0.0,150.15810757057338,52.06965397853477,0.0,0.040549019607843136,11.058823529411764
35,03221022101123,JAM_0008_V2,0.9411764705882353,729.0298138786765,150275.76470588235,0.0,140.8834659352022,48.853529537425324,0.0,0.037647058823529415,11.294117647058822
36,03221022110023,JAM_0008_V2,0.9411764705882353,2038.8409926470588,254834.82352941175,0.0,398.40546731387866,138.15329338522517,0.0,0.032,19.764705882352942
37,03221022110022,JAM_0008_V2,0.9411764705882353,1584.2999770220588,142805.64705882352,0.0,313.2702959846048,108.63133868049172,0.0,0.22023529411764706,11.294117647058822
38,03221022101131,JAM_0008_V2,0.8627450980392157,460.29694201899514,31788.705882352944,0.0,85.31298446655273,29.583603428859337,0.0,-0.08023529411764706,9.92156862745098
39,03221022110020,JAM_0008_V2,0.8627450980392157,1220.5785271139707,176211.3725490196,0.8627450980392157,238.71273265165442,82.77734771429324,0.0,0.38823529411764707,10.352941176470589
40,03221022110021,JAM_0008_V2,0.8627450980392157,502.90993604473044,136289.568627451,0.0,101.82047585880056,35.30783054875393,0.0,0.053490196078431376,10.352941176470589
41,03221022101121,JAM_0008_V2,0.8823529411764706,739.8290836109834,183896.4705882353,0.8823529411764706,149.39125846414004,51.80373935138478,0.0,0.5982352941176471,10.588235294117647
42,03221022101130,JAM_0008_V2,0.8627450980392157,409.13414091222427,78702.19607843137,0.0,83.60948794495826,28.992888843311984,0.0,0.1811764705882353,10.352941176470589
43,03221022111023,JAM_0003_V2,0.9019607843137255,476.73708687576595,74133.05882352941,0.0,96.45828621060241,32.33270618962307,0.0,0.07125490196078431,10.823529411764707
44,03221022111032,JAM_0003_V2,0.8823529411764706,478.9970667221967,101550.88235294117,0.0,89.86713409423828,30.12336015701294,0.0,-0.20911764705882352,10.588235294117647
45,03221022111022,JAM_0003_V2,0.9019607843137255,819.9667466107537,116628.94117647059,0.9019607843137255,158.1247625911937,53.003238939771464,0.9019607843137255,0.4257254901960784,10.823529411764707
46,03221022111033,JAM_0003_V2,0.8431372549019608,308.2724962421492,63483.17647058824,0.0,62.99544156766405,21.115999722013285,0.0,-0.13911764705882354,9.696078431372548
47,03221022110133,JAM_0003_V2,0.9019607843137255,642.0337871476715,55531.921568627455,0.0,119.06929016113281,39.91188900143492,0.0,0.06494117647058824,9.92156862745098
48,03221022111031,JAM_0003_V2,0.7843137254901961,354.78170955882354,66029.80392156863,0.0,72.01641905541513,24.139821482639686,0.0,0.14352941176470588,9.411764705882353
49,03221022111021,JAM_0003_V2,0.803921568627451,364.804313510072,23646.549019607843,0.0,73.14700094858806,24.518790179607915,0.0,-0.19937254901960785,8.843137254901961
50,03221022111030,JAM_0003_V2,0.7843137254901961,331.7733226102941,38838.43137254902,0.0,63.1978494980756,21.18384641759536,0.0,-0.14980392156862746,8.627450980392156
51,03221022110131,JAM_0003_V2,0.8235294117647058,744.4120303883271,93738.23529411764,0.0,142.37866592407227,47.72516519883099,0.0,0.05847058823529411,9.882352941176471
52,03221022111020,JAM_0003_V2,0.803921568627451,656.7081909179688,37772.25490196078,0.0,130.65216834872376,43.794456154692405,0.0,0.13425490196078432,9.647058823529413
53,03221022110033,JAM_0008_V2,0.9215686274509803,2738.5219487208947,362060.35294117645,0.0,568.506399715648,197.1384312872793,4.607843137254902,0.2995098039215686,19.813725490196077
54,03221022110123,JAM_0008_V2,0.9019607843137255,1419.8575942095588,261932.11764705883,0.0,265.67412761613434,90.36380087160597,0.0,0.16415686274509803,14.882352941176471
55,03221022110122,JAM_0008_V2,0.9215686274509803,3220.767606847426,452052.4509803921,2.764705882352941,622.9090484918332,216.00338692758595,7.372549019607843,0.6589215686274509,19.813725490196077
56,03221022110132,JAM_0003_V2,0.9215686274509803,1054.3534821155024,76756.5294117647,0.0,208.29738519705978,69.82104166816262,0.0,-0.1271764705882353,10.598039215686274
57,03221022110032,JAM_0008_V2,0.9411764705882353,986.6880744485294,197796.70588235295,0.0,176.8825522030101,61.3367722455193,0.0,0.13929411764705882,11.294117647058822
58,03221022110030,JAM_0008_V2,0.8823529411764706,532.9773128733915,198739.41176470587,0.0,99.62144683389103,34.545282756581024,0.0,-0.10235294117647059,14.558823529411764
59,03221022110130,JAM_0003_V2,0.8431372549019608,467.8486495672488,11136.156862745098,0.0,94.84628823224236,31.792366046531527,0.0,-0.5092549019607843,9.27450980392157
60,03221022110120,JAM_0008_V2,0.8627450980392157,1858.3350375306372,343025.7254901961,0.0,368.6970651663986,127.85143564261642,0.0,0.5435294117647059,18.11764705882353
61,03221022110031,JAM_0008_V2,0.8823529411764706,999.1006649241727,229992.35294117648,0.0,203.3521977592917,70.51553333506864,0.0,0.17911764705882355,18.52941176470588
62,03221022110121,JAM_0003_V2,0.8431372549019608,1182.0605229396447,147148.5294117647,0.0,225.00282467112822,76.17143357968799,0.0,0.2512549019607843,10.117647058823529
63,03221022110112,JAM_0003_V2,0.7647058823529411,652.3528334673713,41913.529411764706,0.0,132.7223321129294,44.48837400885189,0.0,-0.08870588235294118,8.794117647058822
64,03221022110103,JAM_0003_V2,0.7647058823529411,1984.4179256663601,289900.0,0.0,385.1795793421128,129.80570075091194,0.0,0.4068235294117647,16.058823529411764
65,03221022110013,JAM_0008_V2,0.7647058823529411,406.38222728056064,31734.529411764703,0.0,82.06222870770623,28.45635299121632,0.0,0.5521176470588235,8.411764705882351
66,03221022110102,JAM_0008_V2,0.7450980392156863,831.5479664522059,190131.13725490196,0.7450980392156863,157.82781473795572,54.72924718669817,0.0,0.26525490196078433,15.647058823529413
67,03221022110012,JAM_0008_V2,0.7647058823529411,261.9160120346967,73184.64705882352,0.0,49.13891792297363,17.039683187709134,0.0,0.1621176470588235,8.794117647058822
68,03221022110010,JAM_0008_V2,0.7058823529411765,308.66748046875,73819.05882352941,0.0,59.57774330587949,20.659507639267865,0.0,0.10588235294117647,8.470588235294118
69,03221022110011,JAM_0008_V2,0.7058823529411765,453.84904928768384,76686.35294117648,0.0,93.79162148868338,32.523700938505286,0.0,0.04729411764705883,7.764705882352942
70,03221022110100,JAM_0008_V2,0.7058823529411765,716.7808335248162,135039.52941176473,0.7058823529411765,142.0181781544405,49.24701017491958,0.0,0.3098823529411765,8.470588235294118
71,03221022110110,JAM_0003_V2,0.7058823529411765,396.5283346737133,34214.117647058825,0.0,79.6499553007238,26.698574739343982,0.0,-0.2195294117647059,7.764705882352942
72,03221022110101,JAM_0003_V2,0.7058823529411765,1009.5710880055148,122605.41176470589,0.0,194.19006796444165,65.18743380378275,0.0,0.058588235294117656,8.470588235294118
73,03221022111002,JAM_0003_V2,0.7450980392156863,1044.7748879825367,80250.7843137255,0.0,204.77007697610296,68.63869207045612,0.0,0.16988235294117648,8.941176470588236
74,03221022111012,JAM_0003_V2,0.7450980392156863,421.68146829044116,54351.921568627455,0.0,78.08337406083649,26.173455752578437,0.0,0.0812156862745098,8.941176470588236
75,03221022111003,JAM_0003_V2,0.7450980392156863,702.9250536151961,104143.84313725491,0.0,144.31934566123815,48.37567544450947,0.0,0.07898039215686274,8.941176470588236
76,03221022111013,JAM_0003_V2,0.7254901960784313,333.1853577856924,58697.23529411764,0.0,67.09066441479851,22.488713030721627,0.0,0.0993921568627451,8.705882352941176
77,03221022110113,JAM_0003_V2,0.7647058823529411,411.59141271254595,20999.588235294115,0.0,76.32744581559125,25.58487210554235,0.0,-0.17970588235294116,8.411764705882351
78,03221022111001,JAM_0003_V2,0.6666666666666666,876.783935546875,122196.0,0.0,176.02332305908203,59.002817153930664,0.0,0.6766666666666665,8.0
79,03221022111010,JAM_0003_V2,0.6666666666666666,402.69083658854163,62162.0,0.0,75.39319864908853,25.271713256835938,0.0,0.07533333333333334,7.333333333333333
80,03221022110111,JAM_0003_V2,0.7058823529411765,332.40370088465073,28011.529411764706,0.0,60.65042226454791,20.329951622906854,0.0,0.20047058823529412,7.764705882352942
81,03221022111011,JAM_0003_V2,0.7058823529411765,266.59438907398896,48940.23529411765,0.0,53.76179526833927,18.02089186275707,0.0,0.052941176470588235,8.470588235294118
82,03221022111000,JAM_0003_V2,0.7058823529411765,1456.549977022059,212609.64705882355,0.0,281.36622350356157,94.31363229190603,0.0,0.3607058823529412,11.647058823529413
83,03221022101211,JAM_0008_V2,0.9607843137254902,32.47272050146963,17012.607843137255,0.0,6.920880754788717,2.3999228161924027,0.0,0.0,9.607843137254902
84,03221022101300,JAM_0008_V2,0.9607843137254902,656.3714970607384,180078.8431372549,0.0,126.1859135721244,43.75692599427467,0.0,0.8137843137254902,12.490196078431373
85,03221022101033,JAM_0008_V2,0.9411764705882353,339.17379940257354,12120.470588235294,0.0,70.5532029095818,24.465418647317325,0.0,0.26635294117647057,10.352941176470589
86,03221022101122,JAM_0008_V2,0.9607843137254902,318.7145696901808,2456.7254901960787,0.0,57.17656610526291,19.82686230248096,0.0,0.0,10.568627450980392
87,03221022101030,JAM_0008_V2,0.9411764705882353,110.81061868106617,4956.235294117647,0.0,21.77514446482939,7.55086960512049,0.0,0.0,9.411764705882353
88,03221022101120,JAM_0008_V2,0.9215686274509803,391.1674367867264,43721.05882352941,0.0,73.03729311625162,25.32681586228165,0.0,-0.6884117647058823,10.137254901960784
89,03221022101031,JAM_0008_V2,0.9411764705882353,404.18488625919116,11838.117647058823,0.0,83.59340981876149,28.987312765682443,0.0,-0.21552941176470589,10.352941176470589
90,03221022101102,JAM_0008_V2,0.9019607843137255,1108.5067210477941,133172.70588235295,0.0,215.03196312399473,74.56567184597839,0.0,0.28501960784313723,10.823529411764707
91,03221022101013,JAM_0008_V2,0.9215686274509803,607.1562308517157,60967.294117647056,0.0,126.64479962517233,43.91605020036884,0.0,0.0838627450980392,10.598039215686274
92,03221022101003,JAM_0008_V2,0.9411764705882353,78.92856014476102,2819.7647058823527,0.0,16.821970771340762,5.8332800023696,0.0,0.0,9.411764705882353
93,03221022101012,JAM_0008_V2,0.9215686274509803,353.1377970377604,15326.607843137253,0.0,67.8508944791906,23.528350353240967,0.0,-0.6303529411764706,10.137254901960784
94,03221022101101,JAM_0008_V2,0.803921568627451,731.0817308612899,63344.19607843138,0.0,146.46047405168122,50.787445096408625,0.0,0.3247843137254902,9.647058823529413
95,03221022101001,JAM_0008_V2,0.9215686274509803,260.9509821873085,73467.45098039215,0.0,54.23713175455729,18.807568531410364,0.0,0.08201960784313725,11.058823529411764
96,03221022101010,JAM_0008_V2,0.9215686274509803,605.4573699352787,114555.58823529411,0.0,116.2481724982168,40.310858623654234,0.0,-0.016588235294117643,11.058823529411764
97,03221022101100,JAM_0008_V2,0.8627450980392157,669.0212258731618,111626.27450980393,0.0,125.0905980128868,43.37710945278991,0.0,-0.02415686274509804,10.352941176470589
98,03221022101011,JAM_0008_V2,0.9019607843137255,664.4357096354166,67592.94117647059,0.0,134.14473043703566,46.51676972707113,0.0,-0.036980392156862746,10.823529411764707
99,03221020323322,JAM_0008_V2,0.8235294117647058,530.1819924747242,26724.35294117647,0.0,95.83003122666302,33.23055127087761,0.0,0.16058823529411764,9.058823529411764
100,03221020323233,JAM_0008_V2,0.8627450980392157,553.5721986060049,12650.431372549021,0.0,106.42472914153456,36.90443012761135,0.0,-0.35545098039215683,9.490196078431373
101,03221020323323,JAM_0008_V2,0.7058823529411765,638.0851619944854,64329.17647058824,0.0,122.21384340174059,42.379550372853004,0.0,0.06776470588235295,8.470588235294118
102,03221020323223,JAM_0008_V2,0.9215686274509803,253.91938093596812,34771.70588235294,0.0,50.0487226785398,17.355173101612166,0.0,0.29674509803921567,11.058823529411764
103,03221020323232,JAM_0008_V2,0.9019607843137255,767.5047128714767,19876.50980392157,0.0,140.129763434915,48.59217299667059,0.0,0.011725490196078431,9.92156862745098
104,03221020323320,JAM_0008_V2,0.7450980392156863,454.0896402994792,45182.0,0.0,85.64314083024567,29.698091563056497,0.0,0.19,8.196078431372548
105,03221020323321,JAM_0008_V2,0.7058823529411765,539.2327665441177,100331.29411764706,0.0,109.13023870131549,37.84260682498708,0.0,0.16235294117647062,8.470588235294118
106,03221020323221,JAM_0008_V2,0.9215686274509803,667.5950233609068,28444.215686274507,0.0,122.4362335205078,42.456664188235415,0.0,-0.10874509803921567,11.058823529411764
107,03221020323231,JAM_0008_V2,0.8235294117647058,744.5041144875919,160920.11764705883,0.0,154.94005921307732,53.72787071676815,0.0,0.29976470588235293,9.882352941176471
108,03221020322302,JAM_0008_V2,0.9607843137254902,40.132137148988015,0.0,0.0,6.2578442307079545,2.1700046553331265,0.0,0.0,9.607843137254902
109,03221020323202,JAM_0008_V2,0.9019607843137255,4104.299881280637,386182.6274509804,7.215686274509804,853.2799090217142,295.88806945202396,4.509803921568627,0.9335294117647058,11.725490196078432
110,03221020322312,JAM_0008_V2,0.9411764705882353,475.1436408547794,73997.17647058824,0.0,91.29900584501378,31.659349104937384,0.0,-0.19011764705882353,9.882352941176471
111,03221020322303,JAM_0008_V2,0.9411764705882353,324.53170955882354,2256.0,0.0,58.41955117618336,20.257885876823874,0.0,0.0,10.352941176470589
112,03221020323230,JAM_0008_V2,0.8823529411764706,463.09182559742646,8001.176470588235,0.0,86.5270496817196,30.004599515129538,0.0,0.2408823529411765,9.705882352941176
113,03221020323302,JAM_0008_V2,0.7058823529411765,296.80127671185664,18105.88235294118,0.0,53.57859622730928,18.57921039356905,0.0,0.11788235294117648,7.764705882352942
114,03221020323213,JAM_0008_V2,0.7254901960784313,189.99376723345588,2886.725490196078,0.0,39.32594117931291,13.6368810709785,0.0,0.0,7.980392156862745
115,03221020323203,JAM_0008_V2,0.8627450980392157,2004.5646446078433,77718.66666666667,0.0,378.68261299881283,131.31407973345588,1.7254901960784315,0.479686274509804,9.490196078431373
116,03221020323212,JAM_0008_V2,0.7647058823529411,342.1310406853171,26506.235294117647,0.0,65.62369077345903,22.75603443033555,0.0,0.2133529411764706,8.411764705882351
117,03221020323303,JAM_0008_V2,0.7058823529411765,379.8600499770221,84376.23529411765,0.0,75.64361168356503,26.230596878949335,0.0,0.14258823529411765,7.764705882352942
118,03221020323211,JAM_0008_V2,0.7058823529411765,235.01707548253677,59957.64705882353,0.0,47.28040089326747,16.39521318323472,0.0,0.18564705882352944,8.470588235294118
119,03221020323210,JAM_0008_V2,0.7254901960784313,245.44559015012254,32924.19607843137,0.0,46.67964310739554,16.186891490337896,0.0,-0.014509803921568627,7.980392156862745
120,03221020323300,JAM_0008_V2,0.6862745098039216,395.87148628982845,33624.01960784314,0.0,72.09318385404698,24.999431441811954,0.0,-0.10774509803921568,7.549019607843137
121,03221020323201,JAM_0008_V2,0.7647058823529411,400.66429586971503,3506.176470588235,0.0,77.26738464131074,26.793665787752936,0.0,0.0,8.411764705882351
122,03221020322313,JAM_0008_V2,0.9411764705882353,420.3206571691176,982.5882352941177,0.0,70.83882230870864,24.5644614275764,0.0,0.0,9.411764705882353
123,03221020322301,JAM_0008_V2,0.9411764705882353,564.6231043198529,25204.70588235294,0.0,107.51511158662683,37.28253487979664,0.0,-0.008470588235294117,10.352941176470589
124,03221020322300,JAM_0008_V2,0.9411764705882353,403.9950022977941,3611.2941176470586,0.0,76.84739146513097,26.670733283547793,0.0,0.0,10.352941176470589
125,03221020322311,JAM_0008_V2,0.8823529411764706,1473.3942368451287,40236.17647058823,0.0,258.64657906924975,89.68971869524788,0.0,0.763235294117647,10.147058823529411
126,03221020323200,JAM_0008_V2,0.8431372549019608,1529.809766582414,103376.2156862745,0.0,299.4685748979157,103.84538110097249,0.0,0.2925686274509804,10.117647058823529
127,03221020322310,JAM_0008_V2,0.9411764705882353,2024.7752757352941,104407.5294117647,0.9411764705882353,420.05018525965073,145.65892298081343,0.0,0.6221176470588236,11.294117647058822
128,03221020323022,JAM_0008_V2,0.7450980392156863,1749.8430989583335,93758.66666666667,0.0,368.6356632008272,127.83014334884345,0.0,0.3650980392156863,8.568627450980392
129,03221020322122,JAM_0013_V2,0.9411764705882353,1333.0983455882354,99668.70588235294,0.0,260.14093735638784,98.96213486615349,0.0,0.6089411764705882,11.294117647058822
130,03221020322133,JAM_0008_V2,0.803921568627451,1318.0826009114585,167907.86274509804,0.0,256.99691435870005,89.1176732381185,0.0,0.1857058823529412,9.647058823529413
131,03221020322123,JAM_0008_V2,0.9215686274509803,420.276917700674,42433.62745098039,0.0,84.00723236682367,29.130813659406176,0.0,-0.2248627450980392,11.058823529411764
132,03221020323301,JAM_0008_V2,0.6862745098039216,509.5768767712163,64838.529411764706,0.0,102.60719149720435,35.58063843671013,0.0,-0.041176470588235294,7.892156862745098
133,03221020323122,JAM_0008_V2,0.6862745098039216,500.5630313648897,10357.94117647059,0.0,90.79834115271476,31.485734313142068,0.0,0.19215686274509805,7.549019607843137
134,03221020323023,JAM_0008_V2,0.7058823529411765,337.02661850873164,0.0,0.0,63.96350501565372,22.18033874736113,0.0,0.0,7.764705882352942
135,03221020323032,JAM_0008_V2,0.6862745098039216,253.15495509727327,20899.117647058825,0.0,47.53713673236324,16.484240737615846,0.0,0.04598039215686275,7.549019607843137
136,03221020323123,JAM_0008_V2,0.6666666666666666,751.0293782552083,62322.0,0.0,147.04401906331378,50.98979949951172,0.6666666666666666,0.26666666666666666,8.0
137,03221020323033,JAM_0008_V2,0.6862745098039216,245.4884428136489,31479.41176470588,0.0,50.13955106922224,17.38666901401445,0.0,-0.19696078431372546,7.549019607843137
138,03221020323121,JAM_0008_V2,0.6666666666666666,713.533935546875,101724.66666666666,0.0,145.9785614013672,50.62033335367838,0.0,0.154,8.0
139,03221020323120,JAM_0008_V2,0.6862745098039216,1434.1768391927083,154052.8431372549,0.0,284.3048709046607,98.58712645138012,0.0,0.28274509803921566,8.57843137254902
140,03221020323021,JAM_0008_V2,0.6862745098039216,705.8861945657169,63496.17647058824,0.0,134.33131348853018,46.581470732595406,0.0,0.17500000000000002,8.235294117647058
141,03221020323030,JAM_0008_V2,0.6862745098039216,529.8744171740962,3314.0196078431372,0.0,96.215659309836,33.36427314608705,0.0,0.24362745098039215,7.549019607843137
142,03221020322033,JAM_0013_V2,0.9411764705882353,835.4053883272059,67211.29411764706,0.0,178.46878410788142,70.24433091107537,0.0,0.38305882352941173,9.411764705882353
143,03221020322031,JAM_0013_V2,0.9215686274509803,3448.2065142463234,289524.60784313723,1.8431372549019607,726.9481153301164,286.1227772282619,0.0,0.933549019607843,20.274509803921568
144,03221020322132,JAM_0008_V2,0.9019607843137255,850.2513020833334,169172.66666666666,0.0,176.60748717364143,61.24138774123846,0.0,0.37792156862745097,10.823529411764707
145,03221020322130,JAM_0008_V2,0.803921568627451,297.2765455058977,91044.92156862745,0.0,61.78886024624694,21.426246984332217,0.0,-0.1688235294117647,9.647058823529413
146,03221020323020,JAM_0008_V2,0.6862745098039216,427.4639892578125,29296.37254901961,0.0,87.93456451565612,30.492677408106186,0.0,-0.21137254901960784,7.549019607843137
147,03221020322121,JAM_0008_V2,0.8823529411764706,245.47016816980698,7027.058823529412,0.0,48.314585966222424,16.856182042290182,0.0,-0.5108823529411765,9.705882352941176
148,03221020322120,JAM_0013_V2,0.9215686274509803,1063.394349341299,126762.68627450979,0.0,204.39194353889016,80.22628705641802,0.0,0.14192156862745098,15.205882352941176
149,03221020322131,JAM_0008_V2,0.7450980392156863,253.2859006395527,32020.58823529412,0.0,48.388130861170154,16.77933656468111,0.0,-0.38819607843137255,8.196078431372548
150,03221020322102,JAM_0013_V2,0.8627450980392157,544.5112687653186,64621.333333333336,0.0,110.72060364367915,43.579020780675556,0.0,-0.08886274509803921,10.352941176470589
151,03221020322112,JAM_0008_V2,0.7254901960784313,161.24995990827972,10074.882352941177,0.0,32.90447017258289,11.410135788076063,0.0,-0.37798039215686274,7.980392156862745
152,03221020322113,JAM_0008_V2,0.6862745098039216,235.42327880859375,68383.82352941176,0.0,45.379473274829344,15.736037142136517,0.0,-0.07137254901960784,8.235294117647058
153,03221020322103,JAM_0008_V2,0.7647058823529411,182.76882485782397,8671.0,0.0,36.178121117984546,13.249770774560815,0.0,-0.30741176470588233,8.411764705882351
154,03221020323031,JAM_0008_V2,0.6862745098039216,451.3724293428309,0.6862745098039216,0.0,90.8335143444585,31.497932555628758,0.0,0.0,7.549019607843137
155,03221020323003,JAM_0008_V2,0.6862745098039216,683.807373046875,108687.35294117648,0.0,138.1026071660659,47.88922763338276,0.0,0.3177450980392157,7.892156862745098
156,03221020323013,JAM_0008_V2,0.6862745098039216,707.1603094362745,88864.3137254902,0.0,147.63559453627641,51.194934657975736,0.0,0.5153921568627451,8.235294117647058
157,03221020323103,JAM_0008_V2,0.6666666666666666,319.3423868815104,42512.666666666664,0.0,61.47940444946289,21.318939367930092,0.0,-0.124,7.333333333333333
158,03221020323102,JAM_0008_V2,0.6666666666666666,403.78495279947913,37925.33333333333,0.0,78.98674647013345,27.389880498250324,0.0,0.064,8.0
159,03221020323012,JAM_0008_V2,0.6862745098039216,818.666597254136,74061.37254901961,0.0,156.18734397140204,54.16038709528306,0.0,0.525,8.235294117647058
160,03221020323011,JAM_0008_V2,0.6862745098039216,219.75955738740808,29408.92156862745,0.0,46.83715016234155,16.241509587157008,0.0,-0.23333333333333336,7.549019607843137
161,03221020323100,JAM_0008_V2,0.6666666666666666,254.37990315755206,55249.33333333333,0.0,50.42277971903483,17.48488140106201,0.0,0.049999999999999996,8.0
162,03221020323101,JAM_0008_V2,0.6666666666666666,559.6744384765625,49462.666666666664,0.0,115.13584391276041,39.92514101664225,0.0,-0.015333333333333332,7.666666666666666
163,03221020323001,JAM_0008_V2,0.6862745098039216,252.63614430147058,8317.64705882353,0.0,52.16974426718319,18.090669524435903,0.0,-0.22372549019607843,7.549019607843137
164,03221020322012,JAM_0013_V2,0.9215686274509803,1753.628214518229,56932.666666666664,0.0,355.12232440125706,139.77419602637195,0.0,0.8192745098039216,10.598039215686274
165,03221020322013,JAM_0013_V2,0.9019607843137255,1260.2553471583947,96810.1568627451,0.0,272.94959618063535,107.4314614464255,0.0,0.5799607843137256,10.823529411764707
