,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
386,03221023010213,0.3956734423828125,0.13036827747934002,0.29260978125,0.09641039571784524,0.1030636611328125,0.03395788176149481,1.432996625,0.47215021688064873,JAM_0007_V2
387,03221023010212,0.27446310839843746,0.09161383474267695,0.2029718984375,0.06775057700602212,0.0714912099609375,0.02386325773665484,0.9946999999999999,0.33202378982843134,JAM_0007_V2
388,03221023010210,0.35336162402343746,0.10485010198121912,0.261319203125,0.0775391079125498,0.09204242089843749,0.027310994068669336,1.313064375,0.38961484288832715,JAM_0007_V2
389,03221023010200,0.2544853286132812,0.0780160483896031,0.188197861328125,0.0576946951566958,0.06628746728515625,0.020321353232907315,0.9907033125,0.30371400185977715,JAM_0007_V2
390,03221023001311,0.26179366064453125,0.07936422402198642,0.193602546875,0.05869170347206266,0.06819111376953124,0.020672520549923763,0.9957529374999999,0.3018681163162531,JAM_0007_V2
391,03221023010201,0.25333691894531246,0.07712552991558524,0.187348587890625,0.05703613662057765,0.0659883310546875,0.0200893932950076,0.9217191874999999,0.2806068735076306,JAM_0007_V2
392,03221023010211,3.2161770078125,0.9404534138768513,2.37843828125,0.6954873428494321,0.8377387265624999,0.24496607102741916,12.662996,3.702830344592525,JAM_0007_V2
393,03221023010032,0.4226598359375,0.10974393718046299,0.31256685156249997,0.08115821283677044,0.110092984375,0.028585724343692553,1.5772988749999999,0.40954681267233456,JAM_0007_V2
394,03221023010023,0.31788058984375,0.0828240116805282,0.23508014453124998,0.06125029730845433,0.0828004453125,0.0215737143720739,1.1503425,0.2997225489717371,JAM_0007_V2
395,03221023010022,0.3045015419921875,0.07998529704826952,0.22518602734374998,0.0591510018976249,0.0793155146484375,0.02083429515064464,1.196092,0.3141848586090687,JAM_0007_V2
396,03221023010300,2.538279828125,0.7422271609853108,1.87711740625,0.5488943763565363,0.661162421875,0.1933327846287746,8.898800999999999,2.6021290990923713,JAM_0007_V2
397,03221023010122,7.1441880937499995,1.7759239015215704,5.2832944374999995,1.3133373235988242,1.8608936562499998,0.46258657792274616,25.807368,6.415273655330882,JAM_0007_V2
398,03221023010123,0.01891927374267578,0.004847918987907615,0.013991246337890624,0.0035851497107393603,0.004928027404785156,0.001262769277168255,0.12003957812499999,0.030759222473742916,JAM_0007_V2
399,03221023010131,0.05478884920477867,0.019375055944667142,0.041723734736442565,0.014754821582719391,0.013065114468336105,0.004620234361947751,0.2163300323486328,0.07650108626302084,JAM_0005_V2
400,03221023010130,0.5419962334632873,0.1935542941337286,0.41275017738342284,0.1473987535421334,0.1292460560798645,0.04615554059159522,2.217798919677734,0.7920064345942477,JAM_0005_V2
401,03221023010120,3.250150804519653,1.1606734622069712,2.4035626983642575,0.8583452296621285,0.8465881061553955,0.30232823254484287,11.586224365234374,4.1375997474341295,JAM_0007_V2
402,03221023001032,6.417090796875,1.6149629354957131,4.745589,1.1943029302045036,1.671501796875,0.4206600052912095,24.479582,6.160676053653492,JAM_0007_V2
403,03221023001132,0.549995416015625,0.14567127363526586,0.4067345,0.10772732084865196,0.143260916015625,0.03794395278661391,1.984318125,0.5255646504480698,JAM_0007_V2
404,03221023001122,0.75153283984375,0.1891351890714309,0.555776140625,0.13986990303757613,0.19575669921875,0.049265286033854765,2.6347535,0.6630776127929688,JAM_0007_V2
405,03221023001123,0.4679380400390625,0.12035354920735078,0.3460511484375,0.08900427056166704,0.12188689160156249,0.03134927864568374,1.7979192499999999,0.46242439043351713,JAM_0007_V2
406,03221023001033,6.722610671875,1.6918518700301228,4.9715280625,1.251164087879854,1.7510826093749998,0.44068778215026855,23.69764,5.963887915900735,JAM_0007_V2
407,03221023001031,4.687146120071411,1.7983936328932817,3.4662543487548825,1.3299542175771677,1.2208917713165284,0.4684394153161142,17.575904541015625,6.7436333344822295,JAM_0007_V2
408,03221023001120,2.5886923122406005,0.9842309688484342,1.9143986129760742,0.7278618600990445,0.6742936992645263,0.2563691087493896,9.231195068359375,3.509736565755208,JAM_0007_V2
409,03221023001130,0.7326867617187499,0.1756237148283416,0.54183903125,0.12987785296391505,0.19084773046875,0.04574586186442656,2.6587407499999998,0.6372954332969515,JAM_0007_V2
410,03221023001121,0.9103604531288146,0.35437654909560257,0.6732328987121582,0.26206976650103403,0.23712755441665648,0.09230678259456858,3.64147216796875,1.417518012867647,JAM_0007_V2
411,03221023001030,7.226253604888916,2.721605475347182,5.3439839172363275,2.0126910408289294,1.8822696876525877,0.7089144345182531,27.537734375,10.371466703431372,JAM_0007_V2
412,03221023001133,0.36691679003906247,0.1020220340869567,0.27134356249999997,0.07544768441832299,0.0955732275390625,0.026574349668633705,1.380385375,0.3838192407777075,JAM_0007_V2
413,03221023010033,3.6976270312499997,0.9396294487538058,2.73448184375,0.6948779976333918,0.9631451875,0.244751451120414,15.104759,3.838374247261795,JAM_0007_V2
414,03221023010031,2.0128672838211057,0.7188225346426871,1.4885625076293945,0.5315861027245613,0.5243047761917115,0.1872364319181255,7.899700927734375,2.8210916285615806,JAM_0007_V2
415,03221023010030,0.3342467474937439,0.11936410123047173,0.2471832990646362,0.08827254880792955,0.08706344842910767,0.031091552422542197,1.2480731964111327,0.4457040688548368,JAM_0007_V2
416,03221023010021,0.582562152147293,0.21535152435298993,0.43081835746765135,0.15925749666012035,0.15174379467964172,0.05609402769286959,2.0792448425292966,0.7686193562203202,JAM_0007_V2
417,03221023010020,1.0562259296874998,0.25446987299571316,0.781103828125,0.18818643469417795,0.2751221015625,0.06628343830153521,4.01040375,0.9662013630227482,JAM_0007_V2
418,03221023001131,0.5712971796874999,0.14010039407662786,0.42248765234374996,0.10360752457809447,0.14880952734375,0.036492869498533365,2.1449715,0.5260158164924174,JAM_0007_V2
419,03221023001113,0.574342143535614,0.21231289340486711,0.42473947048187255,0.1570103586098166,0.14960267305374145,0.055302534795050526,2.167107238769531,0.8010988108053767,JAM_0007_V2
420,03221023010003,0.9316502141952514,0.3327050788450054,0.6889771652221679,0.24604320225016274,0.24267304897308348,0.08666187659484265,3.4176498413085934,1.2204896672506893,JAM_0007_V2
421,03221023010013,8.32935878753662,2.945522580489813,6.15975601196289,2.1782829730775117,2.1696027755737304,0.7672396074123008,32.0640576171875,11.33885670465686,JAM_0007_V2
422,03221023010121,0.26958783209323883,0.09533471508564668,0.19936651945114134,0.07050225591382793,0.07022131264209747,0.02483245917181875,1.1012007904052734,0.3894191469630821,JAM_0007_V2
423,03221023011002,0.5133371818065643,0.17509025382277546,0.3909252548217773,0.13333770573874082,0.12241192698478698,0.041752548084034634,2.6667025756835936,0.9095651891084559,JAM_0005_V2
424,03221023010113,0.9586652326583862,0.32698379323802274,0.7300590419769287,0.24901025582347192,0.22860619068145752,0.07797353741455078,3.9632971191406248,1.3518107068014704,JAM_0005_V2
425,03221023010103,3.8641460895538327,1.3530269648787554,2.857626533508301,1.0005951291132906,1.0065195560455322,0.35243183576546455,14.447103271484375,5.058639046683517,JAM_0007_V2
426,03221023010112,0.3493966680765152,0.11917303765734504,0.26607849121093746,0.0907546778492647,0.0833181768655777,0.028418359808080336,1.9682986450195312,0.6713519331341911,JAM_0005_V2
427,03221023010102,8.737911148071289,3.089999512503829,6.461890029907226,2.285127040536918,2.2760211181640626,0.8048724719669118,31.56253662109375,11.161503146446078,JAM_0007_V2
428,03221023011000,13.72085334777832,4.679940944221047,10.033042449951171,3.4220937259880513,3.6878108978271484,1.2578472182329965,50.9916064453125,17.39233710661765,JAM_0014_V2
429,03221023010100,9.715198097229003,3.31368262629251,7.184616622924804,2.450545942727482,2.530581474304199,0.8631366835650276,35.78180419921875,12.204541968749998,JAM_0007_V2
430,03221023010111,1.9637089538574217,0.6697864704733455,1.4954370117187499,0.510067174632353,0.46827194213867185,0.15971929584099265,7.753570556640625,2.6446060891544114,JAM_0005_V2
431,03221023010101,10.493619213104248,3.5791883320743336,7.7602773284912105,2.646893650677849,2.733341884613037,0.9322946813964845,40.29241943359375,13.743033226102941,JAM_0007_V2
432,03221023001013,4.882220821380615,1.7162442134453266,3.6105167388916013,1.2692028253891887,1.2717040824890136,0.44704138805613797,18.670264892578125,6.563147235179229,JAM_0007_V2
433,03221023001112,0.8101329398155213,0.29213076110555614,0.5991122913360596,0.21603754279581708,0.21102064847946167,0.07609321830973904,2.9297668457031247,1.056462435278799,JAM_0007_V2
434,03221023001012,9.392306785583497,3.301672079449822,6.9458309936523435,2.441663883415671,2.446475791931152,0.860008196034151,36.46015625,12.816817279411765,JAM_0007_V2
435,03221023001102,5.99354019165039,2.1069056579589844,4.432363357543945,1.55810608380486,1.5611768341064451,0.5487995741541246,21.78141357421875,7.656807501148897,JAM_0007_V2
436,03221023001103,1.4693052434921263,0.5165040079475852,1.0865856552124022,0.3819668162087833,0.3827195882797241,0.13453719173880185,6.038056640624999,2.1225544990808825,JAM_0007_V2
437,03221023001110,1.9782595062255859,0.6885274027315028,1.4629692459106445,0.5091821431884765,0.5152902603149414,0.17934525954302621,7.10314453125,2.4722285625,JAM_0007_V2
438,03221023001011,0.7436404585838318,0.2562322558941561,0.5499395465850829,0.18948975812216365,0.19370091199874878,0.06674249777199241,3.116060791015625,1.073684569967831,JAM_0007_V2
439,03221023001010,2.27481436252594,0.7838207417607027,1.6822785186767577,0.5796538030000575,0.5925358438491821,0.20416693876064523,9.237886352539062,3.1830495940372243,JAM_0007_V2
440,03221023001101,0.7336484575271606,0.25278936498888804,0.5425502300262451,0.1869436604353961,0.1910982275009155,0.06584570455349192,3.0285079956054686,1.0435169667681525,JAM_0007_V2
441,03221023001100,2.5735976409912107,0.886770914227654,1.9032357215881346,0.6557878566338035,0.6703619194030761,0.23098305759385054,9.705219116210937,3.3440759703010112,JAM_0007_V2
442,03221023010012,1.3148387384414673,0.46954696030366183,0.9723540592193604,0.34724098058334046,0.3424846792221069,0.12230597972032134,4.770055847167969,1.7034524143784464,JAM_0007_V2
443,03221023010002,1.299969606399536,0.4687639421476476,0.9613579750061034,0.34666191575592636,0.3386116313934326,0.12210202639172123,5.203543701171875,1.876377452588848,JAM_0007_V2
444,03221023010000,2.37748083114624,0.8274752106897691,1.7582027626037597,0.6119373003396427,0.6192780685424805,0.21553791035012643,9.235574951171875,3.214414698299632,JAM_0007_V2
445,03221023010010,4.148927516937255,1.4295739896006865,3.0682291412353515,1.0572034716294232,1.0806983757019042,0.3723705179712632,15.268940429687499,5.261137968290441,JAM_0007_V2
446,03221023010001,2.839159412384033,0.9782741278812184,2.099624900817871,0.7234566364135742,0.7395345115661621,0.2548174914676442,10.093648071289062,3.4779148789636944,JAM_0007_V2
447,03221023010011,4.863414011001587,1.6757608182848762,3.5966086196899414,1.2392643912174002,1.2668053913116455,0.4364964270674761,19.73994384765625,6.801687946001838,JAM_0007_V2
448,03221023001111,2.6521516370773313,0.923073576838774,1.9613282775878906,0.6826345384018842,0.6908233594894408,0.24043903843688966,9.624598388671874,3.3498131615349265,JAM_0007_V2
449,03221021232222,5.742497937011718,3.028323176782944,4.24671181640625,2.239515966710708,1.4957861206054688,0.788807210072237,23.296814062499998,12.285643415900736,JAM_0007_V2
450,03221021223333,4.771526670455932,1.6440996838154511,3.528655776977539,1.2158502399543314,1.2428708934783934,0.4282494438611199,18.61166015625,6.412921207720588,JAM_0007_V2
451,03221021232232,5.871392163085937,3.0643486451164694,4.342032080078125,2.2661576253231273,1.5293600830078125,0.7981910197933422,23.08341875,12.047507815257351,JAM_0007_V2
452,03221023001222,0.5728912421875,0.18053138734450996,0.4276137578125,0.1347510648805207,0.145277484375,0.045780322463989255,2.1840295,0.6882386159907323,JAM_0001_V2
453,03221023000323,1.4899435078124998,0.4791019708696253,1.11211396875,0.35760818545532225,0.3778295390625,0.12149378541430304,5.3819254999999995,1.7305965632946538,JAM_0001_V2
454,03221023000332,1.053683568359375,0.33657991129310455,0.786483640625,0.2512277897691914,0.267199927734375,0.08535212152391322,3.4382625,1.0982899629480698,JAM_0001_V2
455,03221023000333,0.8695772226562499,0.2777705121850407,0.6490641796875,0.20733166064542882,0.22051304296875,0.07043885153961181,3.08508075,0.9854725235811121,JAM_0001_V2
456,03221023001223,0.606727189453125,0.19248345731578154,0.4528693671875,0.14367225175326478,0.153857822265625,0.048811205562516745,1.9414805,0.6159323093596812,JAM_0001_V2
457,03221023001220,0.43139606249999995,0.12986323335176356,0.32199984374999996,0.096931670182172,0.10939621875,0.03293156316959157,1.6711369999999999,0.5030626680644914,JAM_0001_V2
458,03221023000331,1.0877857636718749,0.31408397538312277,0.811937984375,0.2344365208791097,0.275847779296875,0.07964745450401306,3.65663275,1.055805094156901,JAM_0001_V2
459,03221023000321,1.064972970703125,0.29118315427140623,0.7949102109374999,0.21734303963649973,0.270062759765625,0.07384011463490656,3.9698795,1.0854379093998927,JAM_0001_V2
460,03221023001221,0.007378335968017578,0.002221101787553698,0.00550728955078125,0.0016578603520954356,0.001871046417236328,0.0005632414354582627,0.023515621093749998,0.007078911596485212,
461,03221023000330,0.4474079443359375,0.12232954268483555,0.3339513359375,0.09130842382528268,0.11345660839843749,0.031021118859552867,1.471384875,0.40230362726189106,JAM_0001_V2
462,03221022111321,0.002141493785858154,0.0007857556664486434,0.0015984398803710936,0.0005864986402357326,0.0005430539054870605,0.0001992570262129108,0.02278666796875,0.008360871086419797,JAM_0001_V2
463,03221022111302,0.290360201171875,0.10119573417450399,0.21746588671875,0.07579075911779964,0.072894314453125,0.025404975056704353,1.08243825,0.3772491304428998,JAM_0003_V2
464,03221023000202,1.21494844140625,0.346659519098394,0.9068539218749999,0.25875134593021165,0.30809451953125,0.08790817316818235,4.11441575,1.1739604222340303,JAM_0001_V2
465,03221022111312,0.63440272265625,0.19207980718904386,0.4744914921875,0.1436630567261939,0.15991123046875,0.04841675046284994,2.1651445,0.65554658459712,JAM_0003_V2
466,03221022111303,0.38993720214843747,0.12438656270279604,0.29178337109374997,0.0930763476380741,0.0981538310546875,0.031310215064721945,1.456089625,0.4644798763571346,JAM_0003_V2
467,03221022111313,1.21481975390625,0.35334543623307174,0.9068037499999999,0.2637551501704197,0.30801600390625,0.08959028606265199,3.99006225,1.1605592367015163,JAM_0001_V2
468,03221023000200,1.5300327777862548,0.6501259276027305,1.1420371437072754,0.48526277880380664,0.38799563407897947,0.16486314879892383,5.303355712890625,2.2534478360906864,JAM_0001_V2
469,03221022111311,2.26425232421875,0.6218629573810801,1.6907163749999998,0.46434484081313193,0.57353594921875,0.15751811656794826,7.724976,2.121617087316176,JAM_0001_V2
470,03221022111301,0.421210017578125,0.12159471172272923,0.31546613281249997,0.09106861631206438,0.10574388476562499,0.030526095410664873,1.67639075,0.48393970103783696,JAM_0003_V2
471,03221023001202,0.69703091015625,0.1860964686793159,0.5202732890624999,0.13890491860827278,0.17675762109374998,0.04719155007104313,2.3648625,0.6313816987879136,JAM_0001_V2
472,03221023000313,0.602954359375,0.1609794851555918,0.45005327343749996,0.12015726086739932,0.1529010859375,0.040822224288192446,1.9619067499999998,0.5237987479942172,JAM_0001_V2
473,03221023000303,1.7256992109375,0.4607349896235747,1.2880851875,0.34389881604841643,0.4376140234375,0.11683617357515819,6.2154799999999994,1.6594369952512256,JAM_0001_V2
474,03221023000312,0.32681403515624996,0.08725429098084393,0.24393841015624998,0.06512778134207632,0.082875625,0.022126509638767614,1.0415945625,0.27808963283045146,JAM_0001_V2
475,03221023001200,1.5271768125,0.39603545442109944,1.1399053906249998,0.29560620988883224,0.38727142187499997,0.10042924453226725,5.3765075,1.394263960487515,JAM_0001_V2
476,03221023000311,0.40982714453124997,0.10627851214741724,0.30590051171875,0.07932771580512851,0.10392663281249999,0.026950796342288745,1.3871337499999998,0.35971875720454194,JAM_0001_V2
477,03221023001201,3.16560478125,0.8209211387957405,2.3455588124999998,0.608262542081945,0.8200459687499999,0.21265859671379536,10.88902,2.8237974467677693,JAM_0007_V2
478,03221023000310,0.342216390625,0.08874533889082366,0.2554349375,0.06624071994796454,0.08678145312499999,0.022504618942859125,1.12912725,0.2928111662597656,JAM_0001_V2
479,03221023000301,2.15006459765625,0.5456678189594044,1.6048372656249998,0.40729383269366093,0.54522733203125,0.1383739862657435,7.856846,1.9939996339613972,JAM_0001_V2
480,03221023000203,1.08598722265625,0.30755497516632074,0.8105955234375,0.2295631853485107,0.27539169921875,0.07799178981781006,3.4611685,0.9802137353515622,JAM_0001_V2
481,03221023000212,0.7513774960937499,0.20128238301071466,0.5608383124999999,0.15023988955030254,0.19053918359375,0.05104249346041211,2.57367425,0.6894474333160999,JAM_0001_V2
482,03221023000213,1.10142480078125,0.29880871969724165,0.822118359375,0.2230348674100988,0.27930644140625,0.07577385228714288,3.84254375,1.0424548071767767,JAM_0001_V2
483,03221023000302,5.611818203125,1.5224463905843097,4.188736875,1.1363745413028492,1.4230813281249999,0.38607184928146066,17.885521999999998,4.852214991115197,JAM_0001_V2
484,03221023000211,1.8767468452453613,0.7568809630001294,1.4008291816711425,0.5649461687963149,0.4759176635742187,0.19193479420381435,6.430149536132812,2.5932414835133275,JAM_0001_V2
485,03221023000210,0.6541428565979004,0.26974286139993103,0.48826105594635005,0.2013397119798847,0.16588180065155028,0.06840314942004633,2.4415885925292966,1.0068153869868257,JAM_0001_V2
486,03221023000300,3.35709041595459,1.353894817163804,2.5057776260375975,1.0105653767125746,0.8513127899169921,0.3433294404512293,11.100432128906249,4.4767389809283085,JAM_0001_V2
487,03221023000201,0.8642815256118774,0.356395807769177,0.6451114082336425,0.26601864626895677,0.21917011737823486,0.09037716150022021,2.9212362670898435,1.2046032782628675,JAM_0001_V2
488,03221023000023,0.538072326183319,0.21700140401840207,0.4016244459152222,0.16197277654086845,0.13644788026809693,0.055028627477533676,1.7875152587890624,0.720894389073989,JAM_0001_V2
489,03221023000032,0.46872832298278805,0.1847855719718185,0.3498651456832886,0.1379264445696064,0.11886317729949951,0.046859127402212104,1.703705596923828,0.6716475146963081,JAM_0001_V2
490,03221022111300,0.3918641953125,0.11743770145595774,0.2934875234375,0.08795521655408073,0.098376671875,0.029482484901877014,1.5142799999999998,0.45381426700367644,JAM_0003_V2
491,03221022111310,0.4587405673828125,0.13047894431495666,0.34357471484374996,0.09772248035939533,0.11516585253906249,0.032756463955561324,1.711820125,0.48689062761852786,JAM_0003_V2
492,03221022111132,0.2589861285686493,0.10873761125127004,0.1939610433578491,0.08143625547476376,0.06502508521080017,0.027301355776506307,0.9592219543457031,0.40273780125517,JAM_0003_V2
493,03221022111122,0.40200602293014526,0.17523048415973136,0.3010832595825195,0.13123924105535767,0.10092276334762573,0.0439912431043737,1.4997312927246094,0.6537181672506892,JAM_0003_V2
494,03221022111123,0.3200181937217712,0.13547687862216723,0.23967830181121824,0.10146569426323386,0.08033989191055298,0.03401118435893339,1.2807086181640623,0.5421766931295955,JAM_0003_V2
495,03221023000022,1.13522887468338,0.46011048884814393,0.8473501682281493,0.34343268465378696,0.2878787064552307,0.11667780419435687,3.9553353881835935,1.603105188390395,JAM_0001_V2
496,03221022111133,0.5757393753528595,0.2345042920848996,0.42997562885284424,0.1751332890791051,0.14576374650001525,0.05937100300579445,2.0656748962402345,0.8413696369533166,JAM_0001_V2
497,03221022111130,0.3270203340053558,0.1261298191768422,0.2445522093772888,0.0943223486144122,0.08246812462806702,0.03180747056242999,1.1671966552734374,0.4501808840762868,JAM_0003_V2
498,03221022111120,0.8029243397712708,0.3371148686794954,0.6013518905639648,0.25248289729937384,0.2015724492073059,0.08463197138012155,2.979653625488281,1.2510338657226558,JAM_0003_V2
499,03221022111131,0.33729543328285216,0.13009286452641206,0.25176186561584474,0.09710307061588062,0.08553356766700744,0.03298979391053144,1.1575787353515625,0.44647130893841913,JAM_0001_V2
500,03221023000123,1.0605009388923645,0.41807858190184943,0.7915722179412842,0.3120594977458879,0.26892872095108034,0.10601908415596159,4.102959899902344,1.617499422813266,JAM_0001_V2
501,03221023001023,5.138339390625,1.293144811025283,3.80646825,0.9579582607565487,1.331871140625,0.3351865502687342,19.053138,4.7950251366038605,JAM_0007_V2
502,03221023000132,0.2850116288661957,0.11136689686363818,0.21273652791976927,0.0831257554585326,0.07227510094642639,0.02824114140510559,0.9437575531005858,0.3687686376115387,JAM_0001_V2
503,03221023001022,5.119500589370728,2.0468365650491154,3.821264381408691,1.5277864557387408,1.298236207962036,0.5190501093103745,17.546983642578123,7.0154904954044115,JAM_0001_V2
504,03221023000133,1.5078700399398803,0.5891928265867047,1.1254945564270018,0.4397814807936724,0.3823754835128784,0.14941134579303217,4.888311462402344,1.9100837416226253,JAM_0001_V2
505,03221023000130,1.8812541770935058,0.6849240698092592,1.4041935348510741,0.5112365795120538,0.4770606422424316,0.17368749029720532,6.038328247070313,2.1984250763059126,JAM_0001_V2
506,03221023000131,2.8249718666076657,1.0383488749545227,2.1085971450805663,0.7750376204474954,0.7163747215270996,0.2633112545070274,9.527586059570313,3.5019670046721814,JAM_0001_V2
507,03221023000121,1.9780782604217528,0.7201756301864922,1.476464328765869,0.537548816794601,0.5016139316558837,0.18262681339189119,7.081757202148437,2.5783150535194546,JAM_0001_V2
508,03221023001021,4.132298831939697,1.5563371757626998,3.058456916809082,1.1518988325111539,1.073841915130615,0.4044383432515462,14.9770947265625,5.640785009957108,JAM_0007_V2
509,03221023001020,4.438357753753662,1.6313662570346006,3.3128501510620114,1.2176737998381968,1.1255076026916504,0.4136924571964039,16.072076416015623,5.907465013020833,JAM_0001_V2
510,03221023000122,5.642711048126221,2.224511593121697,4.21179573059082,1.6604054949209175,1.4309153175354004,0.5641060982007793,18.729039306640622,7.383501425168505,JAM_0001_V2
511,03221023000033,0.7224907207489013,0.2848256751978257,0.5392768383026123,0.21259773333680393,0.18321388244628906,0.07222794186102174,2.63706787109375,1.0396045448835785,JAM_0001_V2
512,03221023000021,0.6542454981803894,0.23819667471006806,0.48833767414093016,0.17779321438134882,0.16590782403945922,0.0604034603287192,2.1516412353515624,0.7833661658432903,JAM_0001_V2
513,03221023000031,1.422483355998993,0.5178955089056725,1.061760787963867,0.38656420217476634,0.3607225680351257,0.13133130673090615,4.767893981933594,1.735887361892999,JAM_0001_V2
514,03221023000030,0.4930374252796173,0.17950429240376337,0.36800979137420653,0.13398442757326012,0.12502763390541077,0.04551986483050327,1.7656842041015623,0.6428475353285846,JAM_0001_V2
515,03221023000120,3.928108081817627,1.430139428689994,2.9319929122924804,1.067475380302878,0.9961151695251464,0.3626640483871161,13.068510742187499,4.757962891390931,JAM_0001_V2
516,03221023000003,0.7776215147972106,0.2804072687397377,0.5804271984100342,0.2092997715615665,0.1971943163871765,0.07110749717817119,2.5462474060058593,0.9181668293217677,JAM_0001_V2
517,03221023000012,1.4233475685119628,0.5132535514502431,1.062405834197998,0.383099377514409,0.3609417343139648,0.1301541739358341,4.99968017578125,1.802865064797794,JAM_0001_V2
518,03221023000102,6.172010669708252,2.225602843533385,4.606872100830078,1.6612200133942248,1.5651385688781738,0.5643828301391601,20.260947265625,7.306018129289216,JAM_0001_V2
519,03221023000013,2.0936933612823485,0.7549776155162137,1.5627609825134277,0.5635254818199007,0.5309323787689209,0.19145213369631298,7.432720947265625,2.6802100256587007,JAM_0001_V2
520,03221022111121,0.5193085277080536,0.21332787017440796,0.3889372205734253,0.15977235972355863,0.1303713071346283,0.05355551045084934,2.0810256958007813,0.8548690340647978,JAM_0003_V2
521,03221023000020,0.7211965465545654,0.2691109560696471,0.538310842514038,0.2008680521054736,0.18288570404052734,0.06824290396417355,2.558519592285156,0.9546990440984988,JAM_0001_V2
522,03221022111113,0.9648506140708923,0.3533093762332692,0.720177526473999,0.26371488906680834,0.2446730875968933,0.08959448716646083,3.171781005859375,1.1614440125612746,JAM_0001_V2
523,03221022111112,0.7020431494712829,0.25707443578443334,0.5243768501281738,0.19201652061791513,0.17766629934310912,0.06505791516651828,2.3301022338867186,0.8532377497702206,JAM_0001_V2
524,03221022111102,0.6462509775161743,0.24250377857477529,0.4840110349655151,0.181623717308942,0.16223994255065918,0.06088006126583324,2.570022277832031,0.9643933008674171,JAM_0003_V2
525,03221022111103,0.44615012288093564,0.16337142695737353,0.3341450786590576,0.12235737594065944,0.11200504422187804,0.04101405101671405,1.93126953125,0.7071930343137254,JAM_0003_V2
526,03221023000002,0.7015378046035766,0.25052877897419645,0.5236372947692871,0.18699806514066805,0.17790050983428954,0.0635307138335284,2.5547483825683592,0.9123357125890394,JAM_0001_V2
527,03221022111111,1.1951037048339843,0.6471720895735797,0.8920415527343749,0.4830579918165019,0.30306215209960935,0.16411409775707766,3.9675449218749996,2.1485033701937803,JAM_0001_V2
528,03221023000000,0.922372540283203,0.49948281629943847,0.6884713134765624,0.3728207156850777,0.2339012268066406,0.12666210061436073,3.281793359375,1.7771554529909617,JAM_0001_V2
529,03221022111110,0.47462147521972653,0.2637406393671971,0.3542897644042969,0.19687395927877988,0.12033171081542968,0.0668666800884172,1.5503731445312499,0.8615210767846201,JAM_0001_V2
530,03221023000103,6.455435981750488,2.3278048995840033,4.818424606323242,1.7375050172573907,1.637011375427246,0.5902998823266121,23.11958251953125,8.336830791513481,JAM_0001_V2
531,03221023001002,1.3492742323875426,0.4818443478358399,1.0071164989471435,0.3596551249416576,0.3421577334403992,0.12218922289418238,5.218276367187499,1.8635181141237744,JAM_0001_V2
532,03221023001003,2.616645607948303,0.9344400613419773,1.935638027191162,0.6912429070907293,0.6810075807571411,0.24319715425124822,9.672212524414062,3.4540798483264394,JAM_0007_V2
533,03221023000112,5.582688732147217,2.0130956639152973,4.166994171142578,1.502601756960401,1.4156945610046385,0.5104939069548962,18.52020263671875,6.678312442555146,JAM_0001_V2
534,03221023000113,2.761701202392578,0.9958586233819698,2.0613710594177244,0.7433223202179552,0.7003301429748535,0.25253630316401454,10.174757080078125,3.668977502068014,JAM_0001_V2
535,03221023000110,1.6456675815582276,0.5819596856258616,1.228348503112793,0.43438256712431067,0.41731907844543453,0.147577118501551,5.670555419921874,2.0052862962622546,JAM_0001_V2
536,03221023001000,0.5370996224880218,0.18506557345210806,0.39977537631988525,0.13774848496066822,0.1373242461681366,0.04731708849143981,2.1122094726562497,0.7277928357077206,JAM_0001_V2
537,03221023000111,0.5188114619255065,0.17876411878675574,0.3872478818893432,0.13343195252676573,0.13156358003616334,0.04533216625999002,1.8336654663085936,0.6318164020852481,JAM_0001_V2
538,03221023000101,3.170367395019531,1.716816108469645,2.3664050537109373,1.281454736683565,0.8039623413085937,0.4353613717860801,11.452810156249999,6.201921264514398,JAM_0001_V2
539,03221023001001,1.7533408498764038,0.604139374249178,1.2966366386413573,0.44677522202974207,0.45670421123504634,0.15736415221943575,6.487636108398437,2.2354104275620403,JAM_0007_V2
540,03221022111101,0.20033590202331542,0.11132391104589723,0.15003634490966797,0.08337313754392137,0.05029955711364746,0.027950773501975862,0.80760224609375,0.4487734834175858,JAM_0003_V2
541,03221022111100,0.18736237564086913,0.104114700503181,0.1403254470825195,0.07797692490820791,0.04703692855834961,0.026137775594973097,0.7124645996093749,0.3959067990770527,JAM_0003_V2
542,03221020333322,0.16736969490051268,0.08972328350156895,0.12535188751220702,0.06719844322713216,0.04201780738830566,0.022524840274436797,0.666671240234375,0.35738807270603545,JAM_0003_V2
543,03221020333332,1.6937398895263671,0.8839827746954525,1.26473291015625,0.6600789850212546,0.42900697937011717,0.22390378967419788,5.661569140625,2.95483954118796,JAM_0001_V2
544,03221020333333,0.5043581817626953,0.26323046868761846,0.37645975952148436,0.19647877743261,0.12789842224121092,0.06675169125500849,1.896244140625,0.9896721257467831,JAM_0001_V2
545,03221021222222,0.3769299690246582,0.19877512778270945,0.28134562072753905,0.1483684405777875,0.09558434829711913,0.050406687204921946,1.3965699218749998,0.736485255859375,JAM_0001_V2
